humanSusceptibleNumber,humanExposureNumber,humanInfectNumber,humanRecoverNumber
917.367558110342,70.843130171859,8.376378236985246,0.726708395583751
917.367558110342,70.843130171859,8.376378236985246,0.726708395583751
917.367558110342,70.843130171859,8.376378236985246,0.726708395583751
907.9038685671443,78.29447020348081,9.690866827286621,0.8809557587493572
907.9038685671443,78.29447020348081,9.690866827286621,0.8809557587493572
907.9038685671443,78.29447020348081,9.690866827286621,0.8809557587493572
907.9038685671443,78.29447020348081,9.690866827286621,0.8809557587493572
907.9038685671443,78.29447020348081,9.690866827286621,0.8809557587493572
898.0222090987088,85.95958529492816,11.1236072951219,1.0575396560805619
898.0222090987088,85.95958529492816,11.1236072951219,1.0575396560805619
898.0222090987088,85.95958529492816,11.1236072951219,1.0575396560805619
898.0222090987088,85.95958529492816,11.1236072951219,1.0575396560805619
898.0222090987088,85.95958529492816,11.1236072951219,1.0575396560805619
888.0033416290856,93.55949300567774,12.670861166618744,1.258145278963402
888.0033416290856,93.55949300567774,12.670861166618744,1.258145278963402
888.0033416290856,93.55949300567774,12.670861166618744,1.258145278963402
888.0033416290856,93.55949300567774,12.670861166618744,1.258145278963402
877.191349234235,101.73744966877999,14.34122139282403,1.4845841827208353
877.191349234235,101.73744966877999,14.34122139282403,1.4845841827208353
877.191349234235,101.73744966877999,14.34122139282403,1.4845841827208353
877.191349234235,101.73744966877999,14.34122139282403,1.4845841827208353
877.191349234235,101.73744966877999,14.34122139282403,1.4845841827208353
866.0459476922447,110.02956411099645,16.134263495692917,1.738642732488509
866.0459476922447,110.02956411099645,16.134263495692917,1.738642732488509
866.0459476922447,110.02956411099645,16.134263495692917,1.738642732488509
866.0459476922447,110.02956411099645,16.134263495692917,1.738642732488509
866.0459476922447,110.02956411099645,16.134263495692917,1.738642732488509
854.5710572968945,118.43020957862456,18.049464782122726,2.022080718199003
854.5710572968945,118.43020957862456,18.049464782122726,2.022080718199003
854.5710572968945,118.43020957862456,18.049464782122726,2.022080718199003
854.5710572968945,118.43020957862456,18.049464782122726,2.022080718199003
854.5710572968945,118.43020957862456,18.049464782122726,2.022080718199003
842.8434501794637,126.86318352020865,20.08486211647236,2.3366076129582187
842.8434501794637,126.86318352020865,20.08486211647236,2.3366076129582187
842.8434501794637,126.86318352020865,20.08486211647236,2.3366076129582187
842.8434501794637,126.86318352020865,20.08486211647236,2.3366076129582187
842.8434501794637,126.86318352020865,20.08486211647236,2.3366076129582187
831.1876801586434,135.0143026146136,22.23254936286328,2.6837840262096915
831.1876801586434,135.0143026146136,22.23254936286328,2.6837840262096915
831.1876801586434,135.0143026146136,22.23254936286328,2.6837840262096915
831.1876801586434,135.0143026146136,22.23254936286328,2.6837840262096915
819.6822932567104,142.81749223724563,24.483528728451958,3.065004998088461
819.6822932567104,142.81749223724563,24.483528728451958,3.065004998088461
819.6822932567104,142.81749223724563,24.483528728451958,3.065004998088461
819.6822932567104,142.81749223724563,24.483528728451958,3.065004998088461
819.6822932567104,142.81749223724563,24.483528728451958,3.065004998088461
807.929378439641,150.6705370472845,26.836569224450376,3.481631101848416
807.929378439641,150.6705370472845,26.836569224450376,3.481631101848416
807.929378439641,150.6705370472845,26.836569224450376,3.481631101848416
807.929378439641,150.6705370472845,26.836569224450376,3.481631101848416
807.929378439641,150.6705370472845,26.836569224450376,3.481631101848416
795.9527461733987,158.55028546691412,29.29002486717701,3.9349818719495486
795.9527461733987,158.55028546691412,29.29002486717701,3.9349818719495486
795.9527461733987,158.55028546691412,29.29002486717701,3.9349818719495486
795.9527461733987,158.55028546691412,29.29002486717701,3.9349818719495486
795.9527461733987,158.55028546691412,29.29002486717701,3.9349818719495486
784.0032573364989,166.21470717299843,31.837674320101655,4.426259958565081
784.0032573364989,166.21470717299843,31.837674320101655,4.426259958565081
784.0032573364989,166.21470717299843,31.837674320101655,4.426259958565081
784.0032573364989,166.21470717299843,31.837674320101655,4.426259958565081
784.0032573364989,166.21470717299843,31.837674320101655,4.426259958565081
771.9473985427443,173.80079356379156,34.4760369459876,4.95659797474589
771.9473985427443,173.80079356379156,34.4760369459876,4.95659797474589
771.9473985427443,173.80079356379156,34.4760369459876,4.95659797474589
771.9473985427443,173.80079356379156,34.4760369459876,4.95659797474589
761.543136925102,179.61087148004484,37.16936895611285,5.526521477600312
761.543136925102,179.61087148004484,37.16936895611285,5.526521477600312
761.543136925102,179.61087148004484,37.16936895611285,5.526521477600312
761.543136925102,179.61087148004484,37.16936895611285,5.526521477600312
761.543136925102,179.61087148004484,37.16936895611285,5.526521477600312
752.5785057641704,183.89862438681078,39.88751321885162,6.13604814980517
752.5785057641704,183.89862438681078,39.88751321885162,6.13604814980517
752.5785057641704,183.89862438681078,39.88751321885162,6.13604814980517
752.5785057641704,183.89862438681078,39.88751321885162,6.13604814980517
752.5785057641704,183.89862438681078,39.88751321885162,6.13604814980517
744.7587929314979,186.99235982297589,42.607202730065886,6.784807713808216
744.7587929314979,186.99235982297589,42.607202730065886,6.784807713808216
744.7587929314979,186.99235982297589,42.607202730065886,6.784807713808216
744.7587929314979,186.99235982297589,42.607202730065886,6.784807713808216
744.7587929314979,186.99235982297589,42.607202730065886,6.784807713808216
737.8730168162127,189.1307234122836,45.31020730885561,7.472129758484394
737.8730168162127,189.1307234122836,45.31020730885561,7.472129758484394
737.8730168162127,189.1307234122836,45.31020730885561,7.472129758484394
737.8730168162127,189.1307234122836,45.31020730885561,7.472129758484394
737.8730168162127,189.1307234122836,45.31020730885561,7.472129758484394
731.7690557063918,190.48873379691585,47.982015322117846,8.19710871626818
731.7690557063918,190.48873379691585,47.982015322117846,8.19710871626818
731.7690557063918,190.48873379691585,47.982015322117846,8.19710871626818
731.7690557063918,190.48873379691585,47.982015322117846,8.19710871626818
726.0823436465244,191.44529550346843,50.615638722526505,8.958731607814274
726.0823436465244,191.44529550346843,50.615638722526505,8.958731607814274
726.0823436465244,191.44529550346843,50.615638722526505,8.958731607814274
726.0823436465244,191.44529550346843,50.615638722526505,8.958731607814274
726.0823436465244,191.44529550346843,50.615638722526505,8.958731607814274
720.8599210722881,191.96531147272495,53.20356847278539,9.755870432949221
720.8599210722881,191.96531147272495,53.20356847278539,9.755870432949221
720.8599210722881,191.96531147272495,53.20356847278539,9.755870432949221
720.8599210722881,191.96531147272495,53.20356847278539,9.755870432949221
720.8599210722881,191.96531147272495,53.20356847278539,9.755870432949221
716.106448954205,192.05605591366867,55.738592616080595,10.587288272221071
716.106448954205,192.05605591366867,55.738592616080595,10.587288272221071
716.106448954205,192.05605591366867,55.738592616080595,10.587288272221071
716.106448954205,192.05605591366867,55.738592616080595,10.587288272221071
716.106448954205,192.05605591366867,55.738592616080595,10.587288272221071
711.8162288087866,191.73462409270581,58.21397707214186,11.451648340701226
711.8162288087866,191.73462409270581,58.21397707214186,11.451648340701226
711.8162288087866,191.73462409270581,58.21397707214186,11.451648340701226
711.8162288087866,191.73462409270581,58.21397707214186,11.451648340701226
711.8162288087866,191.73462409270581,58.21397707214186,11.451648340701226
707.8920968936322,191.10759511223642,60.6251600027567,12.347551190673492
707.8920968936322,191.10759511223642,60.6251600027567,12.347551190673492
707.8920968936322,191.10759511223642,60.6251600027567,12.347551190673492
707.8920968936322,191.10759511223642,60.6251600027567,12.347551190673492
704.0278050237223,190.48463259223072,62.973574229852105,13.273635249264293
704.0278050237223,190.48463259223072,62.973574229852105,13.273635249264293
704.0278050237223,190.48463259223072,62.973574229852105,13.273635249264293
704.0278050237223,190.48463259223072,62.973574229852105,13.273635249264293
704.0278050237223,190.48463259223072,62.973574229852105,13.273635249264293
700.4222913108988,189.66898153616617,65.25687461267268,14.228513473649528
700.4222913108988,189.66898153616617,65.25687461267268,14.228513473649528
700.4222913108988,189.66898153616617,65.25687461267268,14.228513473649528
700.4222913108988,189.66898153616617,65.25687461267268,14.228513473649528
700.4222913108988,189.66898153616617,65.25687461267268,14.228513473649528
696.9496685840265,188.78950810573943,67.47522011254621,15.210815340788804
696.9496685840265,188.78950810573943,67.47522011254621,15.210815340788804
696.9496685840265,188.78950810573943,67.47522011254621,15.210815340788804
696.9496685840265,188.78950810573943,67.47522011254621,15.210815340788804
696.9496685840265,188.78950810573943,67.47522011254621,15.210815340788804
693.6884056823103,187.76995199544245,69.62731375770247,16.219162416675957
693.6884056823103,187.76995199544245,69.62731375770247,16.219162416675957
693.6884056823103,187.76995199544245,69.62731375770247,16.219162416675957
693.6884056823103,187.76995199544245,69.62731375770247,16.219162416675957
693.6884056823103,187.76995199544245,69.62731375770247,16.219162416675957
690.5090850553896,186.7412228676739,71.7143794742654,17.25221045041362
690.5090850553896,186.7412228676739,71.7143794742654,17.25221045041362
690.5090850553896,186.7412228676739,71.7143794742654,17.25221045041362
690.5090850553896,186.7412228676739,71.7143794742654,17.25221045041362
687.3205697312397,185.7927570740308,73.73931889947276,18.30867699423403
687.3205697312397,185.7927570740308,73.73931889947276,18.30867699423403
687.3205697312397,185.7927570740308,73.73931889947276,18.30867699423403
687.3205697312397,185.7927570740308,73.73931889947276,18.30867699423403
687.3205697312397,185.7927570740308,73.73931889947276,18.30867699423403
684.3524160576296,184.69509231546442,75.70060170331814,19.38726691934699
684.3524160576296,184.69509231546442,75.70060170331814,19.38726691934699
684.3524160576296,184.69509231546442,75.70060170331814,19.38726691934699
684.3524160576296,184.69509231546442,75.70060170331814,19.38726691934699
684.3524160576296,184.69509231546442,75.70060170331814,19.38726691934699
681.5306964582384,183.5246849180456,77.59818617373467,20.4866973530491
681.5306964582384,183.5246849180456,77.59818617373467,20.4866973530491
681.5306964582384,183.5246849180456,77.59818617373467,20.4866973530491
681.5306964582384,183.5246849180456,77.59818617373467,20.4866973530491
681.5306964582384,183.5246849180456,77.59818617373467,20.4866973530491
678.8414090316029,182.29667765963376,79.43231991310759,21.6057023780704
678.8414090316029,182.29667765963376,79.43231991310759,21.6057023780704
678.8414090316029,182.29667765963376,79.43231991310759,21.6057023780704
678.8414090316029,182.29667765963376,79.43231991310759,21.6057023780704
678.8414090316029,182.29667765963376,79.43231991310759,21.6057023780704
676.2605880873383,181.0356196457518,81.20371289867059,22.74304056926754
676.2605880873383,181.0356196457518,81.20371289867059,22.74304056926754
676.2605880873383,181.0356196457518,81.20371289867059,22.74304056926754
676.2605880873383,181.0356196457518,81.20371289867059,22.74304056926754
673.6050345119595,179.92262432357748,82.91650989919536,23.89755199522812
673.6050345119595,179.92262432357748,82.91650989919536,23.89755199522812
673.6050345119595,179.92262432357748,82.91650989919536,23.89755199522812
673.6050345119595,179.92262432357748,82.91650989919536,23.89755199522812
673.6050345119595,179.92262432357748,82.91650989919536,23.89755199522812
670.9326513215635,178.8955333917591,84.57358421513474,25.06813621219475
670.9326513215635,178.8955333917591,84.57358421513474,25.06813621219475
670.9326513215635,178.8955333917591,84.57358421513474,25.06813621219475
670.9326513215635,178.8955333917591,84.57358421513474,25.06813621219475
670.9326513215635,178.8955333917591,84.57358421513474,25.06813621219475
668.4173718238873,177.7794639773352,86.17441738603432,26.253695139840044
668.4173718238873,177.7794639773352,86.17441738603432,26.253695139840044
668.4173718238873,177.7794639773352,86.17441738603432,26.253695139840044
668.4173718238873,177.7794639773352,86.17441738603432,26.253695139840044
668.4173718238873,177.7794639773352,86.17441738603432,26.253695139840044
666.0750343956855,176.56059186735268,87.71823857837397,27.453128831414542
666.0750343956855,176.56059186735268,87.71823857837397,27.453128831414542
666.0750343956855,176.56059186735268,87.71823857837397,27.453128831414542
666.0750343956855,176.56059186735268,87.71823857837397,27.453128831414542
666.0750343956855,176.56059186735268,87.71823857837397,27.453128831414542
663.9481836951232,175.1990441077593,89.20353374694658,28.665323105549508
663.9481836951232,175.1990441077593,89.20353374694658,28.665323105549508
663.9481836951232,175.1990441077593,89.20353374694658,28.665323105549508
663.9481836951232,175.1990441077593,89.20353374694658,28.665323105549508
661.9052218329647,173.8282202638638,90.63136175382273,29.88919257039106
661.9052218329647,173.8282202638638,90.63136175382273,29.88919257039106
661.9052218329647,173.8282202638638,90.63136175382273,29.88919257039106
661.9052218329647,173.8282202638638,90.63136175382273,29.88919257039106
661.9052218329647,173.8282202638638,90.63136175382273,29.88919257039106
659.8543930661901,172.53836436501507,92.00447804121058,31.12370861204066
659.8543930661901,172.53836436501507,92.00447804121058,31.12370861204066
659.8543930661901,172.53836436501507,92.00447804121058,31.12370861204066
659.8543930661901,172.53836436501507,92.00447804121058,31.12370861204066
659.8543930661901,172.53836436501507,92.00447804121058,31.12370861204066
657.0604861364845,172.05244421686655,93.3393506962174,32.36812737085721
657.0604861364845,172.05244421686655,93.3393506962174,32.36812737085721
657.0604861364845,172.05244421686655,93.3393506962174,32.36812737085721
657.0604861364845,172.05244421686655,93.3393506962174,32.36812737085721
657.0604861364845,172.05244421686655,93.3393506962174,32.36812737085721
653.6161333028026,172.2538510027397,94.6498790260161,33.62194408091557
653.6161333028026,172.2538510027397,94.6498790260161,33.62194408091557
653.6161333028026,172.2538510027397,94.6498790260161,33.62194408091557
653.6161333028026,172.2538510027397,94.6498790260161,33.62194408091557
653.6161333028026,172.2538510027397,94.6498790260161,33.62194408091557
649.5168707492181,173.12544186293437,95.94934237730054,34.88488034639475
649.5168707492181,173.12544186293437,95.94934237730054,34.88488034639475
649.5168707492181,173.12544186293437,95.94934237730054,34.88488034639475
649.5168707492181,173.12544186293437,95.94934237730054,34.88488034639475
644.9601401103523,174.45275173294328,97.24665470615327,36.15680912136669
644.9601401103523,174.45275173294328,97.24665470615327,36.15680912136669
644.9601401103523,174.45275173294328,97.24665470615327,36.15680912136669
644.9601401103523,174.45275173294328,97.24665470615327,36.15680912136669
644.9601401103523,174.45275173294328,97.24665470615327,36.15680912136669
639.9526238380506,176.21533049354588,98.55015225905916,37.43774356780401
639.9526238380506,176.21533049354588,98.55015225905916,37.43774356780401
639.9526238380506,176.21533049354588,98.55015225905916,37.43774356780401
639.9526238380506,176.21533049354588,98.55015225905916,37.43774356780401
639.9526238380506,176.21533049354588,98.55015225905916,37.43774356780401
634.5406543517029,178.35468002270704,99.86688104513377,38.72781414954487
634.5406543517029,178.35468002270704,99.86688104513377,38.72781414954487
634.5406543517029,178.35468002270704,99.86688104513377,38.72781414954487
634.5406543517029,178.35468002270704,99.86688104513377,38.72781414954487
634.5406543517029,178.35468002270704,99.86688104513377,38.72781414954487
628.6088355962812,180.9720816473149,101.20566749254249,40.02729713292513
628.6088355962812,180.9720816473149,101.20566749254249,40.02729713292513
628.6088355962812,180.9720816473149,101.20566749254249,40.02729713292513
628.6088355962812,180.9720816473149,101.20566749254249,40.02729713292513
628.6088355962812,180.9720816473149,101.20566749254249,40.02729713292513
621.9781331711911,184.2272267614633,102.57819343458495,41.33666071883896
621.9781331711911,184.2272267614633,102.57819343458495,41.33666071883896
621.9781331711911,184.2272267614633,102.57819343458495,41.33666071883896
621.9781331711911,184.2272267614633,102.57819343458495,41.33666071883896
614.8177011767904,187.93601747079288,103.99238746152072,42.656500569342576
614.8177011767904,187.93601747079288,103.99238746152072,42.656500569342576
614.8177011767904,187.93601747079288,103.99238746152072,42.656500569342576
614.8177011767904,187.93601747079288,103.99238746152072,42.656500569342576
614.8177011767904,187.93601747079288,103.99238746152072,42.656500569342576
607.1644634819542,192.04890272879808,105.45506695280223,43.98752001286252
607.1644634819542,192.04890272879808,105.45506695280223,43.98752001286252
607.1644634819542,192.04890272879808,105.45506695280223,43.98752001286252
607.1644634819542,192.04890272879808,105.45506695280223,43.98752001286252
607.1644634819542,192.04890272879808,105.45506695280223,43.98752001286252
599.2512860953196,196.32850419321028,106.9683838731931,45.330451210620446
599.2512860953196,196.32850419321028,106.9683838731931,45.330451210620446
599.2512860953196,196.32850419321028,106.9683838731931,45.330451210620446
599.2512860953196,196.32850419321028,106.9683838731931,45.330451210620446
599.2512860953196,196.32850419321028,106.9683838731931,45.330451210620446
591.1402902754104,200.71028998716417,108.5332155784828,46.68603362482229
591.1402902754104,200.71028998716417,108.5332155784828,46.68603362482229
591.1402902754104,200.71028998716417,108.5332155784828,46.68603362482229
591.1402902754104,200.71028998716417,108.5332155784828,46.68603362482229
591.1402902754104,200.71028998716417,108.5332155784828,46.68603362482229
583.0366796387517,204.99367897072625,110.14660030936358,48.05494996039679
583.0366796387517,204.99367897072625,110.14660030936358,48.05494996039679
583.0366796387517,204.99367897072625,110.14660030936358,48.05494996039679
583.0366796387517,204.99367897072625,110.14660030936358,48.05494996039679
574.7386159306063,209.37703046494585,111.80941710533948,49.437890745881816
574.7386159306063,209.37703046494585,111.80941710533948,49.437890745881816
574.7386159306063,209.37703046494585,111.80941710533948,49.437890745881816
574.7386159306063,209.37703046494585,111.80941710533948,49.437890745881816
574.7386159306063,209.37703046494585,111.80941710533948,49.437890745881816
566.5971814104425,213.51954030520204,113.51603494051632,50.835445754098274
566.5971814104425,213.51954030520204,113.51603494051632,50.835445754098274
566.5971814104425,213.51954030520204,113.51603494051632,50.835445754098274
566.5971814104425,213.51954030520204,113.51603494051632,50.835445754098274
566.5971814104425,213.51954030520204,113.51603494051632,50.835445754098274
558.6070000899956,217.43419950543097,115.26118911409776,52.24811111512559
558.6070000899956,217.43419950543097,115.26118911409776,52.24811111512559
558.6070000899956,217.43419950543097,115.26118911409776,52.24811111512559
558.6070000899956,217.43419950543097,115.26118911409776,52.24811111512559
558.6070000899956,217.43419950543097,115.26118911409776,52.24811111512559
550.5306523771744,221.35714491469076,117.04422391371489,53.67636706920291
550.5306523771744,221.35714491469076,117.04422391371489,53.67636706920291
550.5306523771744,221.35714491469076,117.04422391371489,53.67636706920291
550.5306523771744,221.35714491469076,117.04422391371489,53.67636706920291
550.5306523771744,221.35714491469076,117.04422391371489,53.67636706920291
542.261435714371,225.39127411001272,118.86645742366369,55.12071102223861
542.261435714371,225.39127411001272,118.86645742366369,55.12071102223861
542.261435714371,225.39127411001272,118.86645742366369,55.12071102223861
542.261435714371,225.39127411001272,118.86645742366369,55.12071102223861
533.9782989820849,229.36168636312993,120.72584845957294,56.58160138634244
533.9782989820849,229.36168636312993,120.72584845957294,56.58160138634244
533.9782989820849,229.36168636312993,120.72584845957294,56.58160138634244
533.9782989820849,229.36168636312993,120.72584845957294,56.58160138634244
533.9782989820849,229.36168636312993,120.72584845957294,56.58160138634244
525.6639239572984,233.28744800850285,122.62076209701694,58.059464740762635
525.6639239572984,233.28744800850285,122.62076209701694,58.059464740762635
525.6639239572984,233.28744800850285,122.62076209701694,58.059464740762635
525.6639239572984,233.28744800850285,122.62076209701694,58.059464740762635
525.6639239572984,233.28744800850285,122.62076209701694,58.059464740762635
517.6000014678584,236.90003159974617,124.54448311813857,59.55461147865732
517.6000014678584,236.90003159974617,124.54448311813857,59.55461147865732
517.6000014678584,236.90003159974617,124.54448311813857,59.55461147865732
517.6000014678584,236.90003159974617,124.54448311813857,59.55461147865732
517.6000014678584,236.90003159974617,124.54448311813857,59.55461147865732
509.57262513373917,240.41452531459075,126.49453498846214,61.06730761367845
509.57262513373917,240.41452531459075,126.49453498846214,61.06730761367845
509.57262513373917,240.41452531459075,126.49453498846214,61.06730761367845
509.57262513373917,240.41452531459075,126.49453498846214,61.06730761367845
509.57262513373917,240.41452531459075,126.49453498846214,61.06730761367845
501.50594541619597,243.90701320423787,128.4699426759293,62.597800248807154
501.50594541619597,243.90701320423787,128.4699426759293,62.597800248807154
501.50594541619597,243.90701320423787,128.4699426759293,62.597800248807154
501.50594541619597,243.90701320423787,128.4699426759293,62.597800248807154
493.5179423243316,247.26548143374035,130.4676181356357,64.14628254857968
493.5179423243316,247.26548143374035,130.4676181356357,64.14628254857968
493.5179423243316,247.26548143374035,130.4676181356357,64.14628254857968
493.5179423243316,247.26548143374035,130.4676181356357,64.14628254857968
493.5179423243316,247.26548143374035,130.4676181356357,64.14628254857968
485.3790897310671,250.71402333365214,132.48880695912754,65.71296650574601
485.3790897310671,250.71402333365214,132.48880695912754,65.71296650574601
485.3790897310671,250.71402333365214,132.48880695912754,65.71296650574601
485.3790897310671,250.71402333365214,132.48880695912754,65.71296650574601
485.3790897310671,250.71402333365214,132.48880695912754,65.71296650574601
477.1230474872824,254.21791141250912,134.5340669661017,67.29807129012357
477.1230474872824,254.21791141250912,134.5340669661017,67.29807129012357
477.1230474872824,254.21791141250912,134.5340669661017,67.29807129012357
477.1230474872824,254.21791141250912,134.5340669661017,67.29807129012357
477.1230474872824,254.21791141250912,134.5340669661017,67.29807129012357
468.98190936857077,257.5541406592044,136.5996964855641,68.90175218531508
468.98190936857077,257.5541406592044,136.5996964855641,68.90175218531508
468.98190936857077,257.5541406592044,136.5996964855641,68.90175218531508
468.98190936857077,257.5541406592044,136.5996964855641,68.90175218531508
468.98190936857077,257.5541406592044,136.5996964855641,68.90175218531508
460.9475612897371,260.7358271474151,138.6823218228831,70.52410669384331
460.9475612897371,260.7358271474151,138.6823218228831,70.52410669384331
460.9475612897371,260.7358271474151,138.6823218228831,70.52410669384331
460.9475612897371,260.7358271474151,138.6823218228831,70.52410669384331
453.02622644811106,263.7619701575317,140.77862144454346,72.16517598431393
453.02622644811106,263.7619701575317,140.77862144454346,72.16517598431393
453.02622644811106,263.7619701575317,140.77862144454346,72.16517598431393
453.02622644811106,263.7619701575317,140.77862144454346,72.16517598431393
453.02622644811106,263.7619701575317,140.77862144454346,72.16517598431393
445.3593937360505,266.5025466057708,142.88286730812573,73.82490534627289
445.3593937360505,266.5025466057708,142.88286730812573,73.82490534627289
445.3593937360505,266.5025466057708,142.88286730812573,73.82490534627289
445.3593937360505,266.5025466057708,142.88286730812573,73.82490534627289
445.3593937360505,266.5025466057708,142.88286730812573,73.82490534627289
437.8449749355099,269.06361605029963,144.9914724786107,75.50318083412033
437.8449749355099,269.06361605029963,144.9914724786107,75.50318083412033
437.8449749355099,269.06361605029963,144.9914724786107,75.50318083412033
437.8449749355099,269.06361605029963,144.9914724786107,75.50318083412033
437.8449749355099,269.06361605029963,144.9914724786107,75.50318083412033
430.4080942548021,271.52207898590433,147.10239051649216,77.19985553438732
430.4080942548021,271.52207898590433,147.10239051649216,77.19985553438732
430.4080942548021,271.52207898590433,147.10239051649216,77.19985553438732
430.4080942548021,271.52207898590433,147.10239051649216,77.19985553438732
430.4080942548021,271.52207898590433,147.10239051649216,77.19985553438732
423.1925584366708,273.7440865213209,149.21106868218504,78.91470812374654
423.1925584366708,273.7440865213209,149.21106868218504,78.91470812374654
