mosquitoInfectionRatio,rodentInfectionRatio,humanInfectionRatio
0.3185502645796796,1.0,0.1728482215770284
0.3179656631835395,1.0,0.1728482215770284
0.3178849487752533,1.0,0.1728482215770284
0.3183668465558121,1.0,0.1728482215770284
0.3180571775524527,1.0,0.1728482215770284
0.31747357878513366,1.0,0.17243922267798928
0.31723469462569037,1.0,0.17243922267798928
0.3177032912229067,1.0,0.17243922267798928
0.31755646787211694,1.0,0.17243922267798928
0.31700400729004136,1.0,0.17243922267798928
0.3162294895007126,1.0,0.17203668530563582
0.31523628009878185,1.0,0.17203668530563582
0.3139020565154667,1.0,0.17203668530563582
0.3142713429196363,1.0,0.17203668530563582
0.3140104275100672,1.0,0.17203668530563582
0.3144752067225761,1.0,0.17163988118716933
0.31464082823626466,1.0,0.17163988118716933
0.3165612619001394,1.0,0.17163988118716933
0.31602217476312855,1.0,0.17163988118716933
0.31585686628000675,1.0,0.17124972097766214
0.3149094949736351,1.0,0.17124972097766214
0.314962925495898,1.0,0.17124972097766214
0.31527594917653945,1.0,0.17124972097766214
0.3147945234367623,1.0,0.17124972097766214
0.3149731578635628,1.0,0.17086603752677051
0.317117185319076,1.0,0.17086603752677051
0.3193104197393358,1.0,0.17086603752677051
0.3204654334118628,1.0,0.17086603752677051
0.32235998666120613,1.0,0.17086603752677051
0.32266369517167265,1.0,0.17049132971906622
0.32248280367080184,1.0,0.17049132971906622
0.3224270950601201,1.0,0.17049132971906622
0.32445302882026517,1.0,0.17049132971906622
0.32639897032817256,1.0,0.17049132971906622
0.3277116863961983,1.0,0.1701271416103513
0.32953029528034145,1.0,0.1701271416103513
0.33098114246309857,1.0,0.1701271416103513
0.3315915227203802,1.0,0.1701271416103513
0.33218739352762416,1.0,0.1701271416103513
0.333488257044268,0.9857142857142858,0.16977502436128356
0.3347477102431276,1.0,0.16977502436128356
0.33454902284499893,1.0,0.16977502436128356
0.333463817686742,1.0,0.16977502436128356
0.333360603943335,1.0,0.16943506472719777
0.3333034056460707,1.0,0.16943506472719777
0.33334334390778486,1.0,0.16943506472719777
0.33394569985318945,1.0,0.16943506472719777
0.3329745726442698,1.0,0.16943506472719777
0.3320340733299889,1.0,0.16910657483707672
0.3318337223066854,1.0,0.16910657483707672
0.33293254769979297,1.0,0.16910657483707672
0.33349395433316104,1.0,0.16910657483707672
0.3327390012863707,1.0,0.16910657483707672
0.3337559757463975,1.0,0.16878955161609654
0.33339627036815195,1.0,0.16878955161609654
0.3326965801699444,1.0,0.16878955161609654
0.33188509740529015,1.0,0.16878955161609654
0.33311631399048314,1.0,0.16878955161609654
0.33356438756621287,1.0,0.16848359220021392
0.3330926586763855,1.0,0.16848359220021392
0.33278971180833644,1.0,0.16848359220021392
0.33180968046095805,1.0,0.16848359220021392
0.3306906136953064,1.0,0.16848359220021392
0.3310224890286174,1.0,0.16818764194381247
0.33060454761426095,1.0,0.16818764194381247
0.3306954142237256,1.0,0.16818764194381247
0.3299649264452349,1.0,0.16818764194381247
0.32997686884718835,1.0,0.16790119041456078
0.32915989164401876,1.0,0.16790119041456078
0.3286929625538621,1.0,0.16790119041456078
0.32851833923333335,1.0,0.16790119041456078
0.32739113190750896,1.0,0.16790119041456078
0.3259484846134925,0.9714285714285714,0.1676228810817159
0.3250505835916024,0.9714285714285714,0.1676228810817159
0.3244527748629698,0.9714285714285714,0.1676228810817159
0.3232780534335987,0.9714285714285714,0.1676228810817159
0.3226542119745393,0.9714285714285714,0.1676228810817159
0.32146919441595,0.9714285714285714,0.16735121249309623
0.31971960840770286,0.9714285714285714,0.16735121249309623
0.31996164860841597,0.9714285714285714,0.16735121249309623
0.318532909031738,0.9857142857142858,0.16735121249309623
0.31645514890036736,0.9857142857142858,0.16735121249309623
0.31508104992398345,0.9857142857142858,0.16708416276629456
0.31471814790898794,1.0,0.16708416276629456
0.31468200547036446,1.0,0.16708416276629456
0.3159587627463985,1.0,0.16708416276629456
0.31579769111366107,1.0,0.16708416276629456
0.3148603783846445,1.0,0.16682178093723005
0.31351804290352425,1.0,0.16682178093723005
0.3131718884852899,1.0,0.16682178093723005
0.3119675431838348,1.0,0.16682178093723005
0.3103480494758749,1.0,0.16656242342204983
0.3081423822124389,1.0,0.16656242342204983
0.30694637201707675,1.0,0.16656242342204983
0.3060309852335542,1.0,0.16656242342204983
0.30709333707285513,1.0,0.16656242342204983
0.3062503725529096,1.0,0.16630502040055006
0.30672290798168605,1.0,0.16630502040055006
0.3056432717224749,1.0,0.16630502040055006
0.3040211797149077,1.0,0.16630502040055006
0.30204708577287137,1.0,0.16630502040055006
0.3008334211296755,1.0,0.16604812213558945
0.2998062804658608,1.0,0.16604812213558945
0.29806252643270087,1.0,0.16604812213558945
0.2963352903779517,1.0,0.16604812213558945
0.2943178048127118,1.0,0.16604812213558945
0.2929170666771282,0.9857142857142858,0.16578962354436735
0.29102350359064183,1.0,0.16578962354436735
0.2899300840344958,1.0,0.16578962354436735
0.28882326279185194,1.0,0.16578962354436735
0.2879302881144236,1.0,0.16578962354436735
0.28701150895841204,1.0,0.16552805705467905
0.2853240276677208,1.0,0.16552805705467905
0.2847136133158415,1.0,0.16552805705467905
0.28365998159793454,1.0,0.16552805705467905
0.281839448884135,1.0,0.1652621230609733
0.28063442368820113,1.0,0.1652621230609733
0.2793575860257936,1.0,0.1652621230609733
0.27827440211703375,1.0,0.1652621230609733
0.2768281828362774,1.0,0.1652621230609733
0.2768557856450136,1.0,0.16499082456686334
0.277465542911263,1.0,0.16499082456686334
0.2771483581928084,1.0,0.16499082456686334
0.27642398817042596,1.0,0.16499082456686334
0.27696953209593506,1.0,0.16499082456686334
0.27682402154997926,1.0,0.16471494745871343
0.2770165884889291,1.0,0.16471494745871343
0.2773865093411843,1.0,0.16471494745871343
0.277170107248137,1.0,0.16471494745871343
0.2787644134982057,1.0,0.16471494745871343
0.28013829126551326,1.0,0.16443632615472334
0.27967342951115015,1.0,0.16443632615472334
0.27916619221567196,1.0,0.16443632615472334
0.27901281732735145,1.0,0.16443632615472334
0.2790977762796635,1.0,0.16443632615472334
0.2793071779884236,1.0,0.16415557174061698
0.27982835519340965,1.0,0.16415557174061698
0.279397356929116,1.0,0.16415557174061698
0.2790663491522237,1.0,0.16415557174061698
0.27942632016663826,0.9857142857142858,0.16387346484787682
0.2784479982438363,0.9857142857142858,0.16387346484787682
0.27719234447252133,0.9857142857142858,0.16387346484787682
0.2756248052599985,0.9857142857142858,0.16387346484787682
0.273795548367782,0.9857142857142858,0.16387346484787682
0.27249395226708645,0.9857142857142858,0.16358834616511356
0.2708253478177967,0.9857142857142858,0.16358834616511356
0.2690897787868323,0.9857142857142858,0.16358834616511356
0.2685549881776579,0.9857142857142858,0.16358834616511356
0.26693259749252457,0.9857142857142858,0.16358834616511356
0.26558863150305434,0.9857142857142858,0.16329850880818772
0.2650525506290324,0.9857142857142858,0.16329850880818772
0.2640292026813174,0.9857142857142858,0.16329850880818772
0.26265402596879406,0.9857142857142858,0.16329850880818772
0.2618516481479474,0.9857142857142858,0.16329850880818772
0.2616790493186929,0.9857142857142858,0.16300312079004883
0.26077698935332266,0.9857142857142858,0.16300312079004883
0.25934059701892603,0.9857142857142858,0.16300312079004883
0.2583772554134703,0.9857142857142858,0.16300312079004883
0.25729908985563343,0.9857142857142858,0.16300312079004883
0.2563713288316123,0.9857142857142858,0.1627015114656649
0.2551078365498822,0.9857142857142858,0.1627015114656649
0.2537569078495664,0.9857142857142858,0.1627015114656649
0.2521603272708186,0.9857142857142858,0.1627015114656649
0.2510106557441163,0.9857142857142858,0.16239232888767177
0.24986676758456272,0.9857142857142858,0.16239232888767177
0.24868264539927928,0.9857142857142858,0.16239232888767177
0.24728241211669855,0.9857142857142858,0.16239232888767177
0.2460488906275082,0.9857142857142858,0.16239232888767177
0.2444987651673673,0.9857142857142858,0.1620744213610894
0.24309325819212516,0.9857142857142858,0.1620744213610894
0.24196264628052014,1.0,0.1620744213610894
0.24056456866266482,1.0,0.1620744213610894
0.23978279211458722,1.0,0.1620744213610894
0.24015866539922967,0.9857142857142858,0.16174690772596167
0.24115912236660114,0.9857142857142858,0.16174690772596167
0.24077479077441152,0.9857142857142858,0.16174690772596167
0.23999772337296743,0.9857142857142858,0.16174690772596167
0.2385496598671766,0.9857142857142858,0.16174690772596167
0.2374770496395125,0.9857142857142858,0.16141052893432078
0.23656958281579307,0.9857142857142858,0.16141052893432078
0.23560220198492163,0.9857142857142858,0.16141052893432078
0.23491305246153024,0.9857142857142858,0.16141052893432078
0.23400358711677488,0.9857142857142858,0.16141052893432078
0.23276108923796004,0.9857142857142858,0.16106487459077073
0.23132180509504435,0.9857142857142858,0.16106487459077073
0.23068965252981016,0.9857142857142858,0.16106487459077073
0.2299480206114777,0.9857142857142858,0.16106487459077073
0.22963046714922025,0.9857142857142858,0.16070951808184003
0.22957456574147925,0.9857142857142858,0.16070951808184003
0.22869186536923247,0.9857142857142858,0.16070951808184003
0.22852240111964636,0.9857142857142858,0.16070951808184003
0.22930624755999818,0.9857142857142858,0.16070951808184003
0.2289578983129405,0.9857142857142858,0.16034556721493673
0.22870993365600578,0.9857142857142858,0.16034556721493673
0.22865465997809006,0.9857142857142858,0.16034556721493673
0.22809073240086403,0.9857142857142858,0.16034556721493673
0.2282096177154215,0.9857142857142858,0.16034556721493673
0.2279208091299163,0.9857142857142858,0.15997395398084707
0.22687440643171838,0.9857142857142858,0.15997395398084707
0.22577264130113547,0.9857142857142858,0.15997395398084707
0.22525951862273308,0.9857142857142858,0.15997395398084707
0.22393401452189676,0.9857142857142858,0.15997395398084707
0.223582579579921,0.9857142857142858,0.1595941450223974
0.2233118863778363,0.9857142857142858,0.1595941450223974
0.22289835149934734,0.9857142857142858,0.1595941450223974
0.22369260275322408,0.9857142857142858,0.1595941450223974
0.22288482401760598,0.9857142857142858,0.1595941450223974
0.2231345303879204,0.9714285714285714,0.1592069273365789
0.22275922672580384,0.9714285714285714,0.1592069273365789
0.2219964815722569,0.9714285714285714,0.1592069273365789
0.2212926453529031,0.9714285714285714,0.1592069273365789
0.22076723837321924,0.9714285714285714,0.15881264260722458
0.22033862982120897,0.9857142857142858,0.15881264260722458
0.21955169340788303,0.9857142857142858,0.15881264260722458
0.21872959255667115,0.9857142857142858,0.15881264260722458
0.21810820959678148,0.9857142857142858,0.15881264260722458
0.2175543312803123,0.9857142857142858,0.158411187015124
0.2165726397693868,0.9857142857142858,0.158411187015124
0.21683526568617822,0.9857142857142858,0.158411187015124
0.21591030075580192,0.9857142857142858,0.158411187015124
0.21553530696167442,0.9857142857142858,0.158411187015124
0.2155146859321656,0.9857142857142858,0.1580027977143185
0.21540908827387617,0.9857142857142858,0.1580027977143185
0.21475276142199654,0.9857142857142858,0.1580027977143185
0.21378131082333604,0.9857142857142858,0.1580027977143185
0.21285705718505935,0.9857142857142858,0.1580027977143185
0.21200888435376058,0.9857142857142858,0.1575875099398059
0.21138670694773742,0.9857142857142858,0.1575875099398059
0.21154849166197806,0.9857142857142858,0.1575875099398059
0.2118058568414335,0.9857142857142858,0.1575875099398059
0.21081240709967142,0.9857142857142858,0.1575875099398059
0.20975045402456272,0.9857142857142858,0.1571657587574149
0.20884919297689203,0.9857142857142858,0.1571657587574149
0.20783290102017304,0.9857142857142858,0.1571657587574149
0.2072733217525843,0.9857142857142858,0.1571657587574149
0.207128822396075,0.9857142857142858,0.1567371531691803
0.20609833398195046,0.9857142857142858,0.1567371531691803
0.20565143509641468,0.9857142857142858,0.1567371531691803
0.20504177967782777,0.9857142857142858,0.1567371531691803
0.20453610428819788,0.9857142857142858,0.1567371531691803
0.2034832885593361,0.9714285714285714,0.15630153389830645
0.20238347515912067,0.9714285714285714,0.15630153389830645
0.2021356832567477,0.9714285714285714,0.15630153389830645
0.20218301310857223,0.9714285714285714,0.15630153389830645
0.20235574055539923,0.9714285714285714,0.15630153389830645
0.2021458544422898,0.9714285714285714,0.1558593980759316
0.2014640047151282,0.9714285714285714,0.1558593980759316
0.20092168474287256,0.9714285714285714,0.1558593980759316
0.20071423225348667,0.9714285714285714,0.1558593980759316
0.20032683448777958,0.9714285714285714,0.1558593980759316
0.1999730491328706,0.9714285714285714,0.15541106987315137
0.19993938917660298,0.9714285714285714,0.15541106987315137
0.19897163998151052,0.9714285714285714,0.15541106987315137
0.19851264911337765,0.9714285714285714,0.15541106987315137
0.1976006734899983,0.9714285714285714,0.15541106987315137
0.1982340664887635,0.9714285714285714,0.15495652999692208
0.19792323449934693,0.9714285714285714,0.15495652999692208
0.1976376367156235,0.9714285714285714,0.15495652999692208
0.19715978822693794,0.9714285714285714,0.15495652999692208
0.19683693126519783,0.9714285714285714,0.15449672661443561
0.1966272791361977,0.9714285714285714,0.15449672661443561
0.1957992277413025,0.9714285714285714,0.15449672661443561
0.19703401007411217,0.9714285714285714,0.15449672661443561
0.19656682567213749,0.9714285714285714,0.15449672661443561
0.19603072725912185,0.9714285714285714,0.1540324460516952
0.19584167310894182,0.9714285714285714,0.1540324460516952
0.1958207648850623,0.9714285714285714,0.1540324460516952
0.19602299614086915,0.9714285714285714,0.1540324460516952
0.19609867320841368,0.9714285714285714,0.1540324460516952
0.19626608991064928,0.9714285714285714,0.15356467687357647
0.1961001647091528,0.9714285714285714,0.15356467687357647
0.19621637030079767,0.9714285714285714,0.15356467687357647
0.19638243027953342,0.9714285714285714,0.15356467687357647
0.19709510450957743,0.9714285714285714,0.15356467687357647
0.1973790858886728,0.9571428571428572,0.1530949293581577
0.19629929158864645,0.9571428571428572,0.1530949293581577
0.1951459098319188,0.9571428571428572,0.1530949293581577
0.19445091217042249,0.9571428571428572,0.1530949293581577
0.19370138492849576,0.9571428571428572,0.1530949293581577
0.1937328906960237,0.9571428571428572,0.15262251381064054
0.19292855785599552,0.9571428571428572,0.15262251381064054
0.19257380993141737,0.9571428571428572,0.15262251381064054
0.1919433916453363,0.9571428571428572,0.15262251381064054
0.19138371990806402,0.9571428571428572,0.1521474271397128
0.19133106660041135,0.9571428571428572,0.1521474271397128
0.19041507630009058,0.9571428571428572,0.1521474271397128
0.18931926065827373,0.9571428571428572,0.1521474271397128
0.1882438614203922,0.9571428571428572,0.1521474271397128
0.18716510711240977,0.9571428571428572,0.15166878306009127
0.18610972077509197,0.9571428571428572,0.15166878306009127
0.18505083334593955,0.9571428571428572,0.15166878306009127
0.18401512436668252,0.9571428571428572,0.15166878306009127
0.1833446730401863,0.9571428571428572,0.15166878306009127
0.1826383971089387,0.9571428571428572,0.1511855602821437
0.1816122577855799,0.9571428571428572,0.1511855602821437
0.18060938489739578,0.9571428571428572,0.1511855602821437
0.1797447885625423,0.9571428571428572,0.1511855602821437
0.1800982216903163,0.9571428571428572,0.1511855602821437
0.17929628803183856,0.9571428571428572,0.1506973522263787
0.17832089956157618,0.9571428571428572,0.1506973522263787
0.17733773386625348,0.9571428571428572,0.1506973522263787
0.17637694157659167,0.9571428571428572,0.1506973522263787
0.17541173492407208,0.9571428571428572,0.1506973522263787
0.174468791945539,0.9571428571428572,0.15020310747796226
0.17352126487618352,0.9571428571428572,0.15020310747796226
0.1725958313574215,0.9571428571428572,0.15020310747796226
0.17166564599394726,0.9571428571428572,0.15020310747796226
0.17075738729458356,0.9571428571428572,0.14970188056186537
0.1698442119848448,0.9571428571428572,0.14970188056186537
0.16895279956458664,0.9571428571428572,0.14970188056186537
0.16805630862439558,0.9571428571428572,0.14970188056186537
0.16792147419707648,0.9571428571428572,0.14970188056186537
0.1671933953304453,0.9571428571428572,0.14919328754120723
0.16634957903033767,0.9571428571428572,0.14919328754120723
0.16548645453727207,0.9571428571428572,0.14919328754120723
0.1646444582212838,0.9571428571428572,0.14919328754120723
0.16379621027364524,0.9571428571428572,0.14919328754120723
0.1629701376941544,0.9571428571428572,0.14867664331511152
0.1636981459355732,0.9571428571428572,0.14867664331511152
0.16291574459213726,0.9571428571428572,0.14867664331511152
0.16209926045120499,0.9571428571428572,0.14867664331511152
0.16130389852815197,0.9571428571428572,0.14867664331511152
0.1605019992125018,0.9571428571428572,0.14815214820800118
0.16027615214798546,0.9714285714285714,0.14815214820800118
0.15973144894938124,0.9714285714285714,0.14815214820800118
0.1589997485442278,0.9714285714285714,0.14815214820800118
0.15823773547367753,0.9714285714285714,0.14815214820800118
0.15749284715265185,0.9714285714285714,0.1476196999181935
0.156740859667894,0.9714285714285714,0.1476196999181935
0.1560094872086989,0.9714285714285714,0.1476196999181935
0.1552713328748609,0.9714285714285714,0.1476196999181935
0.15455370257373047,0.9714285714285714,0.14707887095463962
0.15382919824835864,0.9714285714285714,0.14707887095463962
0.15312506638864304,0.9714285714285714,0.14707887095463962
0.152413960847855,0.9714285714285714,0.14707887095463962
0.1517230783872059,0.9714285714285714,0.14707887095463962
0.1510251223904599,0.9714285714285714,0.14652932874486496
0.15034724325157695,0.9714285714285714,0.14652932874486496
0.14966219076663745,0.9714285714285714,0.14652932874486496
0.14899707196701292,0.9714285714285714,0.14652932874486496
0.1483246801580035,0.9714285714285714,0.14652932874486496
0.14766559709214364,0.9571428571428572,0.14597082779494203
0.1480472961945602,0.9571428571428572,0.14597082779494203
0.14778422578052927,0.9714285714285714,0.14597082779494203
0.14713826905342609,0.9714285714285714,0.14597082779494203
0.1465044228921818,0.9714285714285714,0.14597082779494203
0.14586260978276377,0.9714285714285714,0.1454039269723262
0.14524007365253516,0.9714285714285714,0.1454039269723262
0.14460977298540156,0.9714285714285714,0.1454039269723262
0.144004848249622,0.9714285714285714,0.1454039269723262
0.1435910778379357,0.9714285714285714,0.1454039269723262
0.1431215909114685,0.9714285714285714,0.1448285825660945
0.14254509515325672,0.9714285714285714,0.1448285825660945
0.14331593318077365,0.9714285714285714,0.1448285825660945
0.14284206080792572,0.9714285714285714,0.1448285825660945
0.14225718416122243,0.9714285714285714,0.14424556016325515
0.14166190118757468,0.9714285714285714,0.14424556016325515
0.14108534101453565,0.9714285714285714,0.14424556016325515
0.140500637861848,0.9714285714285714,0.14424556016325515
0.13993459707240402,0.9714285714285714,0.14424556016325515
0.13936033501208744,0.9714285714285714,0.14365475433495523
0.13880463431908766,0.9714285714285714,0.14365475433495523
0.13824063365084152,0.9714285714285714,0.14365475433495523
0.1376950949408319,0.9714285714285714,0.14365475433495523
0.13714117789392602,0.9714285714285714,0.14365475433495523
0.13660562492080328,0.9714285714285714,0.14305612068420026
0.13606161559956245,0.9714285714285714,0.14305612068420026
0.13553587393032396,0.9714285714285714,0.14305612068420026
0.13500159826666247,0.9714285714285714,0.14305612068420026
0.1344854952453229,0.9714285714285714,0.14305612068420026
0.13396078096777145,0.9714285714285714,0.1424496704131973
0.1334541456934983,0.9714285714285714,0.1424496704131973
0.13293882230862641,0.9714285714285714,0.1424496704131973
0.13244148562405125,0.9714285714285714,0.1424496704131973
0.1319353844062455,0.9714285714285714,0.1424496704131973
0.13144717889194157,0.9714285714285714,0.14183546516447124
0.1309501328775295,0.9714285714285714,0.14183546516447124
0.13047089284867117,0.9714285714285714,0.14183546516447124
0.12998273683035735,0.9714285714285714,0.14183546516447124
0.12951229833148112,0.9714285714285714,0.14121361216983733
0.12903286884891188,0.9714285714285714,0.14121361216983733
0.1285710696424435,0.9714285714285714,0.14121361216983733
0.12840438373104776,0.9857142857142858,0.14121361216983733
0.12882114154749094,0.9857142857142858,0.14121361216983733
0.12844435481938413,0.9857142857142858,0.14058494166928528
0.12801199618634929,0.9857142857142858,0.14058494166928528
0.127558732388359,0.9857142857142858,0.14058494166928528
0.12712142479997607,0.9857142857142858,0.14058494166928528
0.126681746548055,1.0,0.14058494166928528
0.12625124048069053,1.0,0.139949618058242
0.12581323042001863,1.0,0.139949618058242
0.1253890971076709,1.0,0.139949618058242
0.12495837265305838,1.0,0.139949618058242
0.12454151962944623,1.0,0.139949618058242
0.12411803225735626,1.0,0.13930781413798443
0.12442066298647923,1.0,0.13930781413798443
0.12415438738928472,1.0,0.13930781413798443
0.12379793368377554,1.0,0.13930781413798443
0.12340188393025271,1.0,0.13930781413798443
0.12302351142200312,1.0,0.13866024882735334
0.12263479219002736,1.0,0.13866024882735334
0.12226433617879466,1.0,0.13866024882735334
0.12188397685690312,1.0,0.13866024882735334
0.12152145014527081,1.0,0.1380071623501115
0.12114919121755499,1.0,0.1380071623501115
0.12079439628619382,1.0,0.1380071623501115
0.12043001569921218,1.0,0.1380071623501115
0.12008276015410932,1.0,0.1380071623501115
0.11972604773237802,1.0,0.13734882536728507
0.11938614729540992,1.0,0.13734882536728507
0.11903690311037177,1.0,0.13734882536728507
0.11870418093843085,1.0,0.13734882536728507
0.11836221428085252,1.0,0.13734882536728507
0.11803650032392814,1.0,0.13668553459689567
0.11770162883149429,1.0,0.13668553459689567
0.11738275927793188,1.0,0.13668553459689567
0.11705480818514537,1.0,0.13668553459689567
0.11674262498040096,1.0,0.13668553459689567
0.11642142647014272,1.0,0.13601760882864666
0.11611577689702757,1.0,0.13601760882864666
0.11580116953714299,1.0,0.13601760882864666
0.11550190584774996,1.0,0.13601760882864666
0.11519373409911766,1.0,0.13601760882864666
0.11490071319041044,1.0,0.13534538537258026
0.11459882697537246,1.0,0.13534538537258026
0.11431191010183965,1.0,0.13534538537258026
0.11401616442385183,1.0,0.13534538537258026
0.11373521694175756,1.0,0.1346692168767409
0.11344547154867717,1.0,0.1346692168767409
0.11317036268738351,1.0,0.1346692168767409
0.1128864817720992,1.0,0.1346692168767409
0.11261708442866214,1.0,0.1346692168767409
0.11233893636180238,1.0,0.13398946846409945
0.11207512691567308,1.0,0.13398946846409945
0.11180258400598152,1.0,0.13398946846409945
0.11154424215113774,1.0,0.13398946846409945
0.11127718042979803,1.0,0.13398946846409945
0.11102418902204746,1.0,0.13330651514956654
0.11076248804781423,1.0,0.13330651514956654
0.11051473296535211,1.0,0.13330651514956654
0.11025827564782531,1.0,0.13330651514956654
0.11001564566341848,1.0,0.13330651514956654
0.10976431810218898,1.0,0.1326207395054737
0.109526704765585,1.0,0.1326207395054737
0.10928039610330802,1.0,0.1326207395054737
0.10904769363268009,1.0,0.1326207395054737
0.10880629592042565,1.0,0.1326207395054737
0.10857840110182097,1.0,0.13193252954943513
0.10834180917525492,1.0,0.13193252954943513
0.10811862126916036,1.0,0.13193252954943513
0.10788673263433313,1.0,0.13193252954943513
0.10766815328858932,1.0,0.13124227683265935
0.10744086801626762,1.0,0.13124227683265935
0.10722680118466091,1.0,0.13124227683265935
0.10700402181226414,1.0,0.13124227683265935
0.10679437367822436,1.0,0.13124227683265935
0.10657600511857097,1.0,0.13055037470997036
0.10637068402345667,1.0,0.13055037470997036
0.10615663347961352,1.0,0.13055037470997036
0.10595554985514614,1.0,0.13055037470997036
0.10574572674076653,1.0,0.13055037470997036
0.10554879304522266,1.0,0.1298572167752996
0.10534310890983124,1.0,0.1298572167752996
0.1051502395676518,1.0,0.1298572167752996
0.10494860802640552,1.0,0.1298572167752996
0.10475971937091182,1.0,0.1298572167752996
0.10456205603841835,1.0,0.12916319544840893
0.10437706625737209,1.0,0.12916319544840893
0.10418328868519483,1.0,0.12916319544840893
0.10400211776896379,1.0,0.12916319544840893
0.10381214538648734,1.0,0.12916319544840893
0.10363471507860517,1.0,0.12846870070023003
0.10344846913697246,1.0,0.12846870070023003
0.10327470288689913,1.0,0.12846870070023003
0.10309210640575876,1.0,0.12846870070023003
0.1029191685216207,0.9857142857142858,0.12777411890554988
0.1027267819505278,0.9857142857142858,0.12777411890554988
0.1025467704157866,0.9857142857142858,0.12777411890554988
0.1023581503199724,0.9857142857142858,0.12777411890554988
0.10218184621257646,0.9857142857142858,0.12777411890554988
0.10199691536655824,0.9857142857142858,0.1270797920705437
0.10184911081413112,1.0,0.1270797920705437
0.10172980021968132,1.0,0.1270797920705437
0.10157929006101904,1.0,0.1270797920705437
0.10141472770660794,1.0,0.1270797920705437
0.10126153599551788,1.0,0.12638613876619564
0.1010993284038736,1.0,0.12638613876619564
0.10094920332100689,1.0,0.12638613876619564
0.10079013637174201,1.0,0.12638613876619564
0.10064311740616008,1.0,0.12638613876619564
0.10048714184002377,1.0,0.12569352872586065
0.10034316781721855,1.0,0.12569352872586065
0.10019022081304671,1.0,0.12569352872586065
0.10004923006068618,1.0,0.12569352872586065
0.09989924988039356,1.0,0.12569352872586065
0.09976118198741891,1.0,0.1250023245498106
0.09961410820494664,1.0,0.1250023245498106
0.09947890402343514,1.0,0.1250023245498106
0.09933467749728259,1.0,0.1250023245498106
0.09920227911382626,1.0,0.12431288109747016
0.09906084195607773,1.0,0.12431288109747016
0.09893119266349033,1.0,0.12431288109747016
0.09879248820980183,1.0,0.12431288109747016
0.09866553247965447,1.0,0.12431288109747016
0.09852950526021781,1.0,0.12362554492024758
0.09840518871618091,1.0,0.12362554492024758
0.0982717844276181,1.0,0.12362554492024758
0.09815005381956593,1.0,0.12362554492024758
0.09801921929770445,1.0,0.12362554492024758
0.0979000224765487,1.0,0.12294065376694231
0.09777170567003243,1.0,0.12294065376694231
0.09765499156325301,1.0,0.12294065376694231
0.0975291415079494,1.0,0.12294065376694231
0.0974148600957966,1.0,0.12294065376694231
0.09729142688995959,1.0,0.12225853615621311
0.09717952918229297,1.0,0.12225853615621311
0.09705846396244841,1.0,0.12225853615621311
0.09694890197618909,1.0,0.12225853615621311
0.09683015689371093,1.0,0.12225853615621311
0.09672288363088635,1.0,0.12157951101099156
0.09660641182922826,1.0,0.12157951101099156
0.09650138125558226,1.0,0.12157951101099156
0.09638713684814117,1.0,0.12157951101099156
0.09628430387228969,1.0,0.12090388735009158
0.09617224192087605,1.0,0.12090388735009158
0.09607156237398704,1.0,0.12090388735009158
0.09596163886786997,1.0,0.12090388735009158
0.09586306948385354,1.0,0.12090388735009158
0.09575524131936572,1.0,0.12023196403259905
0.0956587397155492,1.0,0.12023196403259905
0.09555296467622214,1.0,0.12023196403259905
0.09545848933450161,1.0,0.12023196403259905
0.09535472607172196,1.0,0.12023196403259905
0.09526223632016464,1.0,0.11956402955093097
0.09516044433431854,1.0,0.11956402955093097
0.09506990032921091,1.0,0.11956402955093097
0.09497003995130969,1.0,0.11956402955093097
0.09488140265963266,1.0,0.11956402955093097
0.09478343503339763,1.0,0.11890036186873484
0.09469666621571127,1.0,0.11890036186873484
0.09460055328010392,1.0,0.11890036186873484
0.09451561547383876,1.0,0.11890036186873484
0.09442131994601574,1.0,0.11890036186873484
0.09432720086499655,0.9857142857142858,0.11824122830005752
0.09422392790724637,0.9857142857142858,0.11824122830005752
0.09413178359962901,0.9857142857142858,0.11824122830005752
0.09403047002010863,0.9857142857142858,0.11824122830005752
0.09394026079454182,0.9857142857142858,0.11758685077332706
0.09384087399368134,0.9857142857142858,0.11758685077332706
0.09375256728618644,0.9857142857142858,0.11758685077332706
0.09365506406612253,0.9857142857142858,0.11758685077332706
0.09356861573427899,0.9857142857142858,0.11758685077332706
0.09347295584998049,0.9857142857142858,0.11693744408043119
0.09338832853009228,0.9857142857142858,0.11693744408043119
0.09329447502158222,0.9857142857142858,0.11693744408043119
0.09321163231522861,0.9857142857142858,0.11693744408043119
0.09311954901479425,0.9857142857142858,0.11693744408043119
0.09303845526073358,0.9857142857142858,0.11629321558246372
0.09294810673314965,0.9857142857142858,0.11629321558246372
0.09286872698844797,0.9857142857142858,0.11629321558246372
0.09278007851499677,0.9857142857142858,0.11629321558246372
0.09270237854021665,0.9857142857142858,0.11629321558246372
0.09261539610381911,0.9857142857142858,0.11565436498288177
0.09253934234859394,0.9857142857142858,0.11565436498288177
0.09245399261928791,0.9857142857142858,0.11565436498288177
0.09237955220820626,0.9857142857142858,0.11565436498288177
0.09229580252894377,0.9857142857142858,0.11565436498288177
0.09222294324773944,0.9857142857142858,0.11502108414366313
0.09214076162049592,0.9857142857142858,0.11502108414366313
