humanSusceptibleNumber,humanExposureNumber,humanInfectNumber,humanRecoverNumber
915.6741823329688,72.34894644974197,8.506817868380715,0.7356015594720473
915.6741823329688,72.34894644974197,8.506817868380715,0.7356015594720473
915.6741823329688,72.34894644974197,8.506817868380715,0.7356015594720473
905.8383237977822,80.12274952625893,9.853377101183323,0.8924684955637155
905.8383237977822,80.12274952625893,9.853377101183323,0.8924684955637155
905.8383237977822,80.12274952625893,9.853377101183323,0.8924684955637155
905.8383237977822,80.12274952625893,9.853377101183323,0.8924684955637155
905.8383237977822,80.12274952625893,9.853377101183323,0.8924684955637155
895.5511854752814,88.13353652436848,11.324095391416154,1.0722787337983477
895.5511854752814,88.13353652436848,11.324095391416154,1.0722787337983477
895.5511854752814,88.13353652436848,11.324095391416154,1.0722787337983477
895.5511854752814,88.13353652436848,11.324095391416154,1.0722787337983477
895.5511854752814,88.13353652436848,11.324095391416154,1.0722787337983477
885.0970933573149,96.09845330249173,12.915477884946418,1.2768139112094712
885.0970933573149,96.09845330249173,12.915477884946418,1.2768139112094712
885.0970933573149,96.09845330249173,12.915477884946418,1.2768139112094712
885.0970933573149,96.09845330249173,12.915477884946418,1.2768139112094712
873.7881958264695,104.69055017578233,14.636923513898164,1.5079944973290125
873.7881958264695,104.69055017578233,14.636923513898164,1.5079944973290125
873.7881958264695,104.69055017578233,14.636923513898164,1.5079944973290125
873.7881958264695,104.69055017578233,14.636923513898164,1.5079944973290125
873.7881958264695,104.69055017578233,14.636923513898164,1.5079944973290125
862.1025879040832,113.42705562650205,16.48843714053813,1.767721838031358
862.1025879040832,113.42705562650205,16.48843714053813,1.767721838031358
862.1025879040832,113.42705562650205,16.48843714053813,1.767721838031358
862.1025879040832,113.42705562650205,16.48843714053813,1.767721838031358
862.1025879040832,113.42705562650205,16.48843714053813,1.767721838031358
850.0358583761242,122.3095180650097,18.470053018015843,2.057878836617975
850.0358583761242,122.3095180650097,18.470053018015843,2.057878836617975
850.0358583761242,122.3095180650097,18.470053018015843,2.057878836617975
850.0358583761242,122.3095180650097,18.470053018015843,2.057878836617975
850.0358583761242,122.3095180650097,18.470053018015843,2.057878836617975
837.6704863842275,131.25518590868225,20.58022845573739,2.3803038558474183
837.6704863842275,131.25518590868225,20.58022845573739,2.3803038558474183
837.6704863842275,131.25518590868225,20.58022845573739,2.3803038558474183
837.6704863842275,131.25518590868225,20.58022845573739,2.3803038558474183
837.6704863842275,131.25518590868225,20.58022845573739,2.3803038558474183
825.3286217434594,139.9518892004133,22.81150723660033,2.7366926045656164
825.3286217434594,139.9518892004133,22.81150723660033,2.7366926045656164
825.3286217434594,139.9518892004133,22.81150723660033,2.7366926045656164
825.3286217434594,139.9518892004133,22.81150723660033,2.7366926045656164
813.0856815021623,148.33587613659458,25.155376232461204,3.1285819490609805
813.0856815021623,148.33587613659458,25.155376232461204,3.1285819490609805
813.0856815021623,148.33587613659458,25.155376232461204,3.1285819490609805
813.0856815021623,148.33587613659458,25.155376232461204,3.1285819490609805
813.0856815021623,148.33587613659458,25.155376232461204,3.1285819490609805
800.56954434339,156.7781917374786,27.61056956096598,3.557472288919804
800.56954434339,156.7781917374786,27.61056956096598,3.557472288919804
800.56954434339,156.7781917374786,27.61056956096598,3.557472288919804
800.56954434339,156.7781917374786,27.61056956096598,3.557472288919804
800.56954434339,156.7781917374786,27.61056956096598,3.557472288919804
787.8219050298044,165.23823767233938,30.17507476240602,4.024815478737373
787.8219050298044,165.23823767233938,30.17507476240602,4.024815478737373
787.8219050298044,165.23823767233938,30.17507476240602,4.024815478737373
787.8219050298044,165.23823767233938,30.17507476240602,4.024815478737373
787.8219050298044,165.23823767233938,30.17507476240602,4.024815478737373
775.1177291737332,173.4516407370268,32.84188618225415,4.531932093654235
775.1177291737332,173.4516407370268,32.84188618225415,4.531932093654235
775.1177291737332,173.4516407370268,32.84188618225415,4.531932093654235
775.1177291737332,173.4516407370268,32.84188618225415,4.531932093654235
775.1177291737332,173.4516407370268,32.84188618225415,4.531932093654235
762.3495895621971,181.5309583253996,35.60629001349354,5.080050939609252
762.3495895621971,181.5309583253996,35.60629001349354,5.080050939609252
762.3495895621971,181.5309583253996,35.60629001349354,5.080050939609252
762.3495895621971,181.5309583253996,35.60629001349354,5.080050939609252
751.1751548398591,187.88136061911712,38.433294251985515,5.669805334412918
751.1751548398591,187.88136061911712,38.433294251985515,5.669805334412918
751.1751548398591,187.88136061911712,38.433294251985515,5.669805334412918
751.1751548398591,187.88136061911712,38.433294251985515,5.669805334412918
751.1751548398591,187.88136061911712,38.433294251985515,5.669805334412918
741.3973371776835,192.74091061400983,41.29318014693268,6.301326950184333
741.3973371776835,192.74091061400983,41.29318014693268,6.301326950184333
741.3973371776835,192.74091061400983,41.29318014693268,6.301326950184333
741.3973371776835,192.74091061400983,41.29318014693268,6.301326950184333
741.3973371776835,192.74091061400983,41.29318014693268,6.301326950184333
732.7503510504172,196.40861943000925,44.16255179329126,6.974356210570678
732.7503510504172,196.40861943000925,44.16255179329126,6.974356210570678
732.7503510504172,196.40861943000925,44.16255179329126,6.974356210570678
732.7503510504172,196.40861943000925,44.16255179329126,6.974356210570678
732.7503510504172,196.40861943000925,44.16255179329126,6.974356210570678
725.0433461793185,199.103189057089,47.02267295175839,7.688323864327611
725.0433461793185,199.103189057089,47.02267295175839,7.688323864327611
725.0433461793185,199.103189057089,47.02267295175839,7.688323864327611
725.0433461793185,199.103189057089,47.02267295175839,7.688323864327611
725.0433461793185,199.103189057089,47.02267295175839,7.688323864327611
718.1337875189288,200.99056974869697,49.858363883069465,8.442413357068826
718.1337875189288,200.99056974869697,49.858363883069465,8.442413357068826
718.1337875189288,200.99056974869697,49.858363883069465,8.442413357068826
718.1337875189288,200.99056974869697,49.858363883069465,8.442413357068826
711.6985207178134,202.40907991178676,52.66120946925457,9.235676047985715
711.6985207178134,202.40907991178676,52.66120946925457,9.235676047985715
711.6985207178134,202.40907991178676,52.66120946925457,9.235676047985715
711.6985207178134,202.40907991178676,52.66120946925457,9.235676047985715
711.6985207178134,202.40907991178676,52.66120946925457,9.235676047985715
705.7540708003442,203.35560600361222,55.42291293925816,10.06703450316016
705.7540708003442,203.35560600361222,55.42291293925816,10.06703450316016
705.7540708003442,203.35560600361222,55.42291293925816,10.06703450316016
705.7540708003442,203.35560600361222,55.42291293925816,10.06703450316016
705.7540708003442,203.35560600361222,55.42291293925816,10.06703450316016
700.3156889448242,203.82815004597282,58.13531461935267,10.935286068451102
700.3156889448242,203.82815004597282,58.13531461935267,10.935286068451102
700.3156889448242,203.82815004597282,58.13531461935267,10.935286068451102
700.3156889448242,203.82815004597282,58.13531461935267,10.935286068451102
700.3156889448242,203.82815004597282,58.13531461935267,10.935286068451102
695.3713650650614,203.85130838843384,60.79089559748571,11.83911480105802
695.3713650650614,203.85130838843384,60.79089559748571,11.83911480105802
695.3713650650614,203.85130838843384,60.79089559748571,11.83911480105802
695.3713650650614,203.85130838843384,60.79089559748571,11.83911480105802
695.3713650650614,203.85130838843384,60.79089559748571,11.83911480105802
690.8200163640548,203.53637917299432,63.38441565880217,12.777130580694143
690.8200163640548,203.53637917299432,63.38441565880217,12.777130580694143
690.8200163640548,203.53637917299432,63.38441565880217,12.777130580694143
690.8200163640548,203.53637917299432,63.38441565880217,12.777130580694143
686.385582722748,203.16361219380732,65.9160833065222,13.747960663329238
686.385582722748,203.16361219380732,65.9160833065222,13.747960663329238
686.385582722748,203.16361219380732,65.9160833065222,13.747960663329238
686.385582722748,203.16361219380732,65.9160833065222,13.747960663329238
686.385582722748,203.16361219380732,65.9160833065222,13.747960663329238
682.2433536283351,202.56175086641235,68.3828406119511,14.750195066895131
682.2433536283351,202.56175086641235,68.3828406119511,14.750195066895131
682.2433536283351,202.56175086641235,68.3828406119511,14.750195066895131
682.2433536283351,202.56175086641235,68.3828406119511,14.750195066895131
682.2433536283351,202.56175086641235,68.3828406119511,14.750195066895131
678.2910447739238,201.83722594796222,70.7837214551838,15.78242180714591
678.2910447739238,201.83722594796222,70.7837214551838,15.78242180714591
678.2910447739238,201.83722594796222,70.7837214551838,15.78242180714591
678.2910447739238,201.83722594796222,70.7837214551838,15.78242180714591
678.2910447739238,201.83722594796222,70.7837214551838,15.78242180714591
674.5649632566613,200.95710569294945,73.1171528408369,16.8432168030884
674.5649632566613,200.95710569294945,73.1171528408369,16.8432168030884
674.5649632566613,200.95710569294945,73.1171528408369,16.8432168030884
674.5649632566613,200.95710569294945,73.1171528408369,16.8432168030884
674.5649632566613,200.95710569294945,73.1171528408369,16.8432168030884
670.9630349617744,200.02557170591732,75.38357939272241,17.931177624936222
670.9630349617744,200.02557170591732,75.38357939272241,17.931177624936222
670.9630349617744,200.02557170591732,75.38357939272241,17.931177624936222
670.9630349617744,200.02557170591732,75.38357939272241,17.931177624936222
667.4083109477644,199.11912840171502,77.58489357509919,19.044947408271845
667.4083109477644,199.11912840171502,77.58489357509919,19.044947408271845
667.4083109477644,199.11912840171502,77.58489357509919,19.044947408271845
667.4083109477644,199.11912840171502,77.58489357509919,19.044947408271845
667.4083109477644,199.11912840171502,77.58489357509919,19.044947408271845
664.0989467995864,198.0411989618147,79.71920357984992,20.183151327186625
664.0989467995864,198.0411989618147,79.71920357984992,20.183151327186625
664.0989467995864,198.0411989618147,79.71920357984992,20.183151327186625
664.0989467995864,198.0411989618147,79.71920357984992,20.183151327186625
664.0989467995864,198.0411989618147,79.71920357984992,20.183151327186625
660.9550362100614,196.87460264680314,81.7862350467541,21.34442373136066
660.9550362100614,196.87460264680314,81.7862350467541,21.34442373136066
660.9550362100614,196.87460264680314,81.7862350467541,21.34442373136066
660.9550362100614,196.87460264680314,81.7862350467541,21.34442373136066
660.9550362100614,196.87460264680314,81.7862350467541,21.34442373136066
657.9655546858464,195.63194288150774,83.78595947287515,22.527412151928306
657.9655546858464,195.63194288150774,83.78595947287515,22.527412151928306
657.9655546858464,195.63194288150774,83.78595947287515,22.527412151928306
657.9655546858464,195.63194288150774,83.78595947287515,22.527412151928306
657.9655546858464,195.63194288150774,83.78595947287515,22.527412151928306
655.1126613633844,194.332176819092,85.71871004563684,23.730783197836303
655.1126613633844,194.332176819092,85.71871004563684,23.730783197836303
655.1126613633844,194.332176819092,85.71871004563684,23.730783197836303
655.1126613633844,194.332176819092,85.71871004563684,23.730783197836303
652.2179780350341,193.15203419237187,87.58817919913128,24.95327835251013
652.2179780350341,193.15203419237187,87.58817919913128,24.95327835251013
652.2179780350341,193.15203419237187,87.58817919913128,24.95327835251013
652.2179780350341,193.15203419237187,87.58817919913128,24.95327835251013
652.2179780350341,193.15203419237187,87.58817919913128,24.95327835251013
649.3348676442811,192.03469660580336,89.39689916091095,26.19369388833354
649.3348676442811,192.03469660580336,89.39689916091095,26.19369388833354
649.3348676442811,192.03469660580336,89.39689916091095,26.19369388833354
649.3348676442811,192.03469660580336,89.39689916091095,26.19369388833354
649.3348676442811,192.03469660580336,89.39689916091095,26.19369388833354
646.6200898722316,190.8230621978529,91.14435628398098,27.450829554183223
646.6200898722316,190.8230621978529,91.14435628398098,27.450829554183223
646.6200898722316,190.8230621978529,91.14435628398098,27.450829554183223
646.6200898722316,190.8230621978529,91.14435628398098,27.450829554183223
646.6200898722316,190.8230621978529,91.14435628398098,27.450829554183223
644.0841010349211,189.5087268325387,92.82988768622467,28.7234860534118
644.0841010349211,189.5087268325387,92.82988768622467,28.7234860534118
644.0841010349211,189.5087268325387,92.82988768622467,28.7234860534118
644.0841010349211,189.5087268325387,92.82988768622467,28.7234860534118
644.0841010349211,189.5087268325387,92.82988768622467,28.7234860534118
641.773765401036,188.0475452038316,94.45200361673132,30.01045125315654
641.773765401036,188.0475452038316,94.45200361673132,30.01045125315654
641.773765401036,188.0475452038316,94.45200361673132,30.01045125315654
641.773765401036,188.0475452038316,94.45200361673132,30.01045125315654
639.5725632070552,186.55791073991634,96.01150088780508,31.310538422088392
639.5725632070552,186.55791073991634,96.01150088780508,31.310538422088392
639.5725632070552,186.55791073991634,96.01150088780508,31.310538422088392
639.5725632070552,186.55791073991634,96.01150088780508,31.310538422088392
639.5725632070552,186.55791073991634,96.01150088780508,31.310538422088392
637.3904945294345,185.1287070378456,97.51085251105324,32.62261391305173
637.3904945294345,185.1287070378456,97.51085251105324,32.62261391305173
637.3904945294345,185.1287070378456,97.51085251105324,32.62261391305173
637.3904945294345,185.1287070378456,97.51085251105324,32.62261391305173
637.3904945294345,185.1287070378456,97.51085251105324,32.62261391305173
634.5485477977027,184.4272309269726,98.96518970585747,33.94580760235217
634.5485477977027,184.4272309269726,98.96518970585747,33.94580760235217
634.5485477977027,184.4272309269726,98.96518970585747,33.94580760235217
634.5485477977027,184.4272309269726,98.96518970585747,33.94580760235217
634.5485477977027,184.4272309269726,98.96518970585747,33.94580760235217
631.1153932180883,184.36293121626122,100.38759947015465,35.27947618416456
631.1153932180883,184.36293121626122,100.38759947015465,35.27947618416456
631.1153932180883,184.36293121626122,100.38759947015465,35.27947618416456
631.1153932180883,184.36293121626122,100.38759947015465,35.27947618416456
631.1153932180883,184.36293121626122,100.38759947015465,35.27947618416456
627.0903742455249,184.9164584651635,101.79052396004181,36.623190154990276
627.0903742455249,184.9164584651635,101.79052396004181,36.623190154990276
627.0903742455249,184.9164584651635,101.79052396004181,36.623190154990276
627.0903742455249,184.9164584651635,101.79052396004181,36.623190154990276
622.6473745641357,185.8981622960162,103.18253027573013,37.97666709136921
622.6473745641357,185.8981622960162,103.18253027573013,37.97666709136921
622.6473745641357,185.8981622960162,103.18253027573013,37.97666709136921
622.6473745641357,185.8981622960162,103.18253027573013,37.97666709136921
622.6473745641357,185.8981622960162,103.18253027573013,37.97666709136921
617.7895994703812,187.2917662020768,104.5716946277265,39.33976199758429
617.7895994703812,187.2917662020768,104.5716946277265,39.33976199758429
617.7895994703812,187.2917662020768,104.5716946277265,39.33976199758429
617.7895994703812,187.2917662020768,104.5716946277265,39.33976199758429
617.7895994703812,187.2917662020768,104.5716946277265,39.33976199758429
612.5582562781267,189.0444392794758,105.96491642582959,40.71244631803894
612.5582562781267,189.0444392794758,105.96491642582959,40.71244631803894
612.5582562781267,189.0444392794758,105.96491642582959,40.71244631803894
612.5582562781267,189.0444392794758,105.96491642582959,40.71244631803894
612.5582562781267,189.0444392794758,105.96491642582959,40.71244631803894
606.8492330009151,191.24684854771002,107.37067641647877,42.09483312846653
606.8492330009151,191.24684854771002,107.37067641647877,42.09483312846653
606.8492330009151,191.24684854771002,107.37067641647877,42.09483312846653
606.8492330009151,191.24684854771002,107.37067641647877,42.09483312846653
606.8492330009151,191.24684854771002,107.37067641647877,42.09483312846653
600.4954533747789,194.04778357241383,108.8001103950975,43.48721997043349
600.4954533747789,194.04778357241383,108.8001103950975,43.48721997043349
600.4954533747789,194.04778357241383,108.8001103950975,43.48721997043349
600.4954533747789,194.04778357241383,108.8001103950975,43.48721997043349
593.6447576117547,197.28509196194295,110.26103045111103,44.89003161158101
593.6447576117547,197.28509196194295,110.26103045111103,44.89003161158101
593.6447576117547,197.28509196194295,110.26103045111103,44.89003161158101
593.6447576117547,197.28509196194295,110.26103045111103,44.89003161158101
593.6447576117547,197.28509196194295,110.26103045111103,44.89003161158101
586.3290827933034,200.91452150313654,111.76024085275843,46.30380197634451
586.3290827933034,200.91452150313654,111.76024085275843,46.30380197634451
586.3290827933034,200.91452150313654,111.76024085275843,46.30380197634451
586.3290827933034,200.91452150313654,111.76024085275843,46.30380197634451
586.3290827933034,200.91452150313654,111.76024085275843,46.30380197634451
578.7719092961912,204.70812204326216,113.30006031494487,47.72909829516348
578.7719092961912,204.70812204326216,113.30006031494487,47.72909829516348
578.7719092961912,204.70812204326216,113.30006031494487,47.72909829516348
578.7719092961912,204.70812204326216,113.30006031494487,47.72909829516348
578.7719092961912,204.70812204326216,113.30006031494487,47.72909829516348
571.0204231072033,208.61577382305296,114.88180393984625,49.16650404454262
571.0204231072033,208.61577382305296,114.88180393984625,49.16650404454262
571.0204231072033,208.61577382305296,114.88180393984625,49.16650404454262
571.0204231072033,208.61577382305296,114.88180393984625,49.16650404454262
571.0204231072033,208.61577382305296,114.88180393984625,49.16650404454262
563.2720783188696,212.44395687639533,116.50307297177766,50.616556886960154
563.2720783188696,212.44395687639533,116.50307297177766,50.616556886960154
563.2720783188696,212.44395687639533,116.50307297177766,50.616556886960154
563.2720783188696,212.44395687639533,116.50307297177766,50.616556886960154
555.3471481255827,216.3689547123253,118.16487707657649,52.079805936033495
555.3471481255827,216.3689547123253,118.16487707657649,52.079805936033495
555.3471481255827,216.3689547123253,118.16487707657649,52.079805936033495
555.3471481255827,216.3689547123253,118.16487707657649,52.079805936033495
555.3471481255827,216.3689547123253,118.16487707657649,52.079805936033495
547.5735700972012,220.0723482967289,119.86213948045312,53.55671020134738
547.5735700972012,220.0723482967289,119.86213948045312,53.55671020134738
547.5735700972012,220.0723482967289,119.86213948045312,53.55671020134738
547.5735700972012,220.0723482967289,119.86213948045312,53.55671020134738
547.5735700972012,220.0723482967289,119.86213948045312,53.55671020134738
539.9498502363028,223.56269447054927,121.59005357340006,55.047643992223904
539.9498502363028,223.56269447054927,121.59005357340006,55.047643992223904
539.9498502363028,223.56269447054927,121.59005357340006,55.047643992223904
539.9498502363028,223.56269447054927,121.59005357340006,55.047643992223904
539.9498502363028,223.56269447054927,121.59005357340006,55.047643992223904
532.2469784219585,227.06741655980403,123.34824609116423,56.55297165382107
532.2469784219585,227.06741655980403,123.34824609116423,56.55297165382107
532.2469784219585,227.06741655980403,123.34824609116423,56.55297165382107
532.2469784219585,227.06741655980403,123.34824609116423,56.55297165382107
532.2469784219585,227.06741655980403,123.34824609116423,56.55297165382107
524.361246462941,230.68622773049904,125.13825094791582,58.073079453081455
524.361246462941,230.68622773049904,125.13825094791582,58.073079453081455
524.361246462941,230.68622773049904,125.13825094791582,58.073079453081455
524.361246462941,230.68622773049904,125.13825094791582,58.073079453081455
516.465083991772,234.25035030116885,126.95835486221225,59.60832123958751
516.465083991772,234.25035030116885,126.95835486221225,59.60832123958751
516.465083991772,234.25035030116885,126.95835486221225,59.60832123958751
516.465083991772,234.25035030116885,126.95835486221225,59.60832123958751
516.465083991772,234.25035030116885,126.95835486221225,59.60832123958751
508.5491355760253,237.77083591008545,128.80709122928147,61.159022881012994
508.5491355760253,237.77083591008545,128.80709122928147,61.159022881012994
508.5491355760253,237.77083591008545,128.80709122928147,61.159022881012994
508.5491355760253,237.77083591008545,128.80709122928147,61.159022881012994
508.5491355760253,237.77083591008545,128.80709122928147,61.159022881012994
500.8754404736237,240.99793055550026,130.6782671869268,62.72540377198498
500.8754404736237,240.99793055550026,130.6782671869268,62.72540377198498
500.8754404736237,240.99793055550026,130.6782671869268,62.72540377198498
500.8754404736237,240.99793055550026,130.6782671869268,62.72540377198498
500.8754404736237,240.99793055550026,130.6782671869268,62.72540377198498
493.2439264386386,244.13273092473088,132.56965102424527,64.30764391800255
493.2439264386386,244.13273092473088,132.56965102424527,64.30764391800255
493.2439264386386,244.13273092473088,132.56965102424527,64.30764391800255
493.2439264386386,244.13273092473088,132.56965102424527,64.30764391800255
493.2439264386386,244.13273092473088,132.56965102424527,64.30764391800255
485.57856242799335,247.25122870488096,134.48050560493752,65.90590923890483
485.57856242799335,247.25122870488096,134.48050560493752,65.90590923890483
485.57856242799335,247.25122870488096,134.48050560493752,65.90590923890483
485.57856242799335,247.25122870488096,134.48050560493752,65.90590923890483
477.9922514855833,250.2460288497467,136.40806373454274,67.52031787542482
477.9922514855833,250.2460288497467,136.40806373454274,67.52031787542482
477.9922514855833,250.2460288497467,136.40806373454274,67.52031787542482
477.9922514855833,250.2460288497467,136.40806373454274,67.52031787542482
477.9922514855833,250.2460288497467,136.40806373454274,67.52031787542482
470.2639846948129,253.33267508264998,138.35372223187986,69.15101006720191
470.2639846948129,253.33267508264998,138.35372223187986,69.15101006720191
470.2639846948129,253.33267508264998,138.35372223187986,69.15101006720191
470.2639846948129,253.33267508264998,138.35372223187986,69.15101006720191
470.2639846948129,253.33267508264998,138.35372223187986,69.15101006720191
462.43109527272907,256.47281922292234,140.31811798583394,70.79813526629378
462.43109527272907,256.47281922292234,140.31811798583394,70.79813526629378
462.43109527272907,256.47281922292234,140.31811798583394,70.79813526629378
462.43109527272907,256.47281922292234,140.31811798583394,70.79813526629378
462.43109527272907,256.47281922292234,140.31811798583394,70.79813526629378
454.7121214833632,259.45638082636236,142.29787290758753,72.4617851287573
454.7121214833632,259.45638082636236,142.29787290758753,72.4617851287573
454.7121214833632,259.45638082636236,142.29787290758753,72.4617851287573
454.7121214833632,259.45638082636236,142.29787290758753,72.4617851287573
454.7121214833632,259.45638082636236,142.29787290758753,72.4617851287573
447.1004059311616,262.2946753451713,144.28989575595443,74.1419988734023
447.1004059311616,262.2946753451713,144.28989575595443,74.1419988734023
447.1004059311616,262.2946753451713,144.28989575595443,74.1419988734023
447.1004059311616,262.2946753451713,144.28989575595443,74.1419988734023
439.6017114107917,264.986787188378,146.29114310945656,75.83876460315922
439.6017114107917,264.986787188378,146.29114310945656,75.83876460315922
439.6017114107917,264.986787188378,146.29114310945656,75.83876460315922
439.6017114107917,264.986787188378,146.29114310945656,75.83876460315922
439.6017114107917,264.986787188378,146.29114310945656,75.83876460315922
432.3498336599368,267.4096525331867,148.29629172380967,77.55198181919113
432.3498336599368,267.4096525331867,148.29629172380967,77.55198181919113
432.3498336599368,267.4096525331867,148.29629172380967,77.55198181919113
432.3498336599368,267.4096525331867,148.29629172380967,77.55198181919113
432.3498336599368,267.4096525331867,148.29629172380967,77.55198181919113
425.2450705189604,269.6665117330653,150.3020972172543,79.28149695462012
425.2450705189604,269.6665117330653,150.3020972172543,79.28149695462012
425.2450705189604,269.6665117330653,150.3020972172543,79.28149695462012
425.2450705189604,269.6665117330653,150.3020972172543,79.28149695462012
425.2450705189604,269.6665117330653,150.3020972172543,79.28149695462012
418.21575684467115,271.8307501815284,152.30678151755407,81.02712834369983
418.21575684467115,271.8307501815284,152.30678151755407,81.02712834369983
418.21575684467115,271.8307501815284,152.30678151755407,81.02712834369983
418.21575684467115,271.8307501815284,152.30678151755407,81.02712834369983
418.21575684467115,271.8307501815284,152.30678151755407,81.02712834369983
411.3993295080963,273.77419577605315,154.3061627161718,82.78862643886569
411.3993295080963,273.77419577605315,154.3061627161718,82.78862643886569
