humanSusceptibleNumber,humanExposureNumber,humanInfectNumber,humanRecoverNumber
977.689882692604,18.420380126721433,2.748623040144396,0.26514450818720536
977.689882692604,18.420380126721433,2.748623040144396,0.26514450818720536
977.689882692604,18.420380126721433,2.748623040144396,0.26514450818720536
976.3568373684216,19.26390449735117,3.057528067976608,0.31345186423827676
976.3568373684216,19.26390449735117,3.057528067976608,0.31345186423827676
976.3568373684216,19.26390449735117,3.057528067976608,0.31345186423827676
976.3568373684216,19.26390449735117,3.057528067976608,0.31345186423827676
976.3568373684216,19.26390449735117,3.057528067976608,0.31345186423827676
975.0775867771627,20.034564508503966,3.3745910057511455,0.36656052902507974
975.0775867771627,20.034564508503966,3.3745910057511455,0.36656052902507974
975.0775867771627,20.034564508503966,3.3745910057511455,0.36656052902507974
975.0775867771627,20.034564508503966,3.3745910057511455,0.36656052902507974
975.0775867771627,20.034564508503966,3.3745910057511455,0.36656052902507974
973.6627850425615,20.92341416107076,3.7018908621898103,0.4245931047713258
973.6627850425615,20.92341416107076,3.7018908621898103,0.4245931047713258
973.6627850425615,20.92341416107076,3.7018908621898103,0.4245931047713258
973.6627850425615,20.92341416107076,3.7018908621898103,0.4245931047713258
972.2743133064602,21.76585649405289,4.038327575620779,0.48765263331729214
972.2743133064602,21.76585649405289,4.038327575620779,0.48765263331729214
972.2743133064602,21.76585649405289,4.038327575620779,0.48765263331729214
972.2743133064602,21.76585649405289,4.038327575620779,0.48765263331729214
972.2743133064602,21.76585649405289,4.038327575620779,0.48765263331729214
970.8920307348612,22.5834963860032,4.383235829392656,0.5558300374739968
970.8920307348612,22.5834963860032,4.383235829392656,0.5558300374739968
970.8920307348612,22.5834963860032,4.383235829392656,0.5558300374739968
970.8920307348612,22.5834963860032,4.383235829392656,0.5558300374739968
970.8920307348612,22.5834963860032,4.383235829392656,0.5558300374739968
969.5172361616693,23.375934036480942,4.735956737181305,0.629204349385612
969.5172361616693,23.375934036480942,4.735956737181305,0.629204349385612
969.5172361616693,23.375934036480942,4.735956737181305,0.629204349385612
969.5172361616693,23.375934036480942,4.735956737181305,0.629204349385612
969.5172361616693,23.375934036480942,4.735956737181305,0.629204349385612
968.2272240898251,24.0670085283515,5.094394638349094,0.7078188831975741
968.2272240898251,24.0670085283515,5.094394638349094,0.7078188831975741
968.2272240898251,24.0670085283515,5.094394638349094,0.7078188831975741
968.2272240898251,24.0670085283515,5.094394638349094,0.7078188831975741
968.2272240898251,24.0670085283515,5.094394638349094,0.7078188831975741
966.7794369864782,24.90158452163563,5.4611622027452595,0.7917600644113527
966.7794369864782,24.90158452163563,5.4611622027452595,0.7917600644113527
966.7794369864782,24.90158452163563,5.4611622027452595,0.7917600644113527
966.7794369864782,24.90158452163563,5.4611622027452595,0.7917600644113527
965.3817525504344,25.668483976648766,5.834794505004424,0.8810890388506463
965.3817525504344,25.668483976648766,5.834794505004424,0.8810890388506463
965.3817525504344,25.668483976648766,5.834794505004424,0.8810890388506463
965.3817525504344,25.668483976648766,5.834794505004424,0.8810890388506463
965.3817525504344,25.668483976648766,5.834794505004424,0.8810890388506463
963.7788511244883,26.624261559161987,6.21874430150186,0.9759238868205041
963.7788511244883,26.624261559161987,6.21874430150186,0.9759238868205041
963.7788511244883,26.624261559161987,6.21874430150186,0.9759238868205041
963.7788511244883,26.624261559161987,6.21874430150186,0.9759238868205041
963.7788511244883,26.624261559161987,6.21874430150186,0.9759238868205041
962.0665307807338,27.66817182294542,6.614472496208797,1.0764058562224457
962.0665307807338,27.66817182294542,6.614472496208797,1.0764058562224457
962.0665307807338,27.66817182294542,6.614472496208797,1.0764058562224457
962.0665307807338,27.66817182294542,6.614472496208797,1.0764058562224457
962.0665307807338,27.66817182294542,6.614472496208797,1.0764058562224457
960.4839338780982,28.559675132310307,7.01882744444395,1.1826222550676204
960.4839338780982,28.559675132310307,7.01882744444395,1.1826222550676204
960.4839338780982,28.559675132310307,7.01882744444395,1.1826222550676204
960.4839338780982,28.559675132310307,7.01882744444395,1.1826222550676204
960.4839338780982,28.559675132310307,7.01882744444395,1.1826222550676204
958.993824810758,29.34043255597004,7.429517580413055,1.2946213255238286
958.993824810758,29.34043255597004,7.429517580413055,1.2946213255238286
958.993824810758,29.34043255597004,7.429517580413055,1.2946213255238286
958.993824810758,29.34043255597004,7.429517580413055,1.2946213255238286
957.6533356888316,29.956834097401735,7.843278573031035,1.4123964218191076
957.6533356888316,29.956834097401735,7.843278573031035,1.4123964218191076
957.6533356888316,29.956834097401735,7.843278573031035,1.4123964218191076
957.6533356888316,29.956834097401735,7.843278573031035,1.4123964218191076
957.6533356888316,29.956834097401735,7.843278573031035,1.4123964218191076
956.4175018861133,30.45851536028058,8.257860444939057,1.5359034650165675
956.4175018861133,30.45851536028058,8.257860444939057,1.5359034650165675
956.4175018861133,30.45851536028058,8.257860444939057,1.5359034650165675
956.4175018861133,30.45851536028058,8.257860444939057,1.5359034650165675
956.4175018861133,30.45851536028058,8.257860444939057,1.5359034650165675
955.3103234196723,30.824904129759005,8.670668866588928,1.665055578142884
955.3103234196723,30.824904129759005,8.670668866588928,1.665055578142884
955.3103234196723,30.824904129759005,8.670668866588928,1.665055578142884
955.3103234196723,30.824904129759005,8.670668866588928,1.665055578142884
955.3103234196723,30.824904129759005,8.670668866588928,1.665055578142884
954.3288039908762,31.06289213145417,9.079295548575939,1.799726614837721
954.3288039908762,31.06289213145417,9.079295548575939,1.799726614837721
954.3288039908762,31.06289213145417,9.079295548575939,1.799726614837721
954.3288039908762,31.06289213145417,9.079295548575939,1.799726614837721
954.3288039908762,31.06289213145417,9.079295548575939,1.799726614837721
953.3972669634063,31.251645899841165,9.482890977150596,1.9397775316418537
953.3972669634063,31.251645899841165,9.482890977150596,1.9397775316418537
953.3972669634063,31.251645899841165,9.482890977150596,1.9397775316418537
953.3972669634063,31.251645899841165,9.482890977150596,1.9397775316418537
952.5387944912424,31.369532448542575,9.88021151585918,2.0850499482564215
952.5387944912424,31.369532448542575,9.88021151585918,2.0850499482564215
952.5387944912424,31.369532448542575,9.88021151585918,2.0850499482564215
952.5387944912424,31.369532448542575,9.88021151585918,2.0850499482564215
952.5387944912424,31.369532448542575,9.88021151585918,2.0850499482564215
951.5963731821076,31.575196150403094,10.273061580373323,2.235417141780079
951.5963731821076,31.575196150403094,10.273061580373323,2.235417141780079
951.5963731821076,31.575196150403094,10.273061580373323,2.235417141780079
951.5963731821076,31.575196150403094,10.273061580373323,2.235417141780079
951.5963731821076,31.575196150403094,10.273061580373323,2.235417141780079
950.718693152368,31.717756081960143,10.660333570793254,2.390735196542166
950.718693152368,31.717756081960143,10.660333570793254,2.390735196542166
950.718693152368,31.717756081960143,10.660333570793254,2.390735196542166
950.718693152368,31.717756081960143,10.660333570793254,2.390735196542166
950.718693152368,31.717756081960143,10.660333570793254,2.390735196542166
949.7747021847255,31.929734318371953,11.043467499886766,2.5508856362415235
949.7747021847255,31.929734318371953,11.043467499886766,2.5508856362415235
949.7747021847255,31.929734318371953,11.043467499886766,2.5508856362415235
949.7747021847255,31.929734318371953,11.043467499886766,2.5508856362415235
949.7747021847255,31.929734318371953,11.043467499886766,2.5508856362415235
948.9012914524794,32.0725575048752,11.42123348768043,2.7157306713404488
948.9012914524794,32.0725575048752,11.42123348768043,2.7157306713404488
948.9012914524794,32.0725575048752,11.42123348768043,2.7157306713404488
948.9012914524794,32.0725575048752,11.42123348768043,2.7157306713404488
948.0516344459096,32.194898899825695,11.793354728016554,2.8851292767606536
948.0516344459096,32.194898899825695,11.793354728016554,2.8851292767606536
948.0516344459096,32.194898899825695,11.793354728016554,2.8851292767606536
948.0516344459096,32.194898899825695,11.793354728016554,2.8851292767606536
948.0516344459096,32.194898899825695,11.793354728016554,2.8851292767606536
947.2433230957645,32.27975858067221,12.159236450374406,3.0589319248326206
947.2433230957645,32.27975858067221,12.159236450374406,3.0589319248326206
947.2433230957645,32.27975858067221,12.159236450374406,3.0589319248326206
947.2433230957645,32.27975858067221,12.159236450374406,3.0589319248326206
947.2433230957645,32.27975858067221,12.159236450374406,3.0589319248326206
946.4721876166825,32.332327173889865,12.518395309575515,3.236982527410553
946.4721876166825,32.332327173889865,12.518395309575515,3.236982527410553
946.4721876166825,32.332327173889865,12.518395309575515,3.236982527410553
946.4721876166825,32.332327173889865,12.518395309575515,3.236982527410553
946.4721876166825,32.332327173889865,12.518395309575515,3.236982527410553
945.7486072891153,32.34311917675589,12.870177488152843,3.419115660272328
945.7486072891153,32.34311917675589,12.870177488152843,3.419115660272328
945.7486072891153,32.34311917675589,12.870177488152843,3.419115660272328
945.7486072891153,32.34311917675589,12.870177488152843,3.419115660272328
945.7486072891153,32.34311917675589,12.870177488152843,3.419115660272328
944.9524977496029,32.43309550966625,13.216246988983894,3.6051952868193364
944.9524977496029,32.43309550966625,13.216246988983894,3.6051952868193364
944.9524977496029,32.43309550966625,13.216246988983894,3.6051952868193364
944.9524977496029,32.43309550966625,13.216246988983894,3.6051952868193364
944.2411385059999,32.44298904146726,13.555199026355515,3.795063317723735
944.2411385059999,32.44298904146726,13.555199026355515,3.795063317723735
944.2411385059999,32.44298904146726,13.555199026355515,3.795063317723735
944.2411385059999,32.44298904146726,13.555199026355515,3.795063317723735
944.2411385059999,32.44298904146726,13.555199026355515,3.795063317723735
943.5696973678074,32.4197724084557,13.886553188023674,3.9885552376802256
943.5696973678074,32.4197724084557,13.886553188023674,3.9885552376802256
943.5696973678074,32.4197724084557,13.886553188023674,3.9885552376802256
943.5696973678074,32.4197724084557,13.886553188023674,3.9885552376802256
943.5696973678074,32.4197724084557,13.886553188023674,3.9885552376802256
942.8764089159008,32.425962934768805,14.211030009954644,4.1855201854693345
942.8764089159008,32.425962934768805,14.211030009954644,4.1855201854693345
942.8764089159008,32.425962934768805,14.211030009954644,4.1855201854693345
942.8764089159008,32.425962934768805,14.211030009954644,4.1855201854693345
942.8764089159008,32.425962934768805,14.211030009954644,4.1855201854693345
942.2569459726255,32.36516379519946,14.527498686795909,4.385789961727906
942.2569459726255,32.36516379519946,14.527498686795909,4.385789961727906
942.2569459726255,32.36516379519946,14.527498686795909,4.385789961727906
942.2569459726255,32.36516379519946,14.527498686795909,4.385789961727906
942.2569459726255,32.36516379519946,14.527498686795909,4.385789961727906
941.5975703434519,32.35273386487528,14.837049597659588,4.58921622207162
941.5975703434519,32.35273386487528,14.837049597659588,4.58921622207162
941.5975703434519,32.35273386487528,14.837049597659588,4.58921622207162
941.5975703434519,32.35273386487528,14.837049597659588,4.58921622207162
940.8877272773722,32.39773465512784,15.14092270275905,4.795672771563555
940.8877272773722,32.39773465512784,15.14092270275905,4.795672771563555
940.8877272773722,32.39773465512784,15.14092270275905,4.795672771563555
940.8877272773722,32.39773465512784,15.14092270275905,4.795672771563555
940.8877272773722,32.39773465512784,15.14092270275905,4.795672771563555
940.2478970243976,32.37822364437737,15.438009070673072,5.005016195025804
940.2478970243976,32.37822364437737,15.438009070673072,5.005016195025804
940.2478970243976,32.37822364437737,15.438009070673072,5.005016195025804
940.2478970243976,32.37822364437737,15.438009070673072,5.005016195025804
940.2478970243976,32.37822364437737,15.438009070673072,5.005016195025804
939.5167572981258,32.45697688904763,15.730323677067707,5.217138094360007
939.5167572981258,32.45697688904763,15.730323677067707,5.217138094360007
939.5167572981258,32.45697688904763,15.730323677067707,5.217138094360007
939.5167572981258,32.45697688904763,15.730323677067707,5.217138094360007
939.5167572981258,32.45697688904763,15.730323677067707,5.217138094360007
938.8093371549667,32.51632941756718,16.017597721680097,5.431926675444409
938.8093371549667,32.51632941756718,16.017597721680097,5.431926675444409
938.8093371549667,32.51632941756718,16.017597721680097,5.431926675444409
938.8093371549667,32.51632941756718,16.017597721680097,5.431926675444409
938.8093371549667,32.51632941756718,16.017597721680097,5.431926675444409
938.1646743909537,32.51783466986155,16.29883576348961,5.649254671414791
938.1646743909537,32.51783466986155,16.29883576348961,5.649254671414791
938.1646743909537,32.51783466986155,16.29883576348961,5.649254671414791
938.1646743909537,32.51783466986155,16.29883576348961,5.649254671414791
937.5539146877305,32.49188812037546,16.5736423377596,5.868989496996637
937.5539146877305,32.49188812037546,16.5736423377596,5.868989496996637
937.5539146877305,32.49188812037546,16.5736423377596,5.868989496996637
937.5539146877305,32.49188812037546,16.5736423377596,5.868989496996637
937.5539146877305,32.49188812037546,16.5736423377596,5.868989496996637
936.997894921149,32.41841010995928,16.84124785875533,6.09098706633926
936.997894921149,32.41841010995928,16.84124785875533,6.09098706633926
936.997894921149,32.41841010995928,16.84124785875533,6.09098706633926
936.997894921149,32.41841010995928,16.84124785875533,6.09098706633926
936.997894921149,32.41841010995928,16.84124785875533,6.09098706633926
936.152398175493,32.64217208816887,17.10746606278165,6.315201630055562
936.152398175493,32.64217208816887,17.10746606278165,6.315201630055562
936.152398175493,32.64217208816887,17.10746606278165,6.315201630055562
936.152398175493,32.64217208816887,17.10746606278165,6.315201630055562
936.152398175493,32.64217208816887,17.10746606278165,6.315201630055562
935.2289685236906,32.94348187045554,17.373803338671287,6.541613002732861
935.2289685236906,32.94348187045554,17.373803338671287,6.541613002732861
935.2289685236906,32.94348187045554,17.373803338671287,6.541613002732861
935.2289685236906,32.94348187045554,17.373803338671287,6.541613002732861
935.2289685236906,32.94348187045554,17.373803338671287,6.541613002732861
934.3028348291806,33.2450901837819,17.640262858990422,6.770201253688706
934.3028348291806,33.2450901837819,17.640262858990422,6.770201253688706
934.3028348291806,33.2450901837819,17.640262858990422,6.770201253688706
934.3028348291806,33.2450901837819,17.640262858990422,6.770201253688706
933.349409286121,33.571533399408594,17.907315088781424,7.000954492631509
933.349409286121,33.571533399408594,17.907315088781424,7.000954492631509
933.349409286121,33.571533399408594,17.907315088781424,7.000954492631509
933.349409286121,33.571533399408594,17.907315088781424,7.000954492631509
933.349409286121,33.571533399408594,17.907315088781424,7.000954492631509
932.3047683822897,33.98586302586995,18.176621542161815,7.233888640074557
932.3047683822897,33.98586302586995,18.176621542161815,7.233888640074557
932.3047683822897,33.98586302586995,18.176621542161815,7.233888640074557
932.3047683822897,33.98586302586995,18.176621542161815,7.233888640074557
932.3047683822897,33.98586302586995,18.176621542161815,7.233888640074557
931.2518656936733,34.40288112279756,18.448185838928193,7.469019517655949
931.2518656936733,34.40288112279756,18.448185838928193,7.469019517655949
931.2518656936733,34.40288112279756,18.448185838928193,7.469019517655949
931.2518656936733,34.40288112279756,18.448185838928193,7.469019517655949
931.2518656936733,34.40288112279756,18.448185838928193,7.469019517655949
930.2243101981497,34.789057295413286,18.721372848272978,7.706352203283939
930.2243101981497,34.789057295413286,18.721372848272978,7.706352203283939
930.2243101981497,34.789057295413286,18.721372848272978,7.706352203283939
930.2243101981497,34.789057295413286,18.721372848272978,7.706352203283939
930.2243101981497,34.789057295413286,18.721372848272978,7.706352203283939
929.1650500655719,35.2022099462829,18.99666215061165,7.945899717094627
929.1650500655719,35.2022099462829,18.99666215061165,7.945899717094627
929.1650500655719,35.2022099462829,18.99666215061165,7.945899717094627
929.1650500655719,35.2022099462829,18.99666215061165,7.945899717094627
928.0860375768565,35.62969679608092,19.274282396563773,8.18767875986641
928.0860375768565,35.62969679608092,19.274282396563773,8.18767875986641
928.0860375768565,35.62969679608092,19.274282396563773,8.18767875986641
928.0860375768565,35.62969679608092,19.274282396563773,8.18767875986641
928.0860375768565,35.62969679608092,19.274282396563773,8.18767875986641
927.0507319775309,36.00789658255928,19.553245576113635,8.431689398536307
927.0507319775309,36.00789658255928,19.553245576113635,8.431689398536307
927.0507319775309,36.00789658255928,19.553245576113635,8.431689398536307
927.0507319775309,36.00789658255928,19.553245576113635,8.431689398536307
927.0507319775309,36.00789658255928,19.553245576113635,8.431689398536307
925.9956653495879,36.40154889162117,19.833817672204336,8.677936132421015
925.9956653495879,36.40154889162117,19.833817672204336,8.677936132421015
925.9956653495879,36.40154889162117,19.833817672204336,8.677936132421015
925.9956653495879,36.40154889162117,19.833817672204336,8.677936132421015
925.9956653495879,36.40154889162117,19.833817672204336,8.677936132421015
924.9871969755186,36.74409662838306,20.114991298395257,8.92640662607006
924.9871969755186,36.74409662838306,20.114991298395257,8.92640662607006
924.9871969755186,36.74409662838306,20.114991298395257,8.92640662607006
924.9871969755186,36.74409662838306,20.114991298395257,8.92640662607006
924.9871969755186,36.74409662838306,20.114991298395257,8.92640662607006
923.9723760589559,37.08983691785734,20.396814566245464,9.177089469246784
923.9723760589559,37.08983691785734,20.396814566245464,9.177089469246784
923.9723760589559,37.08983691785734,20.396814566245464,9.177089469246784
923.9723760589559,37.08983691785734,20.396814566245464,9.177089469246784
923.0035710313675,37.38649721033377,20.678338904012037,9.42995755628785
923.0035710313675,37.38649721033377,20.678338904012037,9.42995755628785
923.0035710313675,37.38649721033377,20.678338904012037,9.42995755628785
923.0035710313675,37.38649721033377,20.678338904012037,9.42995755628785
923.0035710313675,37.38649721033377,20.678338904012037,9.42995755628785
922.0795669511708,37.636719168949945,20.958686082748606,9.684969415437449
922.0795669511708,37.636719168949945,20.958686082748606,9.684969415437449
922.0795669511708,37.636719168949945,20.958686082748606,9.684969415437449
922.0795669511708,37.636719168949945,20.958686082748606,9.684969415437449
922.0795669511708,37.636719168949945,20.958686082748606,9.684969415437449
921.1990227935454,37.843180647461516,21.23704742063588,9.942070511627005
921.1990227935454,37.843180647461516,21.23704742063588,9.942070511627005
921.1990227935454,37.843180647461516,21.23704742063588,9.942070511627005
921.1990227935454,37.843180647461516,21.23704742063588,9.942070511627005
921.1990227935454,37.843180647461516,21.23704742063588,9.942070511627005
920.3605502063559,38.00851704809188,21.512681506163887,10.201194498280133
920.3605502063559,38.00851704809188,21.512681506163887,10.201194498280133
920.3605502063559,38.00851704809188,21.512681506163887,10.201194498280133
920.3605502063559,38.00851704809188,21.512681506163887,10.201194498280133
920.3605502063559,38.00851704809188,21.512681506163887,10.201194498280133
919.5627276126097,38.13530937831688,21.78491174189059,10.462264415662174
919.5627276126097,38.13530937831688,21.78491174189059,10.462264415662174
919.5627276126097,38.13530937831688,21.78491174189059,10.462264415662174
919.5627276126097,38.13530937831688,21.78491174189059,10.462264415662174
918.8041147938026,38.2260721411158,22.053123709392565,10.725193833328762
918.8041147938026,38.2260721411158,22.053123709392565,10.725193833328762
918.8041147938026,38.2260721411158,22.053123709392565,10.725193833328762
918.8041147938026,38.2260721411158,22.053123709392565,10.725193833328762
918.8041147938026,38.2260721411158,22.053123709392565,10.725193833328762
918.0832740593873,38.28323497025429,22.31676224004039,10.98988793232948
918.0832740593873,38.28323497025429,22.31676224004039,10.98988793232948
918.0832740593873,38.28323497025429,22.31676224004039,10.98988793232948
918.0832740593873,38.28323497025429,22.31676224004039,10.98988793232948
918.0832740593873,38.28323497025429,22.31676224004039,10.98988793232948
917.3987752829199,38.30914084908566,22.575328513685612,11.25624452823428
917.3987752829199,38.30914084908566,22.575328513685612,11.25624452823428
917.3987752829199,38.30914084908566,22.575328513685612,11.25624452823428
917.3987752829199,38.30914084908566,22.575328513685612,11.25624452823428
917.3987752829199,38.30914084908566,22.575328513685612,11.25624452823428
916.7491987234097,38.306046555343805,22.828377227069907,11.524155036736436
916.7491987234097,38.306046555343805,22.828377227069907,11.524155036736436
916.7491987234097,38.306046555343805,22.828377227069907,11.524155036736436
916.7491987234097,38.306046555343805,22.828377227069907,11.524155036736436
916.7491987234097,38.306046555343805,22.828377227069907,11.524155036736436
916.1331411201121,38.27611979336578,23.07551376738794,11.793505382492205
916.1331411201121,38.27611979336578,23.07551376738794,11.793505382492205
916.1331411201121,38.27611979336578,23.07551376738794,11.793505382492205
916.1331411201121,38.27611979336578,23.07551376738794,11.793505382492205
915.5492273350528,38.221430838393026,23.316391286363267,12.064176850106671
915.5492273350528,38.221430838393026,23.316391286363267,12.064176850106671
915.5492273350528,38.221430838393026,23.316391286363267,12.064176850106671
915.5492273350528,38.221430838393026,23.316391286363267,12.064176850106671
915.5492273350528,38.221430838393026,23.316391286363267,12.064176850106671
914.996110967658,38.14395538774455,23.550707890401842,12.33604687977897
914.996110967658,38.14395538774455,23.550707890401842,12.33604687977897
914.996110967658,38.14395538774455,23.550707890401842,12.33604687977897
914.996110967658,38.14395538774455,23.550707890401842,12.33604687977897
914.996110967658,38.14395538774455,23.550707890401842,12.33604687977897
914.472479650921,38.045572624138664,23.778203853175366,12.608989808534103
914.472479650921,38.045572624138664,23.778203853175366,12.608989808534103
914.472479650921,38.045572624138664,23.778203853175366,12.608989808534103
914.472479650921,38.045572624138664,23.778203853175366,12.608989808534103
914.472479650921,38.045572624138664,23.778203853175366,12.608989808534103
913.9770651603428,37.92805849657524,23.998658759066906,12.882877556433211
913.9770651603428,37.92805849657524,23.998658759066906,12.882877556433211
913.9770651603428,37.92805849657524,23.998658759066906,12.882877556433211
913.9770651603428,37.92805849657524,23.998658759066906,12.882877556433211
913.9770651603428,37.92805849657524,23.998658759066906,12.882877556433211
913.5086393615439,37.793093290605846,24.21188885111719,13.157580261720833
913.5086393615439,37.793093290605846,24.21188885111719,13.157580261720833
913.5086393615439,37.793093290605846,24.21188885111719,13.157580261720833
913.5086393615439,37.793093290605846,24.21188885111719,13.157580261720833
913.0660123478139,37.642266763023656,24.41774453276231,13.432966867982996
913.0660123478139,37.642266763023656,24.41774453276231,13.432966867982996
913.0660123478139,37.642266763023656,24.41774453276231,13.432966867982996
913.0660123478139,37.642266763023656,24.41774453276231,13.432966867982996
913.0660123478139,37.642266763023656,24.41774453276231,13.432966867982996
912.6480333256501,37.47708035526184,24.616107964472473,13.708905665377708
912.6480333256501,37.47708035526184,24.616107964472473,13.708905665377708
912.6480333256501,37.47708035526184,24.616107964472473,13.708905665377708
912.6480333256501,37.47708035526184,24.616107964472473,13.708905665377708
912.6480333256501,37.47708035526184,24.616107964472473,13.708905665377708
912.2535910966958,37.2989497157457,24.80689075917321,13.985264788043484
912.2535910966958,37.2989497157457,24.80689075917321,13.985264788043484
912.2535910966958,37.2989497157457,24.80689075917321,13.985264788043484
912.2535910966958,37.2989497157457,24.80689075917321,13.985264788043484
912.2535910966958,37.2989497157457,24.80689075917321,13.985264788043484
911.8816142046297,37.10920745501498,24.9900317787973,14.261912669809671
911.8816142046297,37.10920745501498,24.9900317787973,14.261912669809671
911.8816142046297,37.10920745501498,24.9900317787973,14.261912669809671
911.8816142046297,37.10920745501498,24.9900317787973,14.261912669809671
