humanSusceptibleNumber,humanExposureNumber,humanInfectNumber,humanRecoverNumber
978.5102051239472,17.68313459989971,2.6770960184402153,0.2704769562811304
978.5102051239472,17.68313459989971,2.6770960184402153,0.2704769562811304
978.5102051239472,17.68313459989971,2.6770960184402153,0.2704769562811304
976.6434755260492,19.078727207919194,2.9839838747097,0.31750525129681406
976.6434755260492,19.078727207919194,2.9839838747097,0.31750525129681406
976.6434755260492,19.078727207919194,2.9839838747097,0.31750525129681406
976.6434755260492,19.078727207919194,2.9839838747097,0.31750525129681406
976.6434755260492,19.078727207919194,2.9839838747097,0.31750525129681406
974.3794799554604,20.834604565766632,3.317838270353447,0.3696275032897367
974.3794799554604,20.834604565766632,3.317838270353447,0.3696275032897367
974.3794799554604,20.834604565766632,3.317838270353447,0.3696275032897367
974.3794799554604,20.834604565766632,3.317838270353447,0.3696275032897367
974.3794799554604,20.834604565766632,3.317838270353447,0.3696275032897367
971.6308743489251,23.027318706324447,3.6864106123854983,0.427371405129931
971.6308743489251,23.027318706324447,3.6864106123854983,0.427371405129931
971.6308743489251,23.027318706324447,3.6864106123854983,0.427371405129931
971.6308743489251,23.027318706324447,3.6864106123854983,0.427371405129931
968.6880516112276,25.355863831789556,4.091555223237479,0.4912902781325897
968.6880516112276,25.355863831789556,4.091555223237479,0.4912902781325897
968.6880516112276,25.355863831789556,4.091555223237479,0.4912902781325897
968.6880516112276,25.355863831789556,4.091555223237479,0.4912902781325897
968.6880516112276,25.355863831789556,4.091555223237479,0.4912902781325897
965.6732926916599,27.69537329405853,4.532708866189294,0.5619225231210854
965.6732926916599,27.69537329405853,4.532708866189294,0.5619225231210854
965.6732926916599,27.69537329405853,4.532708866189294,0.5619225231210854
965.6732926916599,27.69537329405853,4.532708866189294,0.5619225231210854
965.6732926916599,27.69537329405853,4.532708866189294,0.5619225231210854
962.5011652574964,30.130970015586882,5.0109415840729845,0.6398189909577576
962.5011652574964,30.130970015586882,5.0109415840729845,0.6398189909577576
962.5011652574964,30.130970015586882,5.0109415840729845,0.6398189909577576
962.5011652574964,30.130970015586882,5.0109415840729845,0.6398189909577576
962.5011652574964,30.130970015586882,5.0109415840729845,0.6398189909577576
959.4220041773789,32.411874631249425,5.522524080115559,0.725462869050106
959.4220041773789,32.411874631249425,5.522524080115559,0.725462869050106
959.4220041773789,32.411874631249425,5.522524080115559,0.725462869050106
959.4220041773789,32.411874631249425,5.522524080115559,0.725462869050106
959.4220041773789,32.411874631249425,5.522524080115559,0.725462869050106
956.3082843568176,34.66977987551978,6.066314220180163,0.8193134773626077
956.3082843568176,34.66977987551978,6.066314220180163,0.8193134773626077
956.3082843568176,34.66977987551978,6.066314220180163,0.8193134773626077
956.3082843568176,34.66977987551978,6.066314220180163,0.8193134773626077
953.0447145805488,37.02037530936622,6.643397592535717,0.9218436357979103
953.0447145805488,37.02037530936622,6.643397592535717,0.9218436357979103
953.0447145805488,37.02037530936622,6.643397592535717,0.9218436357979103
953.0447145805488,37.02037530936622,6.643397592535717,0.9218436357979103
953.0447145805488,37.02037530936622,6.643397592535717,0.9218436357979103
949.8405574306308,39.25380545825906,7.250839620342675,1.0334725264456424
949.8405574306308,39.25380545825906,7.250839620342675,1.0334725264456424
949.8405574306308,39.25380545825906,7.250839620342675,1.0334725264456424
949.8405574306308,39.25380545825906,7.250839620342675,1.0334725264456424
949.8405574306308,39.25380545825906,7.250839620342675,1.0334725264456424
946.7755498168378,41.294823199700964,7.884334400415459,1.1545433745214435
946.7755498168378,41.294823199700964,7.884334400415459,1.1545433745214435
946.7755498168378,41.294823199700964,7.884334400415459,1.1545433745214435
946.7755498168378,41.294823199700964,7.884334400415459,1.1545433745214435
946.7755498168378,41.294823199700964,7.884334400415459,1.1545433745214435
943.93221195081,43.06746776101097,8.538220060108484,1.2853016084447038
943.93221195081,43.06746776101097,8.538220060108484,1.2853016084447038
943.93221195081,43.06746776101097,8.538220060108484,1.2853016084447038
943.93221195081,43.06746776101097,8.538220060108484,1.2853016084447038
943.93221195081,43.06746776101097,8.538220060108484,1.2853016084447038
941.1445754098651,44.74472012728618,9.210249131105297,1.425952744545345
941.1445754098651,44.74472012728618,9.210249131105297,1.425952744545345
941.1445754098651,44.74472012728618,9.210249131105297,1.425952744545345
941.1445754098651,44.74472012728618,9.210249131105297,1.425952744545345
938.7371322331586,46.00718602694247,9.89213789123166,1.5765621819537525
938.7371322331586,46.00718602694247,9.89213789123166,1.5765621819537525
938.7371322331586,46.00718602694247,9.89213789123166,1.5765621819537525
938.7371322331586,46.00718602694247,9.89213789123166,1.5765621819537525
938.7371322331586,46.00718602694247,9.89213789123166,1.5765621819537525
936.61893386224,46.9572882549511,10.577728407272982,1.7370920335887647
936.61893386224,46.9572882549511,10.577728407272982,1.7370920335887647
936.61893386224,46.9572882549511,10.577728407272982,1.7370920335887647
936.61893386224,46.9572882549511,10.577728407272982,1.7370920335887647
936.61893386224,46.9572882549511,10.577728407272982,1.7370920335887647
934.7018468827885,47.69175498686116,11.262835188266003,1.9074350330573104
934.7018468827885,47.69175498686116,11.262835188266003,1.9074350330573104
934.7018468827885,47.69175498686116,11.262835188266003,1.9074350330573104
934.7018468827885,47.69175498686116,11.262835188266003,1.9074350330573104
934.7018468827885,47.69175498686116,11.262835188266003,1.9074350330573104
932.9323532045476,48.270105062622164,11.944494795801761,2.0874355959901
932.9323532045476,48.270105062622164,11.944494795801761,2.0874355959901
932.9323532045476,48.270105062622164,11.944494795801761,2.0874355959901
932.9323532045476,48.270105062622164,11.944494795801761,2.0874355959901
932.9323532045476,48.270105062622164,11.944494795801761,2.0874355959901
931.2280993119992,48.778850059339504,12.621454192512731,2.2769188099054114
931.2280993119992,48.778850059339504,12.621454192512731,2.2769188099054114
931.2280993119992,48.778850059339504,12.621454192512731,2.2769188099054114
931.2280993119992,48.778850059339504,12.621454192512731,2.2769188099054114
929.4871666295608,49.32149144889859,13.294458250649816,2.4757239259838544
929.4871666295608,49.32149144889859,13.294458250649816,2.4757239259838544
929.4871666295608,49.32149144889859,13.294458250649816,2.4757239259838544
929.4871666295608,49.32149144889859,13.294458250649816,2.4757239259838544
929.4871666295608,49.32149144889859,13.294458250649816,2.4757239259838544
927.6566459519834,49.94974639951852,13.96522120630153,2.6837203734957082
927.6566459519834,49.94974639951852,13.96522120630153,2.6837203734957082
927.6566459519834,49.94974639951852,13.96522120630153,2.6837203734957082
927.6566459519834,49.94974639951852,13.96522120630153,2.6837203734957082
927.6566459519834,49.94974639951852,13.96522120630153,2.6837203734957082
925.7671598824606,50.630710840828954,14.63479436193032,2.9007964091262566
925.7671598824606,50.630710840828954,14.63479436193032,2.9007964091262566
925.7671598824606,50.630710840828954,14.63479436193032,2.9007964091262566
925.7671598824606,50.630710840828954,14.63479436193032,2.9007964091262566
925.7671598824606,50.630710840828954,14.63479436193032,2.9007964091262566
924.0049860007339,51.177547021594506,15.30064801152629,3.1267992452270987
924.0049860007339,51.177547021594506,15.30064801152629,3.1267992452270987
924.0049860007339,51.177547021594506,15.30064801152629,3.1267992452270987
924.0049860007339,51.177547021594506,15.30064801152629,3.1267992452270987
924.0049860007339,51.177547021594506,15.30064801152629,3.1267992452270987
922.2533812162648,51.71034977751402,15.962593374664177,3.3615744756858974
922.2533812162648,51.71034977751402,15.962593374664177,3.3615744756858974
922.2533812162648,51.71034977751402,15.962593374664177,3.3615744756858974
922.2533812162648,51.71034977751402,15.962593374664177,3.3615744756858974
920.5476325683433,52.194429734140456,16.619784906293784,3.6049551460339346
920.5476325683433,52.194429734140456,16.619784906293784,3.6049551460339346
920.5476325683433,52.194429734140456,16.619784906293784,3.6049551460339346
920.5476325683433,52.194429734140456,16.619784906293784,3.6049551460339346
920.5476325683433,52.194429734140456,16.619784906293784,3.6049551460339346
918.8933953399547,52.625576460252205,17.27131471307048,3.856760839791437
918.8933953399547,52.625576460252205,17.27131471307048,3.856760839791437
918.8933953399547,52.625576460252205,17.27131471307048,3.856760839791437
918.8933953399547,52.625576460252205,17.27131471307048,3.856760839791437
918.8933953399547,52.625576460252205,17.27131471307048,3.856760839791437
917.0200812685778,53.274640368030504,17.921453123757033,4.116884116789473
917.0200812685778,53.274640368030504,17.921453123757033,4.116884116789473
917.0200812685778,53.274640368030504,17.921453123757033,4.116884116789473
917.0200812685778,53.274640368030504,17.921453123757033,4.116884116789473
917.0200812685778,53.274640368030504,17.921453123757033,4.116884116789473
914.9808610616536,54.08240080477472,18.573252303298823,4.385269480676559
914.9808610616536,54.08240080477472,18.573252303298823,4.385269480676559
914.9808610616536,54.08240080477472,18.573252303298823,4.385269480676559
914.9808610616536,54.08240080477472,18.573252303298823,4.385269480676559
914.9808610616536,54.08240080477472,18.573252303298823,4.385269480676559
912.8960967575451,54.92463380493754,19.22733381127561,4.661872349391054
912.8960967575451,54.92463380493754,19.22733381127561,4.661872349391054
912.8960967575451,54.92463380493754,19.22733381127561,4.661872349391054
912.8960967575451,54.92463380493754,19.22733381127561,4.661872349391054
910.8414347403477,55.725228367884064,19.882856352108377,4.946634565098949
910.8414347403477,55.725228367884064,19.882856352108377,4.946634565098949
910.8414347403477,55.725228367884064,19.882856352108377,4.946634565098949
910.8414347403477,55.725228367884064,19.882856352108377,4.946634565098949
910.8414347403477,55.725228367884064,19.882856352108377,4.946634565098949
908.8557476250149,56.446826848809245,20.538284816715787,5.239472966393223
908.8557476250149,56.446826848809245,20.538284816715787,5.239472966393223
908.8557476250149,56.446826848809245,20.538284816715787,5.239472966393223
908.8557476250149,56.446826848809245,20.538284816715787,5.239472966393223
908.8557476250149,56.446826848809245,20.538284816715787,5.239472966393223
906.9504982022557,57.08037936725193,21.19194412519944,5.540277305482615
906.9504982022557,57.08037936725193,21.19194412519944,5.540277305482615
906.9504982022557,57.08037936725193,21.19194412519944,5.540277305482615
906.9504982022557,57.08037936725193,21.19194412519944,5.540277305482615
906.9504982022557,57.08037936725193,21.19194412519944,5.540277305482615
904.9144066800338,57.83863418545838,21.846246908311105,5.848978647566307
904.9144066800338,57.83863418545838,21.846246908311105,5.848978647566307
904.9144066800338,57.83863418545838,21.846246908311105,5.848978647566307
904.9144066800338,57.83863418545838,21.846246908311105,5.848978647566307
904.9144066800338,57.83863418545838,21.846246908311105,5.848978647566307
902.8547046428467,58.61142099001118,22.50145638132634,6.16551313411275
902.8547046428467,58.61142099001118,22.50145638132634,6.16551313411275
902.8547046428467,58.61142099001118,22.50145638132634,6.16551313411275
902.8547046428467,58.61142099001118,22.50145638132634,6.16551313411275
900.7825049432143,59.38736172274661,23.157613477836367,6.489818227402228
900.7825049432143,59.38736172274661,23.157613477836367,6.489818227402228
900.7825049432143,59.38736172274661,23.157613477836367,6.489818227402228
900.7825049432143,59.38736172274661,23.157613477836367,6.489818227402228
900.7825049432143,59.38736172274661,23.157613477836367,6.489818227402228
898.7651867830593,60.0994596403254,23.813482138834274,6.821811414108777
898.7651867830593,60.0994596403254,23.813482138834274,6.821811414108777
898.7651867830593,60.0994596403254,23.813482138834274,6.821811414108777
898.7651867830593,60.0994596403254,23.813482138834274,6.821811414108777
898.7651867830593,60.0994596403254,23.813482138834274,6.821811414108777
896.7201778059258,60.83173816515326,24.46945284603323,7.161417514068243
896.7201778059258,60.83173816515326,24.46945284603323,7.161417514068243
896.7201778059258,60.83173816515326,24.46945284603323,7.161417514068243
896.7201778059258,60.83173816515326,24.46945284603323,7.161417514068243
896.7201778059258,60.83173816515326,24.46945284603323,7.161417514068243
894.675613706411,61.55571691254434,25.125365354125755,7.50855942816299
894.675613706411,61.55571691254434,25.125365354125755,7.50855942816299
894.675613706411,61.55571691254434,25.125365354125755,7.50855942816299
894.675613706411,61.55571691254434,25.125365354125755,7.50855942816299
894.675613706411,61.55571691254434,25.125365354125755,7.50855942816299
892.6228000657655,62.28035569701784,25.78123346389455,7.863161058279603
892.6228000657655,62.28035569701784,25.78123346389455,7.863161058279603
892.6228000657655,62.28035569701784,25.78123346389455,7.863161058279603
892.6228000657655,62.28035569701784,25.78123346389455,7.863161058279603
890.6568848113856,62.911106042828564,26.43526976142494,8.22511727705389
890.6568848113856,62.911106042828564,26.43526976142494,8.22511727705389
890.6568848113856,62.911106042828564,26.43526976142494,8.22511727705389
890.6568848113856,62.911106042828564,26.43526976142494,8.22511727705389
890.6568848113856,62.911106042828564,26.43526976142494,8.22511727705389
888.7801987225716,63.448393773211585,27.08573267801476,8.594294982250265
888.7801987225716,63.448393773211585,27.08573267801476,8.594294982250265
888.7801987225716,63.448393773211585,27.08573267801476,8.594294982250265
888.7801987225716,63.448393773211585,27.08573267801476,8.594294982250265
888.7801987225716,63.448393773211585,27.08573267801476,8.594294982250265
886.720400477118,64.16574356278768,27.736127405214532,8.970620822514672
886.720400477118,64.16574356278768,27.736127405214532,8.970620822514672
886.720400477118,64.16574356278768,27.736127405214532,8.970620822514672
886.720400477118,64.16574356278768,27.736127405214532,8.970620822514672
886.720400477118,64.16574356278768,27.736127405214532,8.970620822514672
884.6950160540847,64.84174589272011,28.385667811918164,9.354009077821495
884.6950160540847,64.84174589272011,28.385667811918164,9.354009077821495
884.6950160540847,64.84174589272011,28.385667811918164,9.354009077821495
884.6950160540847,64.84174589272011,28.385667811918164,9.354009077821495
884.6950160540847,64.84174589272011,28.385667811918164,9.354009077821495
882.5112063121832,65.66932989200477,29.037259203673,9.744423307104496
882.5112063121832,65.66932989200477,29.037259203673,9.744423307104496
882.5112063121832,65.66932989200477,29.037259203673,9.744423307104496
882.5112063121832,65.66932989200477,29.037259203673,9.744423307104496
880.3551185031254,66.45920777067647,29.690140070084535,10.141814741868194
880.3551185031254,66.45920777067647,29.690140070084535,10.141814741868194
880.3551185031254,66.45920777067647,29.690140070084535,10.141814741868194
880.3551185031254,66.45920777067647,29.690140070084535,10.141814741868194
880.3551185031254,66.45920777067647,29.690140070084535,10.141814741868194
878.1931854710516,67.24591568243444,30.34422280858785,10.54613364125931
878.1931854710516,67.24591568243444,30.34422280858785,10.54613364125931
878.1931854710516,67.24591568243444,30.34422280858785,10.54613364125931
878.1931854710516,67.24591568243444,30.34422280858785,10.54613364125931
878.1931854710516,67.24591568243444,30.34422280858785,10.54613364125931
876.0450506638563,68.01011358432658,30.999053284234996,10.9573231929173
876.0450506638563,68.01011358432658,30.999053284234996,10.9573231929173
876.0450506638563,68.01011358432658,30.999053284234996,10.9573231929173
876.0450506638563,68.01011358432658,30.999053284234996,10.9573231929173
876.0450506638563,68.01011358432658,30.999053284234996,10.9573231929173
873.9479451428249,68.7155339657008,31.653496139644652,11.375308229982204
873.9479451428249,68.7155339657008,31.653496139644652,11.375308229982204
873.9479451428249,68.7155339657008,31.653496139644652,11.375308229982204
873.9479451428249,68.7155339657008,31.653496139644652,11.375308229982204
873.9479451428249,68.7155339657008,31.653496139644652,11.375308229982204
871.7409813626298,69.52380561349982,32.30951862965215,11.800047124843251
871.7409813626298,69.52380561349982,32.30951862965215,11.800047124843251
871.7409813626298,69.52380561349982,32.30951862965215,11.800047124843251
871.7409813626298,69.52380561349982,32.30951862965215,11.800047124843251
869.5641060684675,70.29299975859625,32.96634307303117,12.231485704812005
869.5641060684675,70.29299975859625,32.96634307303117,12.231485704812005
869.5641060684675,70.29299975859625,32.96634307303117,12.231485704812005
869.5641060684675,70.29299975859625,32.96634307303117,12.231485704812005
869.5641060684675,70.29299975859625,32.96634307303117,12.231485704812005
867.4829510305464,70.95910965982702,33.62198903024801,12.669537331601353
867.4829510305464,70.95910965982702,33.62198903024801,12.669537331601353
867.4829510305464,70.95910965982702,33.62198903024801,12.669537331601353
867.4829510305464,70.95910965982702,33.62198903024801,12.669537331601353
867.4829510305464,70.95910965982702,33.62198903024801,12.669537331601353
865.4393122030656,71.58298841893284,34.27567697774784,13.114103241247804
865.4393122030656,71.58298841893284,34.27567697774784,13.114103241247804
865.4393122030656,71.58298841893284,34.27567697774784,13.114103241247804
865.4393122030656,71.58298841893284,34.27567697774784,13.114103241247804
865.4393122030656,71.58298841893284,34.27567697774784,13.114103241247804
863.450510917994,72.14867590350212,34.92633984606209,13.56506787293636
863.450510917994,72.14867590350212,34.92633984606209,13.56506787293636
863.450510917994,72.14867590350212,34.92633984606209,13.56506787293636
863.450510917994,72.14867590350212,34.92633984606209,13.56506787293636
863.450510917994,72.14867590350212,34.92633984606209,13.56506787293636
861.5432003405682,72.63137444092176,35.5724607561231,14.022291540142382
861.5432003405682,72.63137444092176,35.5724607561231,14.022291540142382
861.5432003405682,72.63137444092176,35.5724607561231,14.022291540142382
861.5432003405682,72.63137444092176,35.5724607561231,14.022291540142382
859.6710487939295,73.07952119260153,36.21347746446402,14.485626582482025
859.6710487939295,73.07952119260153,36.21347746446402,14.485626582482025
859.6710487939295,73.07952119260153,36.21347746446402,14.485626582482025
859.6710487939295,73.07952119260153,36.21347746446402,14.485626582482025
859.6710487939295,73.07952119260153,36.21347746446402,14.485626582482025
857.8887548954211,73.43971863143919,36.847822501447986,14.954900691681338
857.8887548954211,73.43971863143919,36.847822501447986,14.954900691681338
857.8887548954211,73.43971863143919,36.847822501447986,14.954900691681338
857.8887548954211,73.43971863143919,36.847822501447986,14.954900691681338
857.8887548954211,73.43971863143919,36.847822501447986,14.954900691681338
856.1944645897105,73.71629375145804,37.47404390739757,15.42991908322115
856.1944645897105,73.71629375145804,37.47404390739757,15.42991908322115
856.1944645897105,73.71629375145804,37.47404390739757,15.42991908322115
856.1944645897105,73.71629375145804,37.47404390739757,15.42991908322115
856.1944645897105,73.71629375145804,37.47404390739757,15.42991908322115
854.5851918986111,73.91455138816731,38.090821419603316,15.910466916048994
854.5851918986111,73.91455138816731,38.090821419603316,15.910466916048994
854.5851918986111,73.91455138816731,38.090821419603316,15.910466916048994
854.5851918986111,73.91455138816731,38.090821419603316,15.910466916048994
854.5851918986111,73.91455138816731,38.090821419603316,15.910466916048994
853.0579029941284,74.03967020006266,38.69696128868272,16.396311601699882
853.0579029941284,74.03967020006266,38.69696128868272,16.396311601699882
853.0579029941284,74.03967020006266,38.69696128868272,16.396311601699882
853.0579029941284,74.03967020006266,38.69696128868272,16.396311601699882
851.6095479807393,74.09667641895405,39.29139070437791,16.887204997422515
851.6095479807393,74.09667641895405,39.29139070437791,16.887204997422515
851.6095479807393,74.09667641895405,39.29139070437791,16.887204997422515
851.6095479807393,74.09667641895405,39.29139070437791,16.887204997422515
851.6095479807393,74.09667641895405,39.29139070437791,16.887204997422515
850.2370830761101,74.09042782018582,39.87315203370173,17.38288548134332
850.2370830761101,74.09042782018582,39.87315203370173,17.38288548134332
850.2370830761101,74.09042782018582,39.87315203370173,17.38288548134332
850.2370830761101,74.09042782018582,39.87315203370173,17.38288548134332
850.2370830761101,74.09042782018582,39.87315203370173,17.38288548134332
848.9375085592895,74.02558237824188,40.44139658368692,17.883079902924667
848.9375085592895,74.02558237824188,40.44139658368692,17.883079902924667
848.9375085592895,74.02558237824188,40.44139658368692,17.883079902924667
848.9375085592895,74.02558237824188,40.44139658368692,17.883079902924667
848.9375085592895,74.02558237824188,40.44139658368692,17.883079902924667
847.707864990933,73.90660925585095,40.995378705126875,18.387505415647535
847.707864990933,73.90660925585095,40.995378705126875,18.387505415647535
847.707864990933,73.90660925585095,40.995378705126875,18.387505415647535
847.707864990933,73.90660925585095,40.995378705126875,18.387505415647535
847.707864990933,73.90660925585095,40.995378705126875,18.387505415647535
846.5452299352906,73.7377989093237,41.5344502132756,18.895871198378988
846.5452299352906,73.7377989093237,41.5344502132756,18.895871198378988
846.5452299352906,73.7377989093237,41.5344502132756,18.895871198378988
846.5452299352906,73.7377989093237,41.5344502132756,18.895871198378988
845.4467541771182,73.5232335174013,42.05805436307282,19.40788005911308
845.4467541771182,73.5232335174013,42.05805436307282,19.40788005911308
845.4467541771182,73.5232335174013,42.05805436307282,19.40788005911308
845.4467541771182,73.5232335174013,42.05805436307282,19.40788005911308
845.4467541771182,73.5232335174013,42.05805436307282,19.40788005911308
844.4096569150356,73.26679901336364,42.56572018074186,19.92322992820098
844.4096569150356,73.26679901336364,42.56572018074186,19.92322992820098
844.4096569150356,73.26679901336364,42.56572018074186,19.92322992820098
844.4096569150356,73.26679901336364,42.56572018074186,19.92322992820098
844.4096569150356,73.26679901336364,42.56572018074186,19.92322992820098
843.4312429581192,72.97217479331341,43.05705671902106,20.441615240902653
843.4312429581192,72.97217479331341,43.05705671902106,20.441615240902653
843.4312429581192,72.97217479331341,43.05705671902106,20.441615240902653
843.4312429581192,72.97217479331341,43.05705671902106,20.441615240902653
843.4312429581192,72.97217479331341,43.05705671902106,20.441615240902653
842.508891289581,72.64285215779354,43.53174778494256,20.96272821824267
842.508891289581,72.64285215779354,43.53174778494256,20.96272821824267
842.508891289581,72.64285215779354,43.53174778494256,20.96272821824267
842.508891289581,72.64285215779354,43.53174778494256,20.96272821824267
842.508891289581,72.64285215779354,43.53174778494256,20.96272821824267
841.6095270494511,72.31254765400566,43.99012608067007,21.48626970407141
841.6095270494511,72.31254765400566,43.99012608067007,21.48626970407141
841.6095270494511,72.31254765400566,43.99012608067007,21.48626970407141
841.6095270494511,72.31254765400566,43.99012608067007,21.48626970407141
840.7607882787426,71.95353963723048,44.43198925332698,22.011940161252813
840.7607882787426,71.95353963723048,44.43198925332698,22.011940161252813
840.7607882787426,71.95353963723048,44.43198925332698,22.011940161252813
840.7607882787426,71.95353963723048,44.43198925332698,22.011940161252813
840.7607882787426,71.95353963723048,44.43198925332698,22.011940161252813
839.9603662637228,71.56872494532878,44.85719439979476,22.53944066630353
839.9603662637228,71.56872494532878,44.85719439979476,22.53944066630353
839.9603662637228,71.56872494532878,44.85719439979476,22.53944066630353
839.9603662637228,71.56872494532878,44.85719439979476,22.53944066630353
839.9603662637228,71.56872494532878,44.85719439979476,22.53944066630353
839.2060361162097,71.16082879542162,45.26565354269601,23.06847381868543
839.2060361162097,71.16082879542162,45.26565354269601,23.06847381868543
839.2060361162097,71.16082879542162,45.26565354269601,23.06847381868543
839.2060361162097,71.16082879542162,45.26565354269601,23.06847381868543
839.2060361162097,71.16082879542162,45.26565354269601,23.06847381868543
838.4956569391729,70.73241035357619,45.657329307973875,23.598744568964808
838.4956569391729,70.73241035357619,45.657329307973875,23.598744568964808
838.4956569391729,70.73241035357619,45.657329307973875,23.598744568964808
838.4956569391729,70.73241035357619,45.657329307973875,23.598744568964808
