humanSusceptibleNumber,humanExposureNumber,humanInfectNumber,humanRecoverNumber
977.2829981632393,18.778259259211293,2.7855251465967568,0.2678798290652984
977.2829981632393,18.778259259211293,2.7855251465967568,0.2678798290652984
977.2829981632393,18.778259259211293,2.7855251465967568,0.2678798290652984
975.8993862933847,19.662456358586823,3.1012425939829553,0.316888407341028
975.8993862933847,19.662456358586823,3.1012425939829553,0.316888407341028
975.8993862933847,19.662456358586823,3.1012425939829553,0.316888407341028
975.8993862933847,19.662456358586823,3.1012425939829553,0.316888407341028
975.8993862933847,19.662456358586823,3.1012425939829553,0.316888407341028
974.5667698765649,20.47552105829156,3.42578184191871,0.37081588729959625
974.5667698765649,20.47552105829156,3.42578184191871,0.37081588729959625
974.5667698765649,20.47552105829156,3.42578184191871,0.37081588729959625
974.5667698765649,20.47552105829156,3.42578184191871,0.37081588729959625
974.5667698765649,20.47552105829156,3.42578184191871,0.37081588729959625
973.0980370500187,21.406219321634683,3.761197291699817,0.4297943499549306
973.0980370500187,21.406219321634683,3.761197291699817,0.4297943499549306
973.0980370500187,21.406219321634683,3.761197291699817,0.4297943499549306
973.0980370500187,21.406219321634683,3.761197291699817,0.4297943499549306
971.6528569015782,22.292204825118358,4.106407663004282,0.49393653417211936
971.6528569015782,22.292204825118358,4.106407663004282,0.49393653417211936
971.6528569015782,22.292204825118358,4.106407663004282,0.49393653417211936
971.6528569015782,22.292204825118358,4.106407663004282,0.49393653417211936
971.6528569015782,22.292204825118358,4.106407663004282,0.49393653417211936
970.2074392276244,23.158679871849788,4.460834546407838,0.5633444112705288
970.2074392276244,23.158679871849788,4.460834546407838,0.5633444112705288
970.2074392276244,23.158679871849788,4.460834546407838,0.5633444112705288
970.2074392276244,23.158679871849788,4.460834546407838,0.5633444112705288
970.2074392276244,23.158679871849788,4.460834546407838,0.5633444112705288
968.7652387112714,24.00295595499044,4.8238605336977765,0.6381086427194531
968.7652387112714,24.00295595499044,4.8238605336977765,0.6381086427194531
968.7652387112714,24.00295595499044,4.8238605336977765,0.6381086427194531
968.7652387112714,24.00295595499044,4.8238605336977765,0.6381086427194531
968.7652387112714,24.00295595499044,4.8238605336977765,0.6381086427194531
967.4037783002217,24.74858338101743,5.193425066196235,0.7182846407288626
967.4037783002217,24.74858338101743,5.193425066196235,0.7182846407288626
967.4037783002217,24.74858338101743,5.193425066196235,0.7182846407288626
967.4037783002217,24.74858338101743,5.193425066196235,0.7182846407288626
967.4037783002217,24.74858338101743,5.193425066196235,0.7182846407288626
965.8731921774096,25.64760615094281,5.572311924023066,0.8039736597219583
965.8731921774096,25.64760615094281,5.572311924023066,0.8039736597219583
965.8731921774096,25.64760615094281,5.572311924023066,0.8039736597219583
965.8731921774096,25.64760615094281,5.572311924023066,0.8039736597219583
964.3894587625261,26.480539345515854,5.959065453478119,0.8952516806827074
964.3894587625261,26.480539345515854,5.959065453478119,0.8952516806827074
964.3894587625261,26.480539345515854,5.959065453478119,0.8952516806827074
964.3894587625261,26.480539345515854,5.959065453478119,0.8952516806827074
964.3894587625261,26.480539345515854,5.959065453478119,0.8952516806827074
962.6875464721018,27.51353291688625,6.357330254226334,0.9922546681129859
962.6875464721018,27.51353291688625,6.357330254226334,0.9922546681129859
962.6875464721018,27.51353291688625,6.357330254226334,0.9922546681129859
962.6875464721018,27.51353291688625,6.357330254226334,0.9922546681129859
962.6875464721018,27.51353291688625,6.357330254226334,0.9922546681129859
960.8594377765419,28.64934981609525,6.768821850118291,1.0951458189338277
960.8594377765419,28.64934981609525,6.768821850118291,1.0951458189338277
960.8594377765419,28.64934981609525,6.768821850118291,1.0951458189338277
960.8594377765419,28.64934981609525,6.768821850118291,1.0951458189338277
960.8594377765419,28.64934981609525,6.768821850118291,1.0951458189338277
959.1569813624484,29.634455585279113,7.190390320621111,1.204034199421508
959.1569813624484,29.634455585279113,7.190390320621111,1.204034199421508
959.1569813624484,29.634455585279113,7.190390320621111,1.204034199421508
959.1569813624484,29.634455585279113,7.190390320621111,1.204034199421508
959.1569813624484,29.634455585279113,7.190390320621111,1.204034199421508
957.542922046278,30.510498376825296,7.619745541664988,1.3189896164550428
957.542922046278,30.510498376825296,7.619745541664988,1.3189896164550428
957.542922046278,30.510498376825296,7.619745541664988,1.3189896164550428
957.542922046278,30.510498376825296,7.619745541664988,1.3189896164550428
956.0796705721124,31.218602281109888,8.053524290346218,1.440025125129596
956.0796705721124,31.218602281109888,8.053524290346218,1.440025125129596
956.0796705721124,31.218602281109888,8.053524290346218,1.440025125129596
956.0796705721124,31.218602281109888,8.053524290346218,1.440025125129596
956.0796705721124,31.218602281109888,8.053524290346218,1.440025125129596
954.7246154641923,31.80617158652625,8.489337283960044,1.5671138286109674
954.7246154641923,31.80617158652625,8.489337283960044,1.5671138286109674
954.7246154641923,31.80617158652625,8.489337283960044,1.5671138286109674
954.7246154641923,31.80617158652625,8.489337283960044,1.5671138286109674
954.7246154641923,31.80617158652625,8.489337283960044,1.5671138286109674
953.5008844502612,32.25369811349892,8.924474095841502,1.7001839252555495
953.5008844502612,32.25369811349892,8.924474095841502,1.7001839252555495
953.5008844502612,32.25369811349892,8.924474095841502,1.7001839252555495
953.5008844502612,32.25369811349892,8.924474095841502,1.7001839252555495
953.5008844502612,32.25369811349892,8.924474095841502,1.7001839252555495
952.4060565571846,32.567654935155765,9.356404816075116,1.8391221662709127
952.4060565571846,32.567654935155765,9.356404816075116,1.8391221662709127
952.4060565571846,32.567654935155765,9.356404816075116,1.8391221662709127
952.4060565571846,32.567654935155765,9.356404816075116,1.8391221662709127
952.4060565571846,32.567654935155765,9.356404816075116,1.8391221662709127
951.363130814878,32.82867591289025,9.7841888270289,1.9838007583920185
951.363130814878,32.82867591289025,9.7841888270289,1.9838007583920185
951.363130814878,32.82867591289025,9.7841888270289,1.9838007583920185
951.363130814878,32.82867591289025,9.7841888270289,1.9838007583920185
950.3951896071799,33.015257232243485,10.206495772088326,2.134071013676237
950.3951896071799,33.015257232243485,10.206495772088326,2.134071013676237
950.3951896071799,33.015257232243485,10.206495772088326,2.134071013676237
950.3951896071799,33.015257232243485,10.206495772088326,2.134071013676237
950.3951896071799,33.015257232243485,10.206495772088326,2.134071013676237
949.3499363446414,33.281417825365935,10.624957073890892,2.2898129214376564
949.3499363446414,33.281417825365935,10.624957073890892,2.2898129214376564
949.3499363446414,33.281417825365935,10.624957073890892,2.2898129214376564
949.3499363446414,33.281417825365935,10.624957073890892,2.2898129214376564
949.3499363446414,33.281417825365935,10.624957073890892,2.2898129214376564
948.3739478811516,33.47867100762059,11.03834139612692,2.450887148825395
948.3739478811516,33.47867100762059,11.03834139612692,2.450887148825395
948.3739478811516,33.47867100762059,11.03834139612692,2.450887148825395
948.3739478811516,33.47867100762059,11.03834139612692,2.450887148825395
948.3739478811516,33.47867100762059,11.03834139612692,2.450887148825395
947.3371129639746,33.73874831585871,11.447952569494882,2.6171774868287225
947.3371129639746,33.73874831585871,11.447952569494882,2.6171774868287225
947.3371129639746,33.73874831585871,11.447952569494882,2.6171774868287225
947.3371129639746,33.73874831585871,11.447952569494882,2.6171774868287225
947.3371129639746,33.73874831585871,11.447952569494882,2.6171774868287225
946.3717109087339,33.92790703797262,11.852519419147882,2.788547702279567
946.3717109087339,33.92790703797262,11.852519419147882,2.788547702279567
946.3717109087339,33.92790703797262,11.852519419147882,2.788547702279567
946.3717109087339,33.92790703797262,11.852519419147882,2.788547702279567
945.4343960400392,34.091397459358774,12.251659516350482,2.964856550529279
945.4343960400392,34.091397459358774,12.251659516350482,2.964856550529279
945.4343960400392,34.091397459358774,12.251659516350482,2.964856550529279
945.4343960400392,34.091397459358774,12.251659516350482,2.964856550529279
945.4343960400392,34.091397459358774,12.251659516350482,2.964856550529279
944.5420180268108,34.21312027647864,12.644691852462042,3.145952849231687
944.5420180268108,34.21312027647864,12.644691852462042,3.145952849231687
944.5420180268108,34.21312027647864,12.644691852462042,3.145952849231687
944.5420180268108,34.21312027647864,12.644691852462042,3.145952849231687
944.5420180268108,34.21312027647864,12.644691852462042,3.145952849231687
943.6913323126806,34.297471256873074,13.031033524596538,3.331677212815979
943.6913323126806,34.297471256873074,13.031033524596538,3.331677212815979
943.6913323126806,34.297471256873074,13.031033524596538,3.331677212815979
943.6913323126806,34.297471256873074,13.031033524596538,3.331677212815979
943.6913323126806,34.297471256873074,13.031033524596538,3.331677212815979
942.8907220835773,34.33710876491408,13.40997409491691,3.5218600089364345
942.8907220835773,34.33710876491408,13.40997409491691,3.5218600089364345
942.8907220835773,34.33710876491408,13.40997409491691,3.5218600089364345
942.8907220835773,34.33710876491408,13.40997409491691,3.5218600089364345
942.8907220835773,34.33710876491408,13.40997409491691,3.5218600089364345
942.0236544548279,34.44951532483112,13.783055886084496,3.7163590069484784
942.0236544548279,34.44951532483112,13.783055886084496,3.7163590069484784
942.0236544548279,34.44951532483112,13.783055886084496,3.7163590069484784
942.0236544548279,34.44951532483112,13.783055886084496,3.7163590069484784
941.2424569221622,34.480580681100996,14.148853227177016,3.915009637331944
941.2424569221622,34.480580681100996,14.148853227177016,3.915009637331944
941.2424569221622,34.480580681100996,14.148853227177016,3.915009637331944
941.2424569221622,34.480580681100996,14.148853227177016,3.915009637331944
941.2424569221622,34.480580681100996,14.148853227177016,3.915009637331944
940.5030631708182,34.47654220669761,14.506851256635613,4.117640395235885
940.5030631708182,34.47654220669761,14.506851256635613,4.117640395235885
940.5030631708182,34.47654220669761,14.506851256635613,4.117640395235885
940.5030631708182,34.47654220669761,14.506851256635613,4.117640395235885
940.5030631708182,34.47654220669761,14.506851256635613,4.117640395235885
939.7436208681142,34.500050725200815,14.857739331221575,4.324092980137219
939.7436208681142,34.500050725200815,14.857739331221575,4.324092980137219
939.7436208681142,34.500050725200815,14.857739331221575,4.324092980137219
939.7436208681142,34.500050725200815,14.857739331221575,4.324092980137219
939.7436208681142,34.500050725200815,14.857739331221575,4.324092980137219
939.0594952679912,34.45508717512722,15.20036332010456,4.534191439004256
939.0594952679912,34.45508717512722,15.20036332010456,4.534191439004256
939.0594952679912,34.45508717512722,15.20036332010456,4.534191439004256
939.0594952679912,34.45508717512722,15.20036332010456,4.534191439004256
939.0594952679912,34.45508717512722,15.20036332010456,4.534191439004256
938.3420271489308,34.45196463883421,15.535694659007131,4.747777768930999
938.3420271489308,34.45196463883421,15.535694659007131,4.747777768930999
938.3420271489308,34.45196463883421,15.535694659007131,4.747777768930999
938.3420271489308,34.45196463883421,15.535694659007131,4.747777768930999
937.5796125794676,34.500976993575016,15.864880349416822,4.96471466373197
937.5796125794676,34.500976993575016,15.864880349416822,4.96471466373197
937.5796125794676,34.500976993575016,15.864880349416822,4.96471466373197
937.5796125794676,34.500976993575016,15.864880349416822,4.96471466373197
937.5796125794676,34.500976993575016,15.864880349416822,4.96471466373197
936.8882215940583,34.48484973603429,16.186809378282167,5.184847673399353
936.8882215940583,34.48484973603429,16.186809378282167,5.184847673399353
936.8882215940583,34.48484973603429,16.186809378282167,5.184847673399353
936.8882215940583,34.48484973603429,16.186809378282167,5.184847673399353
936.8882215940583,34.48484973603429,16.186809378282167,5.184847673399353
936.1824025811476,34.4906494129136,16.50205259768504,5.408033406626776
936.1824025811476,34.4906494129136,16.50205259768504,5.408033406626776
936.1824025811476,34.4906494129136,16.50205259768504,5.408033406626776
936.1824025811476,34.4906494129136,16.50205259768504,5.408033406626776
936.1824025811476,34.4906494129136,16.50205259768504,5.408033406626776
935.499435120144,34.48047542214878,16.81044689215579,5.634127187429772
935.499435120144,34.48047542214878,16.81044689215579,5.634127187429772
935.499435120144,34.48047542214878,16.81044689215579,5.634127187429772
935.499435120144,34.48047542214878,16.81044689215579,5.634127187429772
935.499435120144,34.48047542214878,16.81044689215579,5.634127187429772
934.8792097374958,34.41490642509665,17.111081707132755,5.8629706106743535
934.8792097374958,34.41490642509665,17.111081707132755,5.8629706106743535
934.8792097374958,34.41490642509665,17.111081707132755,5.8629706106743535
934.8792097374958,34.41490642509665,17.111081707132755,5.8629706106743535
934.2953686060921,34.321752054060084,17.403595418154747,6.094400828203523
934.2953686060921,34.321752054060084,17.403595418154747,6.094400828203523
934.2953686060921,34.321752054060084,17.403595418154747,6.094400828203523
934.2953686060921,34.321752054060084,17.403595418154747,6.094400828203523
934.2953686060921,34.321752054060084,17.403595418154747,6.094400828203523
933.7668444809328,34.182812816745866,17.687287378058702,6.328244942889133
933.7668444809328,34.182812816745866,17.687287378058702,6.328244942889133
933.7668444809328,34.182812816745866,17.687287378058702,6.328244942889133
933.7668444809328,34.182812816745866,17.687287378058702,6.328244942889133
933.7668444809328,34.182812816745866,17.687287378058702,6.328244942889133
932.9181984645882,34.37393722629701,17.968630750419628,6.564439672633902
932.9181984645882,34.37393722629701,17.968630750419628,6.564439672633902
932.9181984645882,34.37393722629701,17.968630750419628,6.564439672633902
932.9181984645882,34.37393722629701,17.968630750419628,6.564439672633902
932.9181984645882,34.37393722629701,17.968630750419628,6.564439672633902
931.9750559016811,34.660414291253964,18.24949135758545,6.802953465200654
931.9750559016811,34.660414291253964,18.24949135758545,6.802953465200654
931.9750559016811,34.660414291253964,18.24949135758545,6.802953465200654
931.9750559016811,34.660414291253964,18.24949135758545,6.802953465200654
931.9750559016811,34.660414291253964,18.24949135758545,6.802953465200654
930.9602334608918,35.01673872461655,18.531209817330705,7.043777427504159
930.9602334608918,35.01673872461655,18.531209817330705,7.043777427504159
930.9602334608918,35.01673872461655,18.531209817330705,7.043777427504159
930.9602334608918,35.01673872461655,18.531209817330705,7.043777427504159
929.9232288258871,35.39157122016749,18.81412055395215,7.28690832912832
929.9232288258871,35.39157122016749,18.81412055395215,7.28690832912832
929.9232288258871,35.39157122016749,18.81412055395215,7.28690832912832
929.9232288258871,35.39157122016749,18.81412055395215,7.28690832912832
929.9232288258871,35.39157122016749,18.81412055395215,7.28690832912832
928.8695899651041,35.77888652107471,19.09843616488125,7.532346515251724
928.8695899651041,35.77888652107471,19.09843616488125,7.532346515251724
928.8695899651041,35.77888652107471,19.09843616488125,7.532346515251724
928.8695899651041,35.77888652107471,19.09843616488125,7.532346515251724
928.8695899651041,35.77888652107471,19.09843616488125,7.532346515251724
927.7052065241168,36.27218003056766,19.386145624204886,7.780125477169289
927.7052065241168,36.27218003056766,19.386145624204886,7.780125477169289
927.7052065241168,36.27218003056766,19.386145624204886,7.780125477169289
927.7052065241168,36.27218003056766,19.386145624204886,7.780125477169289
927.7052065241168,36.27218003056766,19.386145624204886,7.780125477169289
926.5267831622785,36.77206629716119,19.677302860338234,8.0302792700699
926.5267831622785,36.77206629716119,19.677302860338234,8.0302792700699
926.5267831622785,36.77206629716119,19.677302860338234,8.0302792700699
926.5267831622785,36.77206629716119,19.677302860338234,8.0302792700699
926.5267831622785,36.77206629716119,19.677302860338234,8.0302792700699
925.388177064015,37.224751295190664,19.970936015099802,8.2828254109542
925.388177064015,37.224751295190664,19.970936015099802,8.2828254109542
925.388177064015,37.224751295190664,19.970936015099802,8.2828254109542
925.388177064015,37.224751295190664,19.970936015099802,8.2828254109542
924.2308999460209,37.68995444808239,20.26723126014133,8.53778434451368
924.2308999460209,37.68995444808239,20.26723126014133,8.53778434451368
924.2308999460209,37.68995444808239,20.26723126014133,8.53778434451368
924.2308999460209,37.68995444808239,20.26723126014133,8.53778434451368
924.2308999460209,37.68995444808239,20.26723126014133,8.53778434451368
923.1233873161096,38.099167605561384,20.565065919676023,8.79515759972981
923.1233873161096,38.099167605561384,20.565065919676023,8.79515759972981
923.1233873161096,38.099167605561384,20.565065919676023,8.79515759972981
923.1233873161096,38.099167605561384,20.565065919676023,8.79515759972981
923.1233873161096,38.099167605561384,20.565065919676023,8.79515759972981
922.0109858574029,38.50852898525453,20.86441031823374,9.054946195703074
922.0109858574029,38.50852898525453,20.86441031823374,9.054946195703074
922.0109858574029,38.50852898525453,20.86441031823374,9.054946195703074
922.0109858574029,38.50852898525453,20.86441031823374,9.054946195703074
922.0109858574029,38.50852898525453,20.86441031823374,9.054946195703074
920.8904281781598,38.92133813877642,21.165298255428674,9.317151704669856
920.8904281781598,38.92133813877642,21.165298255428674,9.317151704669856
920.8904281781598,38.92133813877642,21.165298255428674,9.317151704669856
920.8904281781598,38.92133813877642,21.165298255428674,9.317151704669856
920.8904281781598,38.92133813877642,21.165298255428674,9.317151704669856
919.7726519942369,39.326641439559346,21.467554176821547,9.58177275723685
919.7726519942369,39.326641439559346,21.467554176821547,9.58177275723685
919.7726519942369,39.326641439559346,21.467554176821547,9.58177275723685
919.7726519942369,39.326641439559346,21.467554176821547,9.58177275723685
918.7054031214991,39.67710976980448,21.77010472711667,9.848790108449759
918.7054031214991,39.67710976980448,21.77010472711667,9.848790108449759
918.7054031214991,39.67710976980448,21.77010472711667,9.848790108449759
918.7054031214991,39.67710976980448,21.77010472711667,9.848790108449759
918.7054031214991,39.67710976980448,21.77010472711667,9.848790108449759
917.6923458418477,39.9706966773992,22.071860230701017,10.11816654454361
917.6923458418477,39.9706966773992,22.071860230701017,10.11816654454361
917.6923458418477,39.9706966773992,22.071860230701017,10.11816654454361
917.6923458418477,39.9706966773992,22.071860230701017,10.11816654454361
917.6923458418477,39.9706966773992,22.071860230701017,10.11816654454361
916.731912942943,40.21061267153129,22.371815168780465,10.389848465244516
916.731912942943,40.21061267153129,22.371815168780465,10.389848465244516
916.731912942943,40.21061267153129,22.371815168780465,10.389848465244516
916.731912942943,40.21061267153129,22.371815168780465,10.389848465244516
916.731912942943,40.21061267153129,22.371815168780465,10.389848465244516
915.8224632137938,40.40003420502779,22.669045754043246,10.663767409826125
915.8224632137938,40.40003420502779,22.669045754043246,10.663767409826125
915.8224632137938,40.40003420502779,22.669045754043246,10.663767409826125
915.8224632137938,40.40003420502779,22.669045754043246,10.663767409826125
915.8224632137938,40.40003420502779,22.669045754043246,10.663767409826125
914.9623050791824,40.54208218508249,22.962707147205492,10.939841521514621
914.9623050791824,40.54208218508249,22.962707147205492,10.939841521514621
914.9623050791824,40.54208218508249,22.962707147205492,10.939841521514621
914.9623050791824,40.54208218508249,22.962707147205492,10.939841521514621
914.1497161417034,40.63980514478975,23.252030411776357,11.217976946495748
914.1497161417034,40.63980514478975,23.252030411776357,11.217976946495748
914.1497161417034,40.63980514478975,23.252030411776357,11.217976946495748
914.1497161417034,40.63980514478975,23.252030411776357,11.217976946495748
914.1497161417034,40.63980514478975,23.252030411776357,11.217976946495748
913.3829595010681,40.69616607220149,23.536319282236345,11.498069165068063
913.3829595010681,40.69616607220149,23.536319282236345,11.498069165068063
913.3829595010681,40.69616607220149,23.536319282236345,11.498069165068063
913.3829595010681,40.69616607220149,23.536319282236345,11.498069165068063
913.3829595010681,40.69616607220149,23.536319282236345,11.498069165068063
912.6602973154165,40.71403232686527,23.814946808377044,11.780004253557
912.6602973154165,40.71403232686527,23.814946808377044,11.780004253557
912.6602973154165,40.71403232686527,23.814946808377044,11.780004253557
912.6602973154165,40.71403232686527,23.814946808377044,11.780004253557
912.6602973154165,40.71403232686527,23.814946808377044,11.780004253557
911.9800020043276,40.69616815563149,24.08735192792651,12.06366007648687
911.9800020043276,40.69616815563149,24.08735192792651,12.06366007648687
911.9800020043276,40.69616815563149,24.08735192792651,12.06366007648687
911.9800020043276,40.69616815563149,24.08735192792651,12.06366007648687
911.9800020043276,40.69616815563149,24.08735192792651,12.06366007648687
911.340365437099,40.6452293899901,24.353036010527237,12.348907409230788
911.340365437099,40.6452293899901,24.353036010527237,12.348907409230788
911.340365437099,40.6452293899901,24.353036010527237,12.348907409230788
911.340365437099,40.6452293899901,24.353036010527237,12.348907409230788
910.739706401565,40.56375996775743,24.61155940842101,12.635610991945498
910.739706401565,40.56375996775743,24.61155940842101,12.635610991945498
910.739706401565,40.56375996775743,24.61155940842101,12.635610991945498
910.739706401565,40.56375996775743,24.61155940842101,12.635610991945498
910.739706401565,40.56375996775743,24.61155940842101,12.635610991945498
910.1763766072106,40.45418997391111,24.86253804263519,12.923630516069963
910.1763766072106,40.45418997391111,24.86253804263519,12.923630516069963
910.1763766072106,40.45418997391111,24.86253804263519,12.923630516069963
910.1763766072106,40.45418997391111,24.86253804263519,12.923630516069963
910.1763766072106,40.45418997391111,24.86253804263519,12.923630516069963
909.648765440682,40.31883493995769,25.10564004789304,13.212821545040814
909.648765440682,40.31883493995769,25.10564004789304,13.212821545040814
909.648765440682,40.31883493995769,25.10564004789304,13.212821545040814
909.648765440682,40.31883493995769,25.10564004789304,13.212821545040814
909.648765440682,40.31883493995769,25.10564004789304,13.212821545040814
909.1553036611607,40.15989617946332,25.34058249474476,13.503036371169486
909.1553036611607,40.15989617946332,25.34058249474476,13.503036371169486
909.1553036611607,40.15989617946332,25.34058249474476,13.503036371169486
909.1553036611607,40.15989617946332,25.34058249474476,13.503036371169486
909.1553036611607,40.15989617946332,25.34058249474476,13.503036371169486
908.6944661967478,39.97946197018608,25.567128203414804,13.794124810848038
908.6944661967478,39.97946197018608,25.567128203414804,13.794124810848038
908.6944661967478,39.97946197018608,25.567128203414804,13.794124810848038
908.6944661967478,39.97946197018608,25.567128203414804,13.794124810848038
908.2647741803705,39.77950942139884,25.78508266048047,14.085934940414232
908.2647741803705,39.77950942139884,25.78508266048047,14.085934940414232
908.2647741803705,39.77950942139884,25.78508266048047,14.085934940414232
908.2647741803705,39.77950942139884,25.78508266048047,14.085934940414232
908.2647741803705,39.77950942139884,25.78508266048047,14.085934940414232
907.8647963442515,39.561906889152134,25.994291046647827,14.378313775120887
907.8647963442515,39.561906889152134,25.994291046647827,14.378313775120887
907.8647963442515,39.561906889152134,25.994291046647827,14.378313775120887
907.8647963442515,39.561906889152134,25.994291046647827,14.378313775120887
907.8647963442515,39.561906889152134,25.994291046647827,14.378313775120887
907.4931498752212,39.32841682296576,26.194635381497307,14.671107893727967
907.4931498752212,39.32841682296576,26.194635381497307,14.671107893727967
907.4931498752212,39.32841682296576,26.194635381497307,14.671107893727967
907.4931498752212,39.32841682296576,26.194635381497307,14.671107893727967
907.4931498752212,39.32841682296576,26.194635381497307,14.671107893727967
907.1485008187144,39.08069894524174,26.386031789067125,14.96416401127514
907.1485008187144,39.08069894524174,26.386031789067125,14.96416401127514
907.1485008187144,39.08069894524174,26.386031789067125,14.96416401127514
907.1485008187144,39.08069894524174,26.386031789067125,14.96416401127514
