mosquitoInfectionRatio,rodentInfectionRatio,humanInfectionRatio
0.03704253006869027,0.6333333333333333,0.08488241943317926
0.03690854843669363,0.6333333333333333,0.08431740018771154
0.0367764223423447,0.6333333333333333,0.08431740018771154
0.03664465056269973,0.6333333333333333,0.08431740018771154
0.03651466371772989,0.6333333333333333,0.08431740018771154
0.03638506251792937,0.6333333333333333,0.08431740018771154
0.0362571792027369,0.6333333333333333,0.08375079811404873
0.03612970940417731,0.6333333333333333,0.08375079811404873
0.03600389368594058,0.6333333333333333,0.08375079811404873
0.03587851617154727,0.6333333333333333,0.08375079811404873
0.03575473189757668,0.6333333333333333,0.08375079811404873
0.03563137416939479,0.6333333333333333,0.08318262600661593
0.03550945729307234,0.6333333333333333,0.08318262600661593
0.03538798966695495,0.6333333333333333,0.08318262600661593
0.03526801608514783,0.6333333333333333,0.08318262600661593
0.03514852183400292,0.6333333333333333,0.08318262600661593
0.03503046850668822,0.6333333333333333,0.08261291877312628
0.03491291001353432,0.6333333333333333,0.08261291877312628
0.03598125591358835,0.6333333333333333,0.08261291877312628
0.0361576058699739,0.6333333333333333,0.08261291877312628
0.03604829553816317,0.6333333333333333,0.0820432121883321
0.03593416316711794,0.6333333333333333,0.0820432121883321
0.03607538602754282,0.6666666666666666,0.0820432121883321
0.03607063772731216,0.6666666666666666,0.0820432121883321
0.03598026221521108,0.6666666666666666,0.0820432121883321
0.03587915843215616,0.6666666666666666,0.08147387672735905
0.03577786835289619,0.6666666666666666,0.08147387672735905
0.03567636867132977,0.6666666666666666,0.08147387672735905
0.03557616963573709,0.6666666666666666,0.08147387672735905
0.0354759628588139,0.6666666666666666,0.08147387672735905
0.03537706125167386,0.6666666666666666,0.08090492639637746
0.03527817740425435,0.6666666666666666,0.08090492639637746
0.03518057701548281,0.6666666666666666,0.08090492639637746
0.03508301453362193,0.6666666666666666,0.08090492639637746
0.03498671692428106,0.6666666666666666,0.08090492639637746
0.03489048772114037,0.6666666666666666,0.08033638776512228
0.03479551163035358,0.6666666666666666,0.08033638776512228
0.03470062024097222,0.6666666666666666,0.08033638776512228
0.03460696051844383,0.6666666666666666,0.08033638776512228
0.03451339946987315,0.6666666666666666,0.08033638776512228
0.03442104892585163,0.6666666666666666,0.07976829989538715
0.03432880762867745,0.6666666666666666,0.07976829989538715
0.03423774354527739,0.6666666666666666,0.07976829989538715
0.03414678733135101,0.6666666666666666,0.07976829989538715
0.0340569865955864,0.6666666666666666,0.07920071341314178
0.03396730357183654,0.6666666666666666,0.07920071341314178
0.03387875620262676,0.6666666666666666,0.07920071341314178
0.03379033496748487,0.6666666666666666,0.07920071341314178
0.03370302974399488,0.6666666666666666,0.07920071341314178
0.03361585774654293,0.6666666666666666,0.07863368929590134
0.03352978229008438,0.6666666666666666,0.07863368929590134
0.03344384590732774,0.6666666666666666,0.07863368929590134
0.03335898676066053,0.6666666666666666,0.07863368929590134
0.03327427137142214,0.6666666666666666,0.07863368929590134
0.03319061407338026,0.6666666666666666,0.07806729787630823
0.03310710412680481,0.6666666666666666,0.07806729787630823
0.03302463328027676,0.6666666666666666,0.07806729787630823
0.03294231235703088,0.6666666666666666,0.07806729787630823
0.03286101168844519,0.6666666666666666,0.07806729787630823
0.03277986255270089,0.6666666666666666,0.07750161784385773
0.03269971496110798,0.6666666666666666,0.07750161784385773
0.03261971960128743,0.6666666666666666,0.07750161784385773
0.03254070719490364,0.6666666666666666,0.07750161784385773
0.03246184685091415,0.6666666666666666,0.07750161784385773
0.03238395096867012,0.6666666666666666,0.07693673523959403
0.03230620614287631,0.6666666666666666,0.07693673523959403
0.03222940735792917,0.6666666666666666,0.07693673523959403
0.03215275780642179,0.6666666666666666,0.07693673523959403
0.03207703590772395,0.6666666666666666,0.07637274245162516
0.03200146060740434,0.6666666666666666,0.07637274245162516
0.03192679455419548,0.6666666666666666,0.07637274245162516
0.03306884149295806,0.6666666666666666,0.07637274245162516
0.03329492928292094,0.6666666666666666,0.07637274245162516
0.03322639758087625,0.6666666666666666,0.07581128118490026
0.03315325843266992,0.6666666666666666,0.07581128118490026
0.03308000944053022,0.6666666666666666,0.07581128118490026
0.03300748206053711,0.6666666666666666,0.07581128118490026
0.03293496239769114,0.6666666666666666,0.07581128118490026
0.03286316714023287,0.6666666666666666,0.0752523563608351
0.03279139273568846,0.6666666666666666,0.0752523563608351
0.03272034331176332,0.6666666666666666,0.0752523563608351
0.03264932673318418,0.6666666666666666,0.0752523563608351
0.0325790312057316,0.6666666666666666,0.0752523563608351
0.03250877652718151,0.6666666666666666,0.074695977872124
0.03243924498453919,0.6666666666666666,0.074695977872124
0.03236976569308454,0.6666666666666666,0.074695977872124
0.03230100556107209,0.6666666666666666,0.074695977872124
0.0322322945465519,0.6666666666666666,0.074695977872124
0.03216429183835258,0.6666666666666666,0.0741421610856377
0.03209634583091637,0.6666666666666666,0.0741421610856377
0.03202910626300581,0.6666666666666666,0.0741421610856377
0.03196193496669938,0.6666666666666666,0.0741421610856377
0.03189547203147167,0.6666666666666666,0.07359092655504017
0.03182907848631811,0.6666666666666666,0.07359092655504017
0.03176338552235039,0.6666666666666666,0.07359092655504017
0.0316977668845602,0.6666666666666666,0.07359092655504017
0.03163284512662701,0.6666666666666666,0.07359092655504017
0.03156800167221197,0.6666666666666666,0.07304229979364338
0.0315038508390428,0.6666666666666666,0.07304229979364338
0.03143978138070579,0.6666666666666666,0.07304229979364338
0.03137639976221512,0.6666666666666666,0.07304229979364338
0.03131310173695537,0.6666666666666666,0.07304229979364338
0.03125048628260449,0.6666666666666666,0.07249631095999422
0.03118795583920174,0.6666666666666666,0.07249631095999422
0.03112610224499777,0.6666666666666666,0.07249631095999422
0.03106433432905092,0.6666666666666666,0.07249631095999422
0.03100323712105334,0.6666666666666666,0.07249631095999422
0.03094222555558587,0.6666666666666666,0.07195299449735618
0.03088187816802538,0.6666666666666666,0.07195299449735618
0.03082161572785376,0.6666666666666666,0.07195299449735618
0.03076201057414701,0.6666666666666666,0.07195299449735618
0.03070248905234452,0.6666666666666666,0.07195299449735618
0.03064361758734907,0.6666666666666666,0.07141238870889188
0.03058482785213586,0.6666666666666666,0.07141238870889188
0.03052668062394481,0.6666666666666666,0.07141238870889188
0.03046861266422775,0.6666666666666666,0.07141238870889188
0.03041117935363799,0.6666666666666666,0.07087453528458723
0.0303538223112011,0.6666666666666666,0.07087453528458723
0.03029709175663593,0.6666666666666666,0.07087453528458723
0.03024043394252707,0.6666666666666666,0.07087453528458723
0.03018439414772247,0.6666666666666666,0.07087453528458723
0.03012842303977633,0.6666666666666666,0.07033947879174557
0.03007247912983009,0.6666666666666666,0.07033947879174557
0.03001771168351057,0.6666666666666666,0.07033947879174557
0.02996306433517254,0.6666666666666666,0.07033947879174557
0.02990844993889743,0.6666666666666666,0.07033947879174557
0.03135568985992877,0.6666666666666666,0.06980815571590969
0.03136401618033704,0.6666666666666666,0.06980815571590969
0.03131200705331956,0.6666666666666666,0.06980815571590969
0.03125878559280632,0.6666666666666666,0.06980815571590969
0.03120538031287791,0.6666666666666666,0.06980815571590969
0.031151534240744,0.6666666666666666,0.06928128512395794
0.03110025869653543,0.6666666666666666,0.06928128512395794
0.03104794004995606,0.6666666666666666,0.06928128512395794
0.03099582311522155,0.6666666666666666,0.06928128512395794
0.03094361636241333,0.6666666666666666,0.06928128512395794
0.03089185533800541,0.6666666666666666,0.06875882017995956
0.03084003333922919,0.6666666666666666,0.06875882017995956
0.03078808662484748,0.6666666666666666,0.06875882017995956
0.03073713966406573,0.6666666666666666,0.06875882017995956
0.03068393365461566,0.6666666666666666,0.0682407151028404
0.03063379247672068,0.6666666666666666,0.0682407151028404
0.03058063495874535,0.6666666666666666,0.0682407151028404
0.03052613935610054,0.6666666666666666,0.0682407151028404
0.03047088854068788,0.6666666666666666,0.0682407151028404
0.03041455996406002,0.6666666666666666,0.06772691290147698
0.03035747811469039,0.6666666666666666,0.06772691290147698
0.03066100220070695,0.6666666666666666,0.06772691290147698
0.03143808705789754,0.6666666666666666,0.06772691290147698
0.03153271114547022,0.6666666666666666,0.06772691290147698
0.03146227701007796,0.6666666666666666,0.06721873432358963
0.03138786654814735,0.6666666666666666,0.06721873432358963
0.03226124660424885,0.6666666666666666,0.06721873432358963
0.03299295681444357,0.6666666666666666,0.06721873432358963
0.03308198290006013,0.6666666666666666,0.06721873432358963
0.03299272117977965,0.6666666666666666,0.06671793212879451
0.03289970068156099,0.6666666666666666,0.06671793212879451
0.03280579278603996,0.6666666666666666,0.06671793212879451
0.03271139269361845,0.6666666666666666,0.06671793212879451
0.03261617187630785,0.6666666666666666,0.06671793212879451
0.03288216182315032,0.6666666666666666,0.06622405213137164
0.03306802920696107,0.6666666666666666,0.06622405213137164
0.03302688898445494,0.6666666666666666,0.06622405213137164
0.03293847064519078,0.6666666666666666,0.06622405213137164
0.03284321807121268,0.6666666666666666,0.06573738837457137
0.03274667341658347,0.6666666666666666,0.06573738837457137
0.03354022551932044,0.6666666666666666,0.06573738837457137
0.03414707543321137,0.6666666666666666,0.06573738837457137
0.03411750079629745,0.6666666666666666,0.06573738837457137
0.03422982756031873,0.6666666666666666,0.0652593935427102
0.03415393258492141,0.6666666666666666,0.0652593935427102
0.03405902119028668,0.6666666666666666,0.0652593935427102
0.03395940032107715,0.6666666666666666,0.0652593935427102
0.03386090972759372,0.6666666666666666,0.0652593935427102
0.03376125697299139,0.6666666666666666,0.06478954965082158
0.03366305930787625,0.6666666666666666,0.06478954965082158
0.03356383989014269,0.6666666666666666,0.06478954965082158
0.03346602684526755,0.6666666666666666,0.06478954965082158
0.03336726226807817,0.6666666666666666,0.06478954965082158
0.03326985396028036,0.6666666666666666,0.06432730091760101
0.03317155849349251,0.6666666666666666,0.06432730091760101
0.03307457352219737,0.6666666666666666,0.06432730091760101
0.03297676120564322,0.6666666666666666,0.06432730091760101
0.03288021740693634,0.6666666666666666,0.06432730091760101
0.03278290174522779,0.6666666666666666,0.06387212322242238
0.03268681585868833,0.6666666666666666,0.06387212322242238
0.03259000945826606,0.6666666666666666,0.06387212322242238
0.03249439361468885,0.6666666666666666,0.06387212322242238
0.03239810308128063,0.6666666666666666,0.06342352308854861
0.03230297120960874,0.6666666666666666,0.06342352308854861
0.03220720855098715,0.6666666666666666,0.06342352308854861
0.03211257306382616,0.6666666666666666,0.06342352308854861
0.03201734703459354,0.6666666666666666,0.06342352308854861
0.03192321825192171,0.6666666666666666,0.06298103660189087
0.03182853566750056,0.6666666666666666,0.06298103660189087
0.03173492167869042,0.6666666666666666,0.06298103660189087
0.03164078726057307,0.6666666666666666,0.06298103660189087
0.03154769379512101,0.6666666666666666,0.06298103660189087
0.03261477285070125,0.6666666666666666,0.06254422829126027
0.03281139791224214,0.6666666666666666,0.06254422829126027
0.03272667706937803,0.6666666666666666,0.06254422829126027
0.03263768741380327,0.6666666666666666,0.06254422829126027
0.03254798170504136,0.6666666666666666,0.06254422829126027
0.0324590572891808,0.6666666666666666,0.06211423516440411
0.03236954243324776,0.6666666666666666,0.06211423516440411
0.03228079873355169,0.6666666666666666,0.06211423516440411
0.03342313476274587,0.6666666666666666,0.06211423516440411
0.03345361959181962,0.6666666666666666,0.06211423516440411
0.03336604903314679,0.6666666666666666,0.0616920203565584
0.03327694391411203,0.6666666666666666,0.0616920203565584
0.03318714401435005,0.6666666666666666,0.0616920203565584
0.03309793444012695,0.6666666666666666,0.0616920203565584
0.03300811244206327,0.6666666666666666,0.06127705277870402
0.03291888940767451,0.6666666666666666,0.06127705277870402
0.0328290959458551,0.6666666666666666,0.06127705277870402
0.03273990729102834,0.6666666666666666,0.06127705277870402
0.03265018468562516,0.6666666666666666,0.06127705277870402
0.03256107401719498,0.6666666666666666,0.06086882425351101
0.03247146781808517,0.6666666666666666,0.06086882425351101
0.0323824736254986,0.6666666666666666,0.06086882425351101
0.03229300744759681,0.6666666666666666,0.06086882425351101
0.03220415507344284,0.6666666666666666,0.06086882425351101
0.03211486348939447,0.6666666666666666,0.06046685214886102
0.03202619112543976,0.6666666666666666,0.06046685214886102
0.0319371096702376,0.6666666666666666,0.06046685214886102
0.03184865165728734,0.6666666666666666,0.06046685214886102
0.03175981201623262,0.6666666666666666,0.06046685214886102
0.03167159875618066,0.6666666666666666,0.06007067922241595
0.03158302868826095,0.6666666666666666,0.06007067922241595
0.03153217167137403,0.6666666666666666,0.06007067922241595
0.03251866807310747,0.6666666666666666,0.06007067922241595
0.03245449584782944,0.6666666666666666,0.06007067922241595
0.0323708038528914,0.6666666666666666,0.05968107957289822
0.03228717035656807,0.6666666666666666,0.05968107957289822
0.03220301719447972,0.6666666666666666,0.05968107957289822
0.03211928294790835,0.6666666666666666,0.05968107957289822
0.03203507073255671,0.6666666666666666,0.05929759009204445
0.03195129421728774,0.6666666666666666,0.05929759009204445
0.03186707271529337,0.6666666666666666,0.05929759009204445
0.03178330195028473,0.6666666666666666,0.05929759009204445
0.03169911660988276,0.6666666666666666,0.05929759009204445
0.03161539533485781,0.6666666666666666,0.05891976902216493
0.03153128732047354,0.6666666666666666,0.05891976902216493
0.03144765494059817,0.6666666666666666,0.05891976902216493
0.03136366108933435,0.6666666666666666,0.05891976902216493
0.03128015264543629,0.6666666666666666,0.05891976902216493
0.03297647524033039,0.6666666666666666,0.0585476328782719
0.03302090601713357,0.6666666666666666,0.0585476328782719
0.03293403583513357,0.6666666666666666,0.0585476328782719
0.03284522333852154,0.6666666666666666,0.0585476328782719
0.03275599523773868,0.6666666666666666,0.0585476328782719
0.03266720549300474,0.6666666666666666,0.0581823398582727
0.0325780729595116,0.6666666666666666,0.0581823398582727
0.03248939702080841,0.6666666666666666,0.0581823398582727
0.03240040619677987,0.6666666666666666,0.0581823398582727
0.03231188769500724,0.6666666666666666,0.0581823398582727
0.03222307988905551,0.6666666666666666,0.05782336128931173
0.03213475837043438,0.6666666666666666,0.05782336128931173
0.03204617084356337,0.6666666666666666,0.05782336128931173
0.03195808181035063,0.6666666666666666,0.05782336128931173
0.03186974782109533,0.6666666666666666,0.05747019676821425
0.03178192279395281,0.6666666666666666,0.05747019676821425
0.03169387167364975,0.6666666666666666,0.05747019676821425
0.03160633827898866,0.6666666666666666,0.05747019676821425
0.03151859552692803,0.6666666666666666,0.05747019676821425
0.03143137759905312,0.6666666666666666,0.05712237387398592
0.03134396498756566,0.6666666666666666,0.05712237387398592
0.03125708267583582,0.6666666666666666,0.05712237387398592
0.03117001835566343,0.6666666666666666,0.05712237387398592
0.03108348822707845,0.6666666666666666,0.05712237387398592
0.03099678682333854,0.6666666666666666,0.05677944760082174
0.03091062195070768,0.6666666666666666,0.05677944760082174
0.03082429463934069,0.6666666666666666,0.05677944760082174
0.03216728209243662,0.6666666666666666,0.05677944760082174
0.03243322760536969,0.6666666666666666,0.05677944760082174
0.0323535712386368,0.6666666666666666,0.05644291221962802
0.03226736660129809,0.6666666666666666,0.05644291221962802
0.03218144119047051,0.6666666666666666,0.05644291221962802
0.0320952356875301,0.6666666666666666,0.05644291221962802
0.03200944097338841,0.6666666666666666,0.05644291221962802
0.03192339194431063,0.6666666666666666,0.05611225588651027
0.03183777028261602,0.6666666666666666,0.05611225588651027
0.03175191540870387,0.6666666666666666,0.05611225588651027
0.03166650208382513,0.6666666666666666,0.05611225588651027
0.0325001402268261,0.6666666666666666,0.05578767332367337
0.03264137793233031,0.6666666666666666,0.05578767332367337
0.03255966177304793,0.6666666666666666,0.05578767332367337
0.03247423357362261,0.6666666666666666,0.05578767332367337
0.03238839558768481,0.6666666666666666,0.05578767332367337
0.0323028807641007,0.6666666666666666,0.05546921394956672
0.03221705206048015,0.6666666666666666,0.05546921394956672
0.03213156574010129,0.6666666666666666,0.05546921394956672
0.03204578727516454,0.6666666666666666,0.05546921394956672
0.03196036756099729,0.6666666666666666,0.05546921394956672
0.03187467563033251,0.6666666666666666,0.05515636396368968
0.03178935720418268,0.6666666666666666,0.05515636396368968
0.03170378465249141,0.6666666666666666,0.05515636396368968
0.03161859868610898,0.6666666666666666,0.05515636396368968
0.03153317479940444,0.6666666666666666,0.05515636396368968
0.03260350345890235,0.6666666666666666,0.05484863651969071
0.03279267903509984,0.6666666666666666,0.05484863651969071
0.03271279222928386,0.6666666666666666,0.05484863651969071
0.03262766752151969,0.6666666666666666,0.05484863651969071
0.03254271313113889,0.6666666666666666,0.05484863651969071
0.03245804406281907,0.6666666666666666,0.05454711854562613
0.03237381468151585,0.6666666666666666,0.05454711854562613
0.03228929499936489,0.6666666666666666,0.05454711854562613
0.03220509680622943,0.6666666666666666,0.05454711854562613
0.03212062830807069,0.6666666666666666,0.05425128098465594
0.03203650085569889,0.6666666666666666,0.05425128098465594
0.03199914769394364,0.6666666666666666,0.05425128098465594
0.0319488958763441,0.6666666666666666,0.05425128098465594
0.03187709160063514,0.6666666666666666,0.05425128098465594
0.03179921020242429,0.6666666666666666,0.053960726972275
0.03172178181713311,0.6666666666666666,0.053960726972275
0.03164438362074391,0.6666666666666666,0.053960726972275
0.03156776796382642,0.6666666666666666,0.053960726972275
0.03149132800913399,0.6666666666666666,0.053960726972275
0.03141561873898602,0.6666666666666666,0.05367501165088565
0.03134012015968934,0.6666666666666666,0.05367501165088565
0.03126529874597003,0.6666666666666666,0.05367501165088565
0.03119071743204408,0.6666666666666666,0.05367501165088565
0.03111676422829995,0.6666666666666666,0.05367501165088565
0.03103393777627865,0.6333333333333333,0.0533937235727998
0.03094917837708717,0.6333333333333333,0.0533937235727998
0.03086512234117061,0.6333333333333333,0.0533937235727998
0.03078118584594423,0.6333333333333333,0.0533937235727998
0.03069795161092822,0.6333333333333333,0.0533937235727998
0.03061483708567431,0.6333333333333333,0.05311642324847028
0.03053242296702617,0.6333333333333333,0.05311642324847028
0.03045012794017567,0.6333333333333333,0.05311642324847028
0.03036853077267631,0.6333333333333333,0.05311642324847028
0.03028705135018469,0.6333333333333333,0.0528427040653219
0.0302062666001913,0.6333333333333333,0.0528427040653219
0.03012559757444524,0.6333333333333333,0.0528427040653219
0.03004561944515852,0.6333333333333333,0.0528427040653219
0.02996575439608446,0.6333333333333333,0.0528427040653219
0.02988657592421713,0.6333333333333333,0.05257219053914876
0.02980750731103384,0.6333333333333333,0.05257219053914876
0.02972912045334286,0.6333333333333333,0.05257219053914876
0.02965083969534087,0.6333333333333333,0.05257219053914876
0.02957323540331397,0.6333333333333333,0.05257219053914876
0.02949573294786484,0.6333333333333333,0.05230453655550497
0.02941890122862386,0.6333333333333333,0.05230453655550497
0.02934216660431604,0.6333333333333333,0.05230453655550497
0.0292660965654007,0.6333333333333333,0.05230453655550497
0.02919011841764054,0.6333333333333333,0.05230453655550497
0.02911479829268989,0.6333333333333333,0.0520394236178955
0.02903956439840844,0.6333333333333333,0.0520394236178955
0.02896498154983798,0.6333333333333333,0.0520394236178955
0.02889047880676711,0.6333333333333333,0.0520394236178955
0.02881661970022811,0.6333333333333333,0.0520394236178955
0.02974542382516417,0.6333333333333333,0.05177655911304652
0.03098505105898367,0.6333333333333333,0.05177655911304652
0.03108135657860495,0.6333333333333333,0.05177655911304652
0.03100941761327086,0.6333333333333333,0.05177655911304652
0.03093421523700023,0.6333333333333333,0.0515183719890401
0.03085930776279427,0.6333333333333333,0.0515183719890401
0.03078419216244186,0.6333333333333333,0.0515183719890401
0.03070943928912566,0.6333333333333333,0.0515183719890401
0.03064036713639011,0.6333333333333333,0.0515183719890401
0.03057136866280146,0.6333333333333333,0.05126444306993419
0.03049016187443109,0.6333333333333333,0.05126444306993419
0.03052857387755003,0.6666666666666666,0.05126444306993419
0.03074550420862626,0.6666666666666666,0.05126444306993419
0.03070863083415434,0.6666666666666666,0.05126444306993419
0.03064287257873289,0.6666666666666666,0.05101484676270744
0.0305728102359737,0.6666666666666666,0.05101484676270744
0.03050213100053855,0.6666666666666666,0.05101484676270744
0.03043162495035702,0.6666666666666666,0.05101484676270744
0.03036101495023633,0.6666666666666666,0.05101484676270744
0.03029067615704427,0.6666666666666666,0.05076919074596354
0.03022024974816205,0.6666666666666666,0.05076919074596354
0.03015011282989642,0.6666666666666666,0.05076919074596354
0.03007989481186021,0.6666666666666666,0.05076919074596354
0.03000998146337477,0.6666666666666666,0.05076919074596354
0.02993999218043712,0.6666666666666666,0.05052710204392288
0.02987032082998484,0.6666666666666666,0.05052710204392288
0.02980057728074502,0.6666666666666666,0.05052710204392288
0.0297311628320737,0.6666666666666666,0.05052710204392288
0.02966167822517137,0.6666666666666666,0.05028822967357693
0.02959253152972933,0.6666666666666666,0.05028822967357693
0.0295233146705353,0.6666666666666666,0.05028822967357693
0.0294544417938998,0.6666666666666666,0.05028822967357693
0.02938549619147138,0.6666666666666666,0.05028822967357693
0.0293708532158631,0.6666666666666666,0.05005224400718059
0.03024340778645,0.6666666666666666,0.05005224400718059
0.03033693371772122,0.6666666666666666,0.05005224400718059
0.03030582386548392,0.6666666666666666,0.05005224400718059
0.03025763364164785,0.6666666666666666,0.05005224400718059
0.03020249309916555,0.6666666666666666,0.0498201690974226
0.03015091537559033,0.6666666666666666,0.0498201690974226
0.03009735564596546,0.6666666666666666,0.0498201690974226
0.03004741989713518,0.6666666666666666,0.0498201690974226
0.02999576094127927,0.6666666666666666,0.0498201690974226
0.02994745501634417,0.6666666666666666,0.04959171642827667
0.02989758067411534,0.6666666666666666,0.04959171642827667
0.02985081300753494,0.6666666666666666,0.04959171642827667
0.02980261269452788,0.6666666666666666,0.04959171642827667
0.02975729942210429,0.6666666666666666,0.04959171642827667
0.02971067405031588,0.6666666666666666,0.04936663269520712
0.02966673929098994,0.6666666666666666,0.04936663269520712
0.02962159975095486,0.6666666666666666,0.04936663269520712
0.02957897455407012,0.6666666666666666,0.04936663269520712
0.0295352403417853,0.6666666666666666,0.04914469532153148
0.02949386178497503,0.6666666666666666,0.04914469532153148
0.02945145985481088,0.6666666666666666,0.04914469532153148
0.02941127028587321,0.6666666666666666,0.04914469532153148
0.02937013408844944,0.6666666666666666,0.04914469532153148
0.02933108048495503,0.6666666666666666,0.04892570856057923
0.029291149155809,0.6666666666666666,0.04892570856057923
0.02925318258129743,0.6666666666666666,0.04892570856057923
0.02921440025317729,0.6666666666666666,0.04892570856057923
0.02917747539302696,0.6666666666666666,0.04892570856057923
0.02913979061014351,0.6666666666666666,0.04870950025511787
0.02910386537355422,0.6666666666666666,0.04870950025511787
0.0290672305903502,0.6666666666666666,0.04870950025511787
0.02903226576746929,0.6666666666666666,0.04870950025511787
0.02899663691783393,0.6666666666666666,0.04870950025511787
0.02896259588308821,0.6666666666666666,0.04849591909720043
0.02892793200855143,0.6666666666666666,0.04849591909720043
0.0288947804629247,0.6666666666666666,0.04849591909720043
0.02886104339047745,0.6666666666666666,0.04849591909720043
0.02882874913671668,0.6666666666666666,0.04849591909720043
0.02879590319856139,0.6666666666666666,0.04828483227896942
0.02876443594437353,0.6666666666666666,0.04828483227896942
0.02873244773325128,0.6666666666666666,0.04828483227896942
0.02870177891838854,0.6666666666666666,0.04828483227896942
0.02867061707321642,0.6666666666666666,0.04807612345582261
0.02864071971701247,0.6666666666666666,0.04807612345582261
0.02861035473445142,0.6666666666666666,0.04807612345582261
0.02858120330095747,0.6666666666666666,0.04807612345582261
0.02855160736921968,0.6666666666666666,0.04807612345582261
0.02852317764751033,0.6666666666666666,0.04786969096405365
0.02849432449934229,0.6666666666666666,0.04786969096405365
0.0284665934969788,0.6666666666666666,0.04786969096405365
0.02843845827920147,0.6666666666666666,0.04786969096405365
0.02841140412711587,0.6666666666666666,0.04786969096405365
0.02838396328452916,0.6666666666666666,0.04766544624934316
0.02835756515184796,0.6666666666666666,0.04766544624934316
0.02833079632363168,0.6666666666666666,0.04766544624934316
0.02830503434122685,0.6666666666666666,0.04766544624934316
0.02827891626822925,0.6666666666666666,0.04766544624934316
0.02825377145988283,0.6666666666666666,0.04746331247253497
0.0282282839014574,0.6666666666666666,0.04746331247253497
0.02820373812173682,0.6666666666666666,0.04746331247253497
0.02817886178093102,0.6666666666666666,0.04746331247253497
0.028154897658993,0.6666666666666666,0.04746331247253497
0.02813075835170852,0.6666666666666666,0.04726322326638074
0.02810754658765328,0.6666666666666666,0.04726322326638074
0.02808405902782423,0.6666666666666666,0.04726322326638074
0.02806138992262053,0.6666666666666666,0.04726322326638074
0.02803844376700077,0.6666666666666666,0.0470651225974244
0.02801629295212605,0.6666666666666666,0.0470651225974244
0.02799387172335672,0.6666666666666666,0.0470651225974244
0.02797222538487527,0.6666666666666666,0.0470651225974244
0.02795031483030479,0.6666666666666666,0.0470651225974244
0.0279291598119728,0.6666666666666666,0.04686896264242758
0.02790774623501411,0.6666666666666666,0.04686896264242758
0.02788706983680943,0.6666666666666666,0.04686896264242758
0.02786614003832544,0.6666666666666666,0.04686896264242758
0.0278459299900611,0.6666666666666666,0.04686896264242758
0.02782547124076322,0.6666666666666666,0.04667470280723243
0.02780571568050752,0.6666666666666666,0.04667470280723243
0.0277857156959751,0.6666666666666666,0.04667470280723243
0.02776640315007636,0.6666666666666666,0.04667470280723243
0.02774685006765013,0.6666666666666666,0.04667470280723243
0.02772796943218081,0.6666666666666666,0.04648230895446395
0.027708851789574,0.6666666666666666,0.04648230895446395
0.02769039231304719,0.6666666666666666,0.04648230895446395
0.02767169902849567,0.6666666666666666,0.04648230895446395
0.02765365029575632,0.6666666666666666,0.04648230895446395
0.02763537064958566,0.6666666666666666,0.04629175270177209
0.02761772256676337,0.6666666666666666,0.04629175270177209
0.02759984618421834,0.6666666666666666,0.04629175270177209
0.02758258896466043,0.6666666666666666,0.04629175270177209
0.02756510579991543,0.6666666666666666,0.04610301078355673
0.027548229951002,0.6666666666666666,0.04610301078355673
0.02753113027222823,0.6666666666666666,0.04610301078355673
0.02751462658301548,0.6666666666666666,0.04610301078355673
0.02749790095842313,0.6666666666666666,0.04610301078355673
0.02748176048803278,0.6666666666666666,0.04591606447004172
0.02746539977280522,0.6666666666666666,0.04591606447004172
0.02744961383950372,0.6666666666666666,0.04591606447004172
0.02743360916354702,0.6666666666666666,0.04591606447004172
0.02741816933446629,0.6666666666666666,0.04591606447004172
0.02740251209091578,0.6666666666666666,0.04573089903832032
0.02738741017235656,0.6666666666666666,0.04573089903832032
0.02737209200676319,0.6666666666666666,0.04573089903832032
0.02735732003504744,0.6666666666666666,0.04573089903832032
0.02734233283521458,0.6666666666666666,0.04573089903832032
0.02732788306803004,0.6666666666666666,0.04554750329062652
0.02731321895442551,0.6666666666666666,0.04554750329062652
0.02729908386264332,0.6666666666666666,0.04554750329062652
0.02728473517936221,0.6666666666666666,0.04554750329062652
0.02727090743928545,0.6666666666666666,0.04554750329062652
0.02725686674550572,0.6666666666666666,0.04536586911561953
0.02724333923151808,0.6666666666666666,0.04536586911561953
0.02722959929343217,0.6666666666666666,0.04536586911561953
0.0272163650710128,0.6666666666666666,0.04536586911561953
0.02720291885418355,0.6666666666666666,0.04518599108892229
0.02718997117327912,0.6666666666666666,0.04518599108892229
0.02717681183539451,0.6666666666666666,0.04518599108892229
0.02716414412411194,0.6666666666666666,0.04518599108892229
0.02715126500811476,0.6666666666666666,0.04518599108892229
0.02713887086671234,0.6666666666666666,0.04500786610954363
0.0271262654942785,0.6666666666666666,0.04500786610954363
0.02711413868944191,0.6666666666666666,0.04500786610954363
0.02710180075477651,0.6666666666666666,0.04500786610954363
0.02708993521416336,0.6666666666666666,0.04500786610954363
0.02707785857810304,0.6666666666666666,0.04483149306914997
0.0270662483851267,0.6666666666666666,0.04483149306914997
0.02705442706951876,0.6666666666666666,0.04483149306914997
0.02704306645837258,0.6666666666666666,0.04483149306914997
0.02703149464072144,0.6666666666666666,0.04483149306914997
0.0270203779916177,0.6666666666666666,0.0446568725514446
0.02700904999997705,0.6666666666666666,0.0446568725514446
