mosquitoInfectionRatio,rodentInfectionRatio,humanInfectionRatio
0.8508098600474139,1.0,0.19216297363021462
0.8501183856167651,1.0,0.19216297363021462
0.8487245850048855,1.0,0.19216297363021462
0.8489496855529811,1.0,0.19216297363021462
0.8492331561901636,1.0,0.19215973628847663
0.8496429716352424,1.0,0.19215973628847663
0.8496578921470771,1.0,0.19215973628847663
0.8491757658062162,1.0,0.19215973628847663
0.8500521792939817,1.0,0.19215973628847663
0.8515313708919295,1.0,0.19215544902910497
0.853043689468272,1.0,0.19215544902910497
0.8530161956955477,1.0,0.19215544902910497
0.8530538443074082,1.0,0.19215544902910497
0.8532026608174854,1.0,0.19215544902910497
0.8527720178056897,1.0,0.19215051842253567
0.8523789095705633,1.0,0.19215051842253567
0.8531023023434735,1.0,0.19215051842253567
0.8535970446053018,1.0,0.19215051842253567
0.8544830309508572,1.0,0.19214511165238912
0.8539917622172783,1.0,0.19214511165238912
0.854447675330568,1.0,0.19214511165238912
0.8565468140023615,1.0,0.19214511165238912
0.8564035633303012,1.0,0.19214511165238912
0.8558871931332369,1.0,0.19213948706463674
0.8570603571852556,1.0,0.19213948706463674
0.8576555000888729,1.0,0.19213948706463674
0.8577763089330004,1.0,0.19213948706463674
0.859468115831526,1.0,0.19213948706463674
0.8608193184888756,1.0,0.19213413269934104
0.8613065573127882,1.0,0.19213413269934104
0.8615938347440028,1.0,0.19213413269934104
0.8623908003058873,1.0,0.19213413269934104
0.8618427916289767,1.0,0.19213413269934104
0.8620263867258495,1.0,0.19212919800104694
0.8618297640327197,1.0,0.19212919800104694
0.860929524477974,1.0,0.19212919800104694
0.8611638177452,1.0,0.19212919800104694
0.8608784330680199,1.0,0.19212919800104694
0.859465245783238,1.0,0.19212455601419282
0.8584133099125195,1.0,0.19212455601419282
0.8571191328193248,1.0,0.19212455601419282
0.8580101254865006,1.0,0.19212455601419282
0.8586815598829581,1.0,0.19211997274010856
0.8589943814356878,1.0,0.19211997274010856
0.8599598221793758,1.0,0.19211997274010856
0.8600750210816104,1.0,0.19211997274010856
0.8600482494589808,1.0,0.19211997274010856
0.8601879971543119,1.0,0.19211559413826498
0.8605230974271963,1.0,0.19211559413826498
0.8598103970565938,1.0,0.19211559413826498
0.8603113560955813,1.0,0.19211559413826498
0.860863468922377,1.0,0.19211559413826498
0.8608806576731082,1.0,0.19211150554835343
0.859564698954135,1.0,0.19211150554835343
0.8592922173081399,1.0,0.19211150554835343
0.8589728852014489,1.0,0.19211150554835343
0.8589898286315288,1.0,0.19211150554835343
0.8586299153373671,1.0,0.19210749017595216
0.8580409869318248,1.0,0.19210749017595216
0.8576869082639084,1.0,0.19210749017595216
0.8571815894627034,1.0,0.19210749017595216
0.8564424941114775,1.0,0.19210749017595216
0.8547239281021785,1.0,0.19210327764202687
0.854618967443374,1.0,0.19210327764202687
0.8537709981706915,1.0,0.19210327764202687
0.8525910319582269,1.0,0.19210327764202687
0.8523602926349199,1.0,0.19209847383070153
0.8517633179156258,1.0,0.19209847383070153
0.8516642445636967,1.0,0.19209847383070153
0.8520269592232802,1.0,0.19209847383070153
0.8515106163747663,1.0,0.19209847383070153
0.8512925770857012,1.0,0.1920930445078554
0.8501512693412591,1.0,0.1920930445078554
0.85003838250078,1.0,0.1920930445078554
0.8496421515711418,1.0,0.1920930445078554
0.849513955422387,1.0,0.1920930445078554
0.8494802721174002,0.98,0.19208690590277655
0.8484592527752677,0.98,0.19208690590277655
0.8484255315789195,0.98,0.19208690590277655
0.850097612573823,0.98,0.19208690590277655
0.8507051378872394,0.98,0.19208690590277655
0.851692902736647,0.98,0.19208026227134944
0.8525757725546349,0.98,0.19208026227134944
0.8534988214599972,0.98,0.19208026227134944
0.854231479339452,0.98,0.19208026227134944
0.8554505523609971,0.98,0.19208026227134944
0.8554015516501453,0.98,0.19207366741948353
0.8557253552112718,0.98,0.19207366741948353
0.8560807235501933,0.98,0.19207366741948353
0.8561555321345271,0.98,0.19207366741948353
0.8560328867842963,0.98,0.19206719906321618
0.8564291844610689,0.98,0.19206719906321618
0.8567434890154625,0.98,0.19206719906321618
0.8576993618542965,0.98,0.19206719906321618
0.8569292575991205,0.98,0.19206719906321618
0.8565523689981592,0.98,0.19206095448709012
0.8562454180505437,0.98,0.19206095448709012
0.8553375998917238,0.98,0.19206095448709012
0.8563053738783835,0.98,0.19206095448709012
0.8567043558135474,0.98,0.19206095448709012
0.8564913392921049,0.98,0.19205490876400122
0.8559732566924092,0.98,0.19205490876400122
0.8559072904107325,0.98,0.19205490876400122
0.8557073915027571,0.98,0.19205490876400122
0.8562230773879137,0.98,0.19205490876400122
0.8567650088154288,0.98,0.1920490451462204
0.8563313075536089,0.98,0.1920490451462204
0.8562108361761089,0.98,0.1920490451462204
0.8567616381327158,0.98,0.1920490451462204
0.8571442087606201,0.98,0.1920490451462204
0.857311101048449,0.98,0.19204342205313882
0.8572694802892898,0.98,0.19204342205313882
0.8570577871095995,0.98,0.19204342205313882
0.8569851321222062,0.98,0.19204342205313882
0.8584005691491403,0.98,0.19203810608490846
0.8591010346459507,0.98,0.19203810608490846
0.8593335422644628,0.98,0.19203810608490846
0.8596925653485539,1.0,0.19203810608490846
0.8597493443752396,1.0,0.19203810608490846
0.8597517080504216,1.0,0.19203328007477358
0.8596664663523497,1.0,0.19203328007477358
0.8594963929872906,1.0,0.19203328007477358
0.8590359780439507,1.0,0.19203328007477358
0.8588261999160431,1.0,0.19203328007477358
0.8584311100058339,1.0,0.19202879752050672
0.8580083113027716,1.0,0.19202879752050672
0.8584060699794634,1.0,0.19202879752050672
0.8590548428707244,1.0,0.19202879752050672
0.8587371256983942,1.0,0.19202879752050672
0.8580510706352594,1.0,0.19202463045108595
0.8589489745100066,1.0,0.19202463045108595
0.8586729158936744,1.0,0.19202463045108595
0.8582550678357767,1.0,0.19202463045108595
0.8597071828575593,1.0,0.19202463045108595
0.8600059834514452,1.0,0.19202087318138653
0.8602921952339334,1.0,0.19202087318138653
0.8611383223974802,1.0,0.19202087318138653
0.8624438757515615,1.0,0.19202087318138653
0.8617019778979879,1.0,0.1920177186615963
0.8623634622931885,1.0,0.1920177186615963
0.8631116633780156,1.0,0.1920177186615963
0.8637453179811536,1.0,0.1920177186615963
0.8638853165812969,1.0,0.1920177186615963
0.8637576756245449,1.0,0.19201536081101017
0.8636390830223742,1.0,0.19201536081101017
0.8633154699045436,1.0,0.19201536081101017
0.8628320156921455,1.0,0.19201536081101017
0.8621870494369251,1.0,0.19201536081101017
0.8617705311526652,1.0,0.192013519353099
0.8610193752867823,1.0,0.192013519353099
0.8606404529195469,1.0,0.192013519353099
0.8602662395010787,1.0,0.192013519353099
0.8592688265471726,1.0,0.192013519353099
0.8575477180634834,1.0,0.1920118010470825
0.8575326264872626,1.0,0.1920118010470825
0.8585193747826,1.0,0.1920118010470825
0.858756558002349,1.0,0.1920118010470825
0.8577624100038284,1.0,0.1920118010470825
0.8579916646287089,1.0,0.19201008417126933
0.8567458007688291,1.0,0.19201008417126933
0.8552895388953753,1.0,0.19201008417126933
0.8545964874824948,1.0,0.19201008417126933
0.8540514939322892,1.0,0.19200801756613284
0.8548651271191582,1.0,0.19200801756613284
0.8538834572162717,1.0,0.19200801756613284
0.853666458740059,1.0,0.19200801756613284
0.8543899846933364,1.0,0.19200801756613284
0.85389589583861,1.0,0.1920056404401822
0.8539975367657396,1.0,0.1920056404401822
0.8556027619994964,1.0,0.1920056404401822
0.8564317057145192,1.0,0.1920056404401822
0.8568590327044381,1.0,0.1920056404401822
0.8574559721534255,1.0,0.19200327268452316
0.8573665701296903,1.0,0.19200327268452316
0.8573039009026833,1.0,0.19200327268452316
0.8573947926357427,1.0,0.19200327268452316
0.8563298862151888,1.0,0.19200327268452316
0.8534900110197815,1.0,0.1920008968751429
0.8496053201306447,1.0,0.1920008968751429
0.8460967095003196,1.0,0.1920008968751429
0.8445475899519757,1.0,0.1920008968751429
0.8424246914892465,1.0,0.1920008968751429
0.841172958166375,1.0,0.1919970228239893
0.8387235181750113,1.0,0.1919970228239893
0.8358936596820857,1.0,0.1919970228239893
0.8338513210674584,1.0,0.1919970228239893
0.8322532079081525,1.0,0.19199075898001586
0.8321878214465971,1.0,0.19199075898001586
0.8318044451584707,1.0,0.19199075898001586
0.8318757454685481,1.0,0.19199075898001586
0.8306625822689299,1.0,0.19199075898001586
0.8291408208246428,1.0,0.19198203273653108
0.8280528243240406,1.0,0.19198203273653108
0.82683143563996,1.0,0.19198203273653108
0.8258728670614364,1.0,0.19198203273653108
0.8256132337742407,1.0,0.19198203273653108
0.8257946439359182,1.0,0.19197069987093965
0.8249306093741473,1.0,0.19197069987093965
0.8239646912872941,1.0,0.19197069987093965
0.8237891651630694,1.0,0.19197069987093965
0.823794963642466,1.0,0.19197069987093965
0.8242795668336408,1.0,0.19195690762885775
0.8250730692117698,1.0,0.19195690762885775
0.8258870595529711,1.0,0.19195690762885775
0.8268194353680778,1.0,0.19195690762885775
0.8273359618667542,1.0,0.19195690762885775
0.8276952534911111,1.0,0.19194130172531276
0.8284004139405804,1.0,0.19194130172531276
0.8288989113933137,1.0,0.19194130172531276
0.8297839972487399,1.0,0.19194130172531276
0.8310375215135094,1.0,0.19192449541735598
0.8316644956525103,1.0,0.19192449541735598
0.8319316457792848,1.0,0.19192449541735598
0.8331872604662561,1.0,0.19192449541735598
0.8361214248278637,1.0,0.19192449541735598
0.8377764201749196,1.0,0.19190732003951613
0.8379915716606601,1.0,0.19190732003951613
0.8384256388868684,1.0,0.19190732003951613
0.8383618634783709,1.0,0.19190732003951613
0.8392395359771713,1.0,0.19190732003951613
0.8401054882730593,1.0,0.19189010251010047
0.8403418987046546,1.0,0.19189010251010047
0.8405306648382436,1.0,0.19189010251010047
0.8409302626363003,1.0,0.19189010251010047
0.8414967725408417,1.0,0.19189010251010047
0.8435920345776099,1.0,0.19187313662486652
0.8454292931363184,1.0,0.19187313662486652
0.8462882143537067,1.0,0.19187313662486652
0.8480926611183606,1.0,0.19187313662486652
0.8483416046532761,1.0,0.19187313662486652
0.8490189115283975,1.0,0.1918571778364063
0.8478684792343568,1.0,0.1918571778364063
0.8472140306714304,1.0,0.1918571778364063
0.8471407756209963,1.0,0.1918571778364063
0.8473468972035905,1.0,0.19184206172374407
0.8476897239143406,1.0,0.19184206172374407
0.8482013654592377,1.0,0.19184206172374407
0.848206420111474,1.0,0.19184206172374407
0.8474559699944535,1.0,0.19184206172374407
0.8456258476850403,1.0,0.19182769016697437
0.8446542759916936,1.0,0.19182769016697437
0.8443952567377475,1.0,0.19182769016697437
0.8440968799217172,1.0,0.19182769016697437
0.8428471596386411,1.0,0.19182769016697437
0.8423406312845355,1.0,0.1918135753636924
0.8434029252828561,1.0,0.1918135753636924
0.8423074158133794,1.0,0.1918135753636924
0.8413256634236927,1.0,0.1918135753636924
0.841657385370532,1.0,0.1918135753636924
0.8421707506041705,1.0,0.19179967053626676
0.8428801863682402,1.0,0.19179967053626676
0.8436235155122302,1.0,0.19179967053626676
0.844714341192587,1.0,0.19179967053626676
0.8442084543184069,1.0,0.19179967053626676
0.8434960813674328,1.0,0.1917862606771026
0.8435088801607955,1.0,0.1917862606771026
0.8433564060065373,1.0,0.1917862606771026
0.8434186350853158,1.0,0.1917862606771026
0.8440758694002571,1.0,0.19177328454701262
0.8451558300165927,1.0,0.19177328454701262
0.8452971758945927,1.0,0.19177328454701262
0.8449178214980602,1.0,0.19177328454701262
0.8444542532382656,1.0,0.19177328454701262
0.8470538070636526,1.0,0.19176097084607205
0.8480508835914841,1.0,0.19176097084607205
0.8487179671494173,1.0,0.19176097084607205
0.8501142301979914,1.0,0.19176097084607205
0.8515480041345299,1.0,0.19176097084607205
0.8531015838331238,1.0,0.19174996867566596
0.8547151003701512,1.0,0.19174996867566596
0.8568006164740215,1.0,0.19174996867566596
0.8580753665521887,1.0,0.19174996867566596
0.8592056863450032,1.0,0.19174996867566596
0.858821752288691,1.0,0.19174090026610846
0.8578672364762817,1.0,0.19174090026610846
0.857627022800297,1.0,0.19174090026610846
0.8562452556938233,1.0,0.19174090026610846
0.8544781721242973,1.0,0.19174090026610846
0.8536239549132906,0.98,0.19173311192992243
0.8524875367962197,0.98,0.19173311192992243
0.8515385408975419,0.98,0.19173311192992243
0.8513900023259615,0.98,0.19173311192992243
0.8494407207053979,0.98,0.19172602487711118
0.8471085533406201,0.98,0.19172602487711118
0.8473208300133468,0.98,0.19172602487711118
0.8469863526644189,0.98,0.19172602487711118
0.8462738659858291,0.98,0.19172602487711118
0.8461475211735368,0.98,0.19171919852520272
0.8459960608967231,0.98,0.19171919852520272
0.8466563481350446,0.98,0.19171919852520272
0.8470664478182893,0.98,0.19171919852520272
0.847616695177482,0.98,0.19171919852520272
0.8494490619591022,0.98,0.19171284701025745
0.849934082252394,0.98,0.19171284701025745
0.8489339435992496,0.98,0.19171284701025745
0.8483264710476351,0.98,0.19171284701025745
0.8486903306951469,0.98,0.19171284701025745
0.8480062658875086,0.98,0.19170700713079597
0.8475124624321455,0.98,0.19170700713079597
0.8470076669662575,0.98,0.19170700713079597
0.8469917895408395,0.98,0.19170700713079597
0.8473488498349339,0.98,0.19170700713079597
0.8473498758991883,0.98,0.19170149246891915
0.8461482472427752,0.98,0.19170149246891915
0.8449254520105974,0.98,0.19170149246891915
0.8451116403460572,0.98,0.19170149246891915
0.8450437391504877,0.98,0.19169605024837377
0.8455846271660062,0.98,0.19169605024837377
0.8452786693912223,0.98,0.19169605024837377
0.8459935097009083,0.98,0.19169605024837377
0.8454825338424792,0.98,0.19169605024837377
0.8447656531404779,0.92,0.19169070134103475
0.8430691291416235,0.92,0.19169070134103475
0.8415210641883888,0.92,0.19169070134103475
0.8402384503089422,0.92,0.19169070134103475
0.8387901463070457,0.92,0.19169070134103475
0.8375134147608235,0.92,0.19168469305858407
0.8368807523541241,0.92,0.19168469305858407
0.8369328673537374,0.92,0.19168469305858407
0.8362920782856517,0.94,0.19168469305858407
0.8369767656222132,0.94,0.19168469305858407
0.8370582781944292,0.94,0.19167802611010493
0.83692445938414,0.96,0.19167802611010493
0.8369231156082009,0.96,0.19167802611010493
0.8379644823998785,0.96,0.19167802611010493
0.840407757540114,0.98,0.19167802611010493
0.8434927793883863,0.98,0.19167114151591033
0.8459735219329607,0.98,0.19167114151591033
0.848096875091051,0.98,0.19167114151591033
0.8489027145412572,0.98,0.19167114151591033
0.8494848187586173,0.98,0.1916650984187956
0.8466238049709794,0.98,0.1916650984187956
0.8442342762672619,0.98,0.1916650984187956
0.8413138327769294,0.98,0.1916650984187956
0.8396840654502958,0.98,0.1916650984187956
0.8382344443593334,0.98,0.19165863964163712
0.8368125750890647,0.98,0.19165863964163712
0.8362007835993313,0.98,0.19165863964163712
0.8340774538914288,0.98,0.19165863964163712
0.8331728032452597,0.98,0.19165863964163712
0.8314112333422649,0.98,0.19165115431684557
0.8289532035167796,0.98,0.19165115431684557
0.8267500622272803,0.98,0.19165115431684557
0.825514470053619,0.98,0.19165115431684557
0.8249546589238761,0.98,0.19165115431684557
0.8235310405290212,0.98,0.19164197061520485
0.8220952664309158,0.98,0.19164197061520485
0.8224545171315808,1.0,0.19164197061520485
0.8219108837842615,1.0,0.19164197061520485
0.8208771965014815,1.0,0.19164197061520485
0.8223416442243437,1.0,0.1916308508466668
0.8223977121535804,1.0,0.1916308508466668
0.8229909632811812,1.0,0.1916308508466668
0.8221547458045654,1.0,0.1916308508466668
0.8211390844774685,1.0,0.19161808617439105
0.8209734900336008,1.0,0.19161808617439105
0.8214365304289798,1.0,0.19161808617439105
0.8203712585255057,1.0,0.19161808617439105
0.8196382231242609,1.0,0.19161808617439105
0.8184581217885117,1.0,0.1916036051100546
0.8190532243705247,1.0,0.1916036051100546
0.819943060934598,1.0,0.1916036051100546
0.8202452847172091,1.0,0.1916036051100546
0.8216331505086029,1.0,0.1916036051100546
0.8223805678198538,1.0,0.19158796114806387
0.8231894096181682,1.0,0.19158796114806387
0.8233957275704774,1.0,0.19158796114806387
0.8240935980949722,1.0,0.19158796114806387
0.8255150701175662,1.0,0.19158796114806387
0.8256024239414355,1.0,0.19157170841946966
0.8252767366373461,1.0,0.19157170841946966
0.8273680531852023,1.0,0.19157170841946966
0.8273071367228039,1.0,0.19157170841946966
0.8269540305009754,1.0,0.19157170841946966
0.8267485028869814,1.0,0.19155512708543035
0.8285640593996962,1.0,0.19155512708543035
0.8300123597459034,1.0,0.19155512708543035
0.831219005383698,1.0,0.19155512708543035
0.8316757458647563,0.98,0.19153882512150405
0.8325843071791008,0.98,0.19153882512150405
0.8331244612965041,0.98,0.19153882512150405
0.8337390174336216,0.98,0.19153882512150405
0.833981212247832,0.98,0.19153882512150405
0.8360792244699146,0.98,0.19152317507019817
0.8363278381022643,0.98,0.19152317507019817
0.8368891621977639,0.98,0.19152317507019817
0.838434441768921,0.98,0.19152317507019817
0.8383204630333642,0.98,0.19152317507019817
0.837979510471937,0.98,0.19150847817190988
0.8372956913783751,0.98,0.19150847817190988
0.8378412467199476,0.98,0.19150847817190988
0.8368955879251252,0.98,0.19150847817190988
0.8370126959270253,0.98,0.19150847817190988
0.838115994556891,0.98,0.1914946420902702
0.8408126286053874,0.98,0.1914946420902702
0.8432360275851365,0.98,0.1914946420902702
0.8443890902197313,0.98,0.1914946420902702
0.8436621010013352,0.98,0.1914946420902702
0.8434545717616035,0.98,0.19148228821105256
0.8443974172808753,0.98,0.19148228821105256
0.8453678033347842,0.98,0.19148228821105256
0.8455635883536984,0.98,0.19148228821105256
0.8460807262447415,0.98,0.1914715585527117
0.8466748901711544,0.98,0.1914715585527117
0.8474837323939194,0.98,0.1914715585527117
0.8486670699303495,0.98,0.1914715585527117
0.848608119669241,0.98,0.1914715585527117
0.8490030321826972,0.98,0.19146262900901306
0.8490490075444675,0.98,0.19146262900901306
0.8494773375643527,1.0,0.19146262900901306
0.8503721728939663,1.0,0.19146262900901306
0.8517487310811557,1.0,0.19146262900901306
0.8526187014147705,1.0,0.19145575602887643
0.8536044083522816,1.0,0.19145575602887643
0.8536612771303993,1.0,0.19145575602887643
0.8541634720228697,1.0,0.19145575602887643
0.85282888074364,1.0,0.19145575602887643
0.8523152366563969,1.0,0.19145075351509014
0.8526159698527819,1.0,0.19145075351509014
0.8522744202564175,1.0,0.19145075351509014
0.8522490312531265,1.0,0.19145075351509014
0.8519945390655472,1.0,0.19145075351509014
0.8521573317367626,1.0,0.1914473816991361
0.8516515068357384,1.0,0.1914473816991361
0.8507352589766379,1.0,0.1914473816991361
0.8496872129686861,1.0,0.1914473816991361
0.8494544607869943,1.0,0.1914452580221312
0.8489324680231916,1.0,0.1914452580221312
0.8489979653062726,1.0,0.1914452580221312
0.8494208434135488,1.0,0.1914452580221312
0.8496727501401184,1.0,0.1914452580221312
0.8486409366739135,1.0,0.19144415587797878
0.847255390929467,1.0,0.19144415587797878
0.8456193690593621,1.0,0.19144415587797878
0.8458440342803226,1.0,0.19144415587797878
0.8453834505214549,1.0,0.19144415587797878
0.8470728202576621,1.0,0.191443681851579
0.8480040618091006,1.0,0.191443681851579
0.850026847108407,1.0,0.191443681851579
0.8506028202306192,1.0,0.191443681851579
0.8507685900922177,1.0,0.191443681851579
0.8498385728660524,1.0,0.1914442975456574
0.8501626466112636,1.0,0.1914442975456574
0.8506784169113448,1.0,0.1914442975456574
0.8500477630016551,1.0,0.1914442975456574
0.8500868350385096,1.0,0.1914442975456574
0.8503907305815165,0.98,0.1914458221825297
0.8504093242602918,0.98,0.1914458221825297
0.8504764299439158,1.0,0.1914458221825297
0.8505814809108455,1.0,0.1914458221825297
0.8500324683915538,1.0,0.1914481606192957
0.8502220614905686,1.0,0.1914481606192957
0.8503296450865095,1.0,0.1914481606192957
0.8501581747013077,1.0,0.1914481606192957
0.848970137595871,1.0,0.1914481606192957
0.8480687984324523,1.0,0.1914510466292368
0.847442438633233,1.0,0.1914510466292368
0.8485575832686537,1.0,0.1914510466292368
0.8483979573655995,1.0,0.1914510466292368
0.8494331806133858,1.0,0.1914510466292368
0.8494174216271636,1.0,0.19145454289928596
0.8491087153829349,1.0,0.19145454289928596
0.8501648638197528,1.0,0.19145454289928596
0.8516490162258455,1.0,0.19145454289928596
0.8513676211942599,1.0,0.19145454289928596
0.8519834616341346,1.0,0.19145878969313807
0.8518364565171682,1.0,0.19145878969313807
0.8522512493787981,1.0,0.19145878969313807
0.8519909774211079,1.0,0.19145878969313807
0.8522336269647858,1.0,0.19145878969313807
0.8533687294708738,1.0,0.19146378799643657
0.8536846145275114,1.0,0.19146378799643657
0.8535630944006871,1.0,0.19146378799643657
0.853794752533153,1.0,0.19146378799643657
0.8558657483493213,1.0,0.19146968490366684
0.8645092192738743,1.0,0.19146968490366684
0.8717951763560329,1.0,0.19146968490366684
0.8783920111116856,1.0,0.19146968490366684
0.8837084536602157,1.0,0.19146968490366684
0.8881176172570442,0.96,0.1914796917667719
0.8918802770820706,0.96,0.1914796917667719
0.8952963019088412,0.96,0.1914796917667719
0.8973924677809565,0.96,0.1914796917667719
0.8996629420367653,0.96,0.1914796917667719
0.9028695019243366,0.96,0.19149476645301877
0.9042711448857619,0.96,0.19149476645301877
0.906503465584706,0.96,0.19149476645301877
0.9075967896711344,0.98,0.19149476645301877
0.9086599355429473,0.98,0.19149476645301877
0.9086960949386572,0.98,0.19151513242708124
0.9096213058329694,0.98,0.19151513242708124
0.9095185385697062,0.98,0.19151513242708124
0.908913475641459,0.98,0.19151513242708124
0.907944650176012,0.98,0.19151513242708124
0.90739842506127,1.0,0.1915401132346568
0.9070383807295824,1.0,0.1915401132346568
0.9076919201516758,1.0,0.1915401132346568
0.9079238364536336,1.0,0.1915401132346568
0.9082631247036631,1.0,0.19156917918060626
0.9085327824325026,1.0,0.19156917918060626
0.9087854188903491,1.0,0.19156917918060626
0.9085339395616109,1.0,0.19156917918060626
0.9082226393668265,1.0,0.19156917918060626
0.9077671887659359,1.0,0.19160178828596613
0.9083503018888247,1.0,0.19160178828596613
0.9080615737514114,1.0,0.19160178828596613
0.9076454815268589,1.0,0.19160178828596613
0.9075735017777777,1.0,0.19160178828596613
0.9066790197250391,1.0,0.19163743305153044
0.9055728058645792,1.0,0.19163743305153044
0.904558042072196,1.0,0.19163743305153044
0.9051354830528454,1.0,0.19163743305153044
0.9039232462994545,1.0,0.19163743305153044
0.9030918737038635,0.96,0.19167532400201726
0.9024274276255456,0.96,0.19167532400201726
0.9021521989840973,0.96,0.19167532400201726
0.9014364232397656,0.96,0.19167532400201726
0.9009068831096664,0.96,0.19167532400201726
0.9001034980650439,0.96,0.19171484958960075
0.8996211258139604,0.96,0.19171484958960075
0.8986109395496212,0.96,0.19171484958960075
0.8973354928371648,0.96,0.19171484958960075
0.8965200225642899,0.96,0.19175531327442014
0.8956810083823761,0.96,0.19175531327442014
0.8950253467820749,0.98,0.19175531327442014
0.8945727642101827,0.98,0.19175531327442014
0.8936616236755229,0.98,0.19175531327442014
0.8929646155911188,0.98,0.19179614895740751
0.8912407359726711,0.98,0.19179614895740751
0.8897664325255832,0.98,0.19179614895740751
0.8892577168139881,0.98,0.19179614895740751
0.8879595389273852,0.98,0.19179614895740751
0.8866928343203601,0.98,0.19183661260311816
0.8856955536434984,0.98,0.19183661260311816
0.8857716086370243,0.98,0.19183661260311816
0.8844566948467566,0.98,0.19183661260311816
0.8837531526002623,0.98,0.19183661260311816
0.8825375644436848,0.98,0.19187622652323114
0.8828633018073573,0.98,0.19187622652323114
0.8822326736060822,0.98,0.19187622652323114
0.8816056577679965,0.98,0.19187622652323114
0.8805886229754657,0.98,0.19187622652323114
0.8787261386601599,0.98,0.19191466659311465
0.8768982028937995,0.98,0.19191466659311465
0.8765287845767479,0.98,0.19191466659311465
0.8762108498155425,0.98,0.19191466659311465
0.8762916305704483,1.0,0.1919515155880507
0.8770234570293751,1.0,0.1919515155880507
0.8765697078224736,1.0,0.1919515155880507
0.8766368389853976,1.0,0.1919515155880507
0.8768665785239868,1.0,0.1919515155880507
0.877111156196291,1.0,0.19198689580670517
0.8766318350408573,1.0,0.19198689580670517
0.876318915888283,1.0,0.19198689580670517
0.8764975806630464,1.0,0.19198689580670517
0.876611699246982,1.0,0.19198689580670517
0.8769708632460228,1.0,0.19202078623006932
0.8762763123984345,1.0,0.19202078623006932
0.8758267331374034,1.0,0.19202078623006932
0.8747062742666782,1.0,0.19202078623006932
0.8749687542859347,1.0,0.19202078623006932
0.8745539835354649,1.0,0.19205307945394942
0.8747537663805515,1.0,0.19205307945394942
0.8750753099952243,1.0,0.19205307945394942
0.8746236205322307,1.0,0.19205307945394942
0.8747447306186805,1.0,0.19205307945394942
0.8742267546608393,1.0,0.19208381279617195
0.8737235744360918,1.0,0.19208381279617195
0.8735835213437068,1.0,0.19208381279617195
0.8736207375338338,1.0,0.19208381279617195
0.8739601266623581,1.0,0.19211294729590084
0.8740728436804481,1.0,0.19211294729590084
0.8736111118089849,1.0,0.19211294729590084
0.8736605095206063,1.0,0.19211294729590084
0.8743213252361077,1.0,0.19211294729590084
0.873694290104654,1.0,0.19214058626719396
0.8728655619963553,1.0,0.19214058626719396
0.8723864813561407,1.0,0.19214058626719396
0.871577515825998,1.0,0.19214058626719396
0.8718088739708284,1.0,0.19214058626719396
0.8712693776210558,0.94,0.19216653409491422
0.870047557779152,0.94,0.19216653409491422
0.8708007181636467,0.96,0.19216653409491422
0.870805212640046,0.96,0.19216653409491422
0.8703415089288373,0.96,0.19216653409491422
0.8697281551361998,0.96,0.19219074033443484
0.8692977177821448,0.96,0.19219074033443484
0.868842724975449,0.96,0.19219074033443484
0.868130643641668,0.96,0.19219074033443484
0.8681353032336901,0.96,0.19219074033443484
0.8694911473907193,0.96,0.19221310702707217
0.871432840524833,0.98,0.19221310702707217
0.8725473316603359,0.98,0.19221310702707217
0.8727558579247857,0.98,0.19221310702707217
0.8729807227287304,0.98,0.19223424011477647
0.8731665114049106,0.98,0.19223424011477647
0.8732297694252045,0.98,0.19223424011477647
0.8742681330162426,0.98,0.19223424011477647
0.8752493645902494,0.98,0.19223424011477647
0.87499083119399,0.98,0.19225442289937886
0.8761749106724923,0.98,0.19225442289937886
0.8763788816880823,0.98,0.19225442289937886
0.8768082315849844,0.98,0.19225442289937886
0.877016442873598,0.98,0.19225442289937886
0.8770908272487358,0.98,0.19227384793356525
0.876506411661234,0.98,0.19227384793356525
0.876100719900877,0.98,0.19227384793356525
0.8758386497646589,0.98,0.19227384793356525
0.8762748109751595,0.98,0.19227384793356525
0.876031565151567,0.98,0.19229247497273838
0.8751310564169149,0.98,0.19229247497273838
0.8760631922569856,0.98,0.19229247497273838
0.8765598430680159,0.98,0.19229247497273838
0.8756229053695865,0.98,0.19229247497273838
0.8744304384756925,0.98,0.19231025557203185
0.8737503410220575,0.98,0.19231025557203185
0.8732563716181518,1.0,0.19231025557203185
0.8737786011830259,1.0,0.19231025557203185
0.8730674590489929,1.0,0.19232696282646605
0.8728358602483407,1.0,0.19232696282646605
0.872720028161173,1.0,0.19232696282646605
0.8722982456768946,1.0,0.19232696282646605
0.8715253411096932,1.0,0.19232696282646605
0.8714450369841666,1.0,0.19234242518362904
0.8730025006862631,1.0,0.19234242518362904
0.8739481438851315,1.0,0.19234242518362904
0.8750980163375394,1.0,0.19234242518362904
0.875979240402546,1.0,0.19234242518362904
0.8764378312092225,1.0,0.19235726828058664
0.877578346091043,1.0,0.19235726828058664
0.8777317183144979,1.0,0.19235726828058664
0.8787936851938958,1.0,0.19235726828058664
0.8790948971423664,1.0,0.19235726828058664
0.8795865703289275,1.0,0.19237178407830058
0.88005309704776,1.0,0.19237178407830058
0.8789465011770705,1.0,0.19237178407830058
0.8780440530368031,1.0,0.19237178407830058
0.8778780091508303,1.0,0.19237178407830058
