humanSusceptibleNumber,humanExposureNumber,humanInfectNumber,humanRecoverNumber
942.256318369433,50.72597249683956,5.1798362321357345,0.404612297759713
942.256318369433,50.72597249683956,5.1798362321357345,0.404612297759713
942.256318369433,50.72597249683956,5.1798362321357345,0.404612297759713
932.4847662897706,59.01106526438682,6.194504424651983,0.5038079151929823
932.4847662897706,59.01106526438682,6.194504424651983,0.5038079151929823
932.4847662897706,59.01106526438682,6.194504424651983,0.5038079151929823
932.4847662897706,59.01106526438682,6.194504424651983,0.5038079151929823
932.4847662897706,59.01106526438682,6.194504424651983,0.5038079151929823
921.5758219538099,68.18350092346874,7.3624649043881,0.6214775844475208
921.5758219538099,68.18350092346874,7.3624649043881,0.6214775844475208
921.5758219538099,68.18350092346874,7.3624649043881,0.6214775844475208
921.5758219538099,68.18350092346874,7.3624649043881,0.6214775844475208
921.5758219538099,68.18350092346874,7.3624649043881,0.6214775844475208
909.5522517677704,78.19427752202819,8.6964498996833,0.7602036402644339
909.5522517677704,78.19427752202819,8.6964498996833,0.7602036402644339
909.5522517677704,78.19427752202819,8.6964498996833,0.7602036402644339
909.5522517677704,78.19427752202819,8.6964498996833,0.7602036402644339
896.7636232520754,88.67878858400067,10.201977962131268,0.9226345698973106
896.7636232520754,88.67878858400067,10.201977962131268,0.9226345698973106
896.7636232520754,88.67878858400067,10.201977962131268,0.9226345698973106
896.7636232520754,88.67878858400067,10.201977962131268,0.9226345698973106
896.7636232520754,88.67878858400067,10.201977962131268,0.9226345698973106
883.3323521070417,99.50532694207342,11.881942432621006,1.1114405980753543
883.3323521070417,99.50532694207342,11.881942432621006,1.1114405980753543
883.3323521070417,99.50532694207342,11.881942432621006,1.1114405980753543
883.3323521070417,99.50532694207342,11.881942432621006,1.1114405980753543
883.3323521070417,99.50532694207342,11.881942432621006,1.1114405980753543
869.2116396482096,110.71027319763279,13.739868534236457,1.3293240009985419
869.2116396482096,110.71027319763279,13.739868534236457,1.3293240009985419
869.2116396482096,110.71027319763279,13.739868534236457,1.3293240009985419
869.2116396482096,110.71027319763279,13.739868534236457,1.3293240009985419
869.2116396482096,110.71027319763279,13.739868534236457,1.3293240009985419
854.2348631965805,122.44409029603412,15.782073029549258,1.579065311481044
854.2348631965805,122.44409029603412,15.782073029549258,1.579065311481044
854.2348631965805,122.44409029603412,15.782073029549258,1.579065311481044
854.2348631965805,122.44409029603412,15.782073029549258,1.579065311481044
854.2348631965805,122.44409029603412,15.782073029549258,1.579065311481044
838.9095334791422,134.2031342183877,18.00514610784711,1.863360426830352
838.9095334791422,134.2031342183877,18.00514610784711,1.863360426830352
838.9095334791422,134.2031342183877,18.00514610784711,1.863360426830352
838.9095334791422,134.2031342183877,18.00514610784711,1.863360426830352
823.0629018259827,146.154498757987,20.408932682230407,2.184875700599222
823.0629018259827,146.154498757987,20.408932682230407,2.184875700599222
823.0629018259827,146.154498757987,20.408932682230407,2.184875700599222
823.0629018259827,146.154498757987,20.408932682230407,2.184875700599222
823.0629018259827,146.154498757987,20.408932682230407,2.184875700599222
806.5243237358936,158.45718115649515,22.996309458745134,2.546298767905649
806.5243237358936,158.45718115649515,22.996309458745134,2.546298767905649
806.5243237358936,158.45718115649515,22.996309458745134,2.546298767905649
806.5243237358936,158.45718115649515,22.996309458745134,2.546298767905649
806.5243237358936,158.45718115649515,22.996309458745134,2.546298767905649
788.3500352186473,172.00116763493574,25.787044531471988,2.9506198557511256
788.3500352186473,172.00116763493574,25.787044531471988,2.9506198557511256
788.3500352186473,172.00116763493574,25.787044531471988,2.9506198557511256
788.3500352186473,172.00116763493574,25.787044531471988,2.9506198557511256
788.3500352186473,172.00116763493574,25.787044531471988,2.9506198557511256
768.5447715742572,186.73787234883514,28.79956322340444,3.4011063775836883
768.5447715742572,186.73787234883514,28.79956322340444,3.4011063775836883
768.5447715742572,186.73787234883514,28.79956322340444,3.4011063775836883
768.5447715742572,186.73787234883514,28.79956322340444,3.4011063775836883
768.5447715742572,186.73787234883514,28.79956322340444,3.4011063775836883
747.9491742164487,201.83132528443238,32.03597864013763,3.901028291143479
747.9491742164487,201.83132528443238,32.03597864013763,3.901028291143479
747.9491742164487,201.83132528443238,32.03597864013763,3.901028291143479
747.9491742164487,201.83132528443238,32.03597864013763,3.901028291143479
727.5700538407757,216.32209286772115,35.48008435204052,4.453352747432719
727.5700538407757,216.32209286772115,35.48008435204052,4.453352747432719
727.5700538407757,216.32209286772115,35.48008435204052,4.453352747432719
727.5700538407757,216.32209286772115,35.48008435204052,4.453352747432719
727.5700538407757,216.32209286772115,35.48008435204052,4.453352747432719
707.9260164013974,229.74264340267513,39.10711069958015,5.0606043982847275
707.9260164013974,229.74264340267513,39.10711069958015,5.0606043982847275
707.9260164013974,229.74264340267513,39.10711069958015,5.0606043982847275
707.9260164013974,229.74264340267513,39.10711069958015,5.0606043982847275
707.9260164013974,229.74264340267513,39.10711069958015,5.0606043982847275
688.781425869656,242.34975449118915,42.897701940198964,5.724960053305196
688.781425869656,242.34975449118915,42.897701940198964,5.724960053305196
688.781425869656,242.34975449118915,42.897701940198964,5.724960053305196
688.781425869656,242.34975449118915,42.897701940198964,5.724960053305196
688.781425869656,242.34975449118915,42.897701940198964,5.724960053305196
670.0907295503667,254.2132197195938,46.834240354215595,6.448281125342405
670.0907295503667,254.2132197195938,46.834240354215595,6.448281125342405
670.0907295503667,254.2132197195938,46.834240354215595,6.448281125342405
670.0907295503667,254.2132197195938,46.834240354215595,6.448281125342405
670.0907295503667,254.2132197195938,46.834240354215595,6.448281125342405
651.8466080529589,265.3645238892561,50.90007986208862,7.232132978457124
651.8466080529589,265.3645238892561,50.90007986208862,7.232132978457124
651.8466080529589,265.3645238892561,50.90007986208862,7.232132978457124
651.8466080529589,265.3645238892561,50.90007986208862,7.232132978457124
633.8088198824489,276.0528781897353,55.0836726813125,8.077872860027762
633.8088198824489,276.0528781897353,55.0836726813125,8.077872860027762
633.8088198824489,276.0528781897353,55.0836726813125,8.077872860027762
633.8088198824489,276.0528781897353,55.0836726813125,8.077872860027762
633.8088198824489,276.0528781897353,55.0836726813125,8.077872860027762
615.9501059650677,286.3193673438635,59.37449738205044,8.986669087794992
615.9501059650677,286.3193673438635,59.37449738205044,8.986669087794992
615.9501059650677,286.3193673438635,59.37449738205044,8.986669087794992
615.9501059650677,286.3193673438635,59.37449738205044,8.986669087794992
615.9501059650677,286.3193673438635,59.37449738205044,8.986669087794992
598.4211922197644,296.0368951231891,63.75983377299806,9.959466293133676
598.4211922197644,296.0368951231891,63.75983377299806,9.959466293133676
598.4211922197644,296.0368951231891,63.75983377299806,9.959466293133676
598.4211922197644,296.0368951231891,63.75983377299806,9.959466293133676
598.4211922197644,296.0368951231891,63.75983377299806,9.959466293133676
581.2220891947837,305.2234873565371,68.2275735493434,10.99699785602473
581.2220891947837,305.2234873565371,68.2275735493434,10.99699785602473
581.2220891947837,305.2234873565371,68.2275735493434,10.99699785602473
581.2220891947837,305.2234873565371,68.2275735493434,10.99699785602473
581.2220891947837,305.2234873565371,68.2275735493434,10.99699785602473
564.5018192619484,313.7571594693947,72.7635405103378,12.09975355263678
564.5018192619484,313.7571594693947,72.7635405103378,12.09975355263678
564.5018192619484,313.7571594693947,72.7635405103378,12.09975355263678
564.5018192619484,313.7571594693947,72.7635405103378,12.09975355263678
548.1415496180485,321.7699841178485,77.35637340022144,13.268028907114104
548.1415496180485,321.7699841178485,77.35637340022144,13.268028907114104
548.1415496180485,321.7699841178485,77.35637340022144,13.268028907114104
548.1415496180485,321.7699841178485,77.35637340022144,13.268028907114104
548.1415496180485,321.7699841178485,77.35637340022144,13.268028907114104
532.2303890028016,329.195577530578,81.99368635918016,14.501910057362633
532.2303890028016,329.195577530578,81.99368635918016,14.501910057362633
532.2303890028016,329.195577530578,81.99368635918016,14.501910057362633
532.2303890028016,329.195577530578,81.99368635918016,14.501910057362633
532.2303890028016,329.195577530578,81.99368635918016,14.501910057362633
516.7858080839599,336.03639054068606,86.66340168919784,15.801280984942304
516.7858080839599,336.03639054068606,86.66340168919784,15.801280984942304
516.7858080839599,336.03639054068606,86.66340168919784,15.801280984942304
516.7858080839599,336.03639054068606,86.66340168919784,15.801280984942304
516.7858080839599,336.03639054068606,86.66340168919784,15.801280984942304
501.7535184640888,342.36160093612784,91.35501433803466,17.165851747393457
501.7535184640888,342.36160093612784,91.35501433803466,17.165851747393457
501.7535184640888,342.36160093612784,91.35501433803466,17.165851747393457
501.7535184640888,342.36160093612784,91.35501433803466,17.165851747393457
501.7535184640888,342.36160093612784,91.35501433803466,17.165851747393457
487.2403308748187,348.0879668384313,96.05665546718596,18.595137487705955
487.2403308748187,348.0879668384313,96.05665546718596,18.595137487705955
487.2403308748187,348.0879668384313,96.05665546718596,18.595137487705955
487.2403308748187,348.0879668384313,96.05665546718596,18.595137487705955
473.34652989529457,353.1407136247208,100.75528252398449,20.08844082156197
473.34652989529457,353.1407136247208,100.75528252398449,20.08844082156197
473.34652989529457,353.1407136247208,100.75528252398449,20.08844082156197
473.34652989529457,353.1407136247208,100.75528252398449,20.08844082156197
473.34652989529457,353.1407136247208,100.75528252398449,20.08844082156197
460.00792393537057,357.60043137290836,105.43966334764465,21.644884135807096
460.00792393537057,357.60043137290836,105.43966334764465,21.644884135807096
460.00792393537057,357.60043137290836,105.43966334764465,21.644884135807096
460.00792393537057,357.60043137290836,105.43966334764465,21.644884135807096
460.00792393537057,357.60043137290836,105.43966334764465,21.644884135807096
447.20142732115113,361.5068274995086,110.09955923251835,23.26342794832433
447.20142732115113,361.5068274995086,110.09955923251835,23.26342794832433
447.20142732115113,361.5068274995086,110.09955923251835,23.26342794832433
447.20142732115113,361.5068274995086,110.09955923251835,23.26342794832433
447.20142732115113,361.5068274995086,110.09955923251835,23.26342794832433
434.9104652280692,364.89220147199705,114.72556285136194,24.942886383030455
434.9104652280692,364.89220147199705,114.72556285136194,24.942886383030455
434.9104652280692,364.89220147199705,114.72556285136194,24.942886383030455
434.9104652280692,364.89220147199705,114.72556285136194,24.942886383030455
434.9104652280692,364.89220147199705,114.72556285136194,24.942886383030455
423.1415769140103,367.7661838461972,119.30864891522107,26.6819350011205
423.1415769140103,367.7661838461972,119.30864891522107,26.6819350011205
423.1415769140103,367.7661838461972,119.30864891522107,26.6819350011205
423.1415769140103,367.7661838461972,119.30864891522107,26.6819350011205
411.93386674892173,370.10756167745484,123.83957861293062,28.479108627991472
411.93386674892173,370.10756167745484,123.83957861293062,28.479108627991472
411.93386674892173,370.10756167745484,123.83957861293062,28.479108627991472
411.93386674892173,370.10756167745484,123.83957861293062,28.479108627991472
411.93386674892173,370.10756167745484,123.83957861293062,28.479108627991472
401.3182162444243,371.9031815838195,128.30905763428595,30.332801835616323
401.3182162444243,371.9031815838195,128.30905763428595,30.332801835616323
401.3182162444243,371.9031815838195,128.30905763428595,30.332801835616323
401.3182162444243,371.9031815838195,128.30905763428595,30.332801835616323
401.3182162444243,371.9031815838195,128.30905763428595,30.332801835616323
391.1815338078916,373.2745899738477,132.71030305198462,32.241312201459905
391.1815338078916,373.2745899738477,132.71030305198462,32.241312201459905
391.1815338078916,373.2745899738477,132.71030305198462,32.241312201459905
391.1815338078916,373.2745899738477,132.71030305198462,32.241312201459905
391.1815338078916,373.2745899738477,132.71030305198462,32.241312201459905
381.4275648922214,374.32399104352953,137.03862188044647,34.20287611078608
381.4275648922214,374.32399104352953,137.03862188044647,34.20287611078608
381.4275648922214,374.32399104352953,137.03862188044647,34.20287611078608
381.4275648922214,374.32399104352953,137.03862188044647,34.20287611078608
381.4275648922214,374.32399104352953,137.03862188044647,34.20287611078608
371.9181245137248,375.1896456676807,141.29205374870398,36.21571491215662
371.9181245137248,375.1896456676807,141.29205374870398,36.21571491215662
371.9181245137248,375.1896456676807,141.29205374870398,36.21571491215662
371.9181245137248,375.1896456676807,141.29205374870398,36.21571491215662
362.73686894358883,375.7984190839637,145.46728662830685,38.2780125401735
362.73686894358883,375.7984190839637,145.46728662830685,38.2780125401735
362.73686894358883,375.7984190839637,145.46728662830685,38.2780125401735
362.73686894358883,375.7984190839637,145.46728662830685,38.2780125401735
362.73686894358883,375.7984190839637,145.46728662830685,38.2780125401735
353.8999592705295,376.14234695415456,149.5609267097249,40.38791452660051
353.8999592705295,376.14234695415456,149.5609267097249,40.38791452660051
353.8999592705295,376.14234695415456,149.5609267097249,40.38791452660051
353.8999592705295,376.14234695415456,149.5609267097249,40.38791452660051
353.8999592705295,376.14234695415456,149.5609267097249,40.38791452660051
345.1436610015282,376.4747870229897,153.57447769232257,42.54361000953988
345.1436610015282,376.4747870229897,153.57447769232257,42.54361000953988
345.1436610015282,376.4747870229897,153.57447769232257,42.54361000953988
345.1436610015282,376.4747870229897,153.57447769232257,42.54361000953988
345.1436610015282,376.4747870229897,153.57447769232257,42.54361000953988
336.66053990426155,376.61584456437157,157.50598496448856,44.74327365885263
336.66053990426155,376.61584456437157,157.50598496448856,44.74327365885263
336.66053990426155,376.61584456437157,157.50598496448856,44.74327365885263
336.66053990426155,376.61584456437157,157.50598496448856,44.74327365885263
336.66053990426155,376.61584456437157,157.50598496448856,44.74327365885263
328.4974597914874,376.5269348437088,161.3528002313089,46.98505425945258
328.4974597914874,376.5269348437088,161.3528002313089,46.98505425945258
328.4974597914874,376.5269348437088,161.3528002313089,46.98505425945258
328.4974597914874,376.5269348437088,161.3528002313089,46.98505425945258
320.68829758838297,376.18266635688497,165.11184745862033,49.2670678411684
320.68829758838297,376.18266635688497,165.11184745862033,49.2670678411684
320.68829758838297,376.18266635688497,165.11184745862033,49.2670678411684
320.68829758838297,376.18266635688497,165.11184745862033,49.2670678411684
320.68829758838297,376.18266635688497,165.11184745862033,49.2670678411684
313.2082254219076,375.61302977994853,168.780686801731,51.58740860945223
313.2082254219076,375.61302977994853,168.780686801731,51.58740860945223
313.2082254219076,375.61302977994853,168.780686801731,51.58740860945223
313.2082254219076,375.61302977994853,168.780686801731,51.58740860945223
313.2082254219076,375.61302977994853,168.780686801731,51.58740860945223
306.1124698249293,374.77242391792225,172.3560613295914,53.94413554551757
306.1124698249293,374.77242391792225,172.3560613295914,53.94413554551757
306.1124698249293,374.77242391792225,172.3560613295914,53.94413554551757
306.1124698249293,374.77242391792225,172.3560613295914,53.94413554551757
306.1124698249293,374.77242391792225,172.3560613295914,53.94413554551757
299.3597957922132,373.70643736612834,175.83565122278182,56.33528837710875
299.3597957922132,373.70643736612834,175.83565122278182,56.33528837710875
299.3597957922132,373.70643736612834,175.83565122278182,56.33528837710875
299.3597957922132,373.70643736612834,175.83565122278182,56.33528837710875
299.3597957922132,373.70643736612834,175.83565122278182,56.33528837710875
292.96707132701266,372.4050390250911,179.21699456728672,58.758885402792444
292.96707132701266,372.4050390250911,179.21699456728672,58.758885402792444
292.96707132701266,372.4050390250911,179.21699456728672,58.758885402792444
292.96707132701266,372.4050390250911,179.21699456728672,58.758885402792444
286.90983575860173,370.8969907798627,182.49822926826042,61.21293370323553
286.90983575860173,370.8969907798627,182.49822926826042,61.21293370323553
286.90983575860173,370.8969907798627,182.49822926826042,61.21293370323553
286.90983575860173,370.8969907798627,182.49822926826042,61.21293370323553
286.90983575860173,370.8969907798627,182.49822926826042,61.21293370323553
281.20021211094974,369.17595755215115,185.6774118735905,63.69542789742968
281.20021211094974,369.17595755215115,185.6774118735905,63.69542789742968
281.20021211094974,369.17595755215115,185.6774118735905,63.69542789742968
281.20021211094974,369.17595755215115,185.6774118735905,63.69542789742968
281.20021211094974,369.17595755215115,185.6774118735905,63.69542789742968
275.84200592587007,367.24345246974093,188.75266878107962,66.20435143147338
275.84200592587007,367.24345246974093,188.75266878107962,66.20435143147338
275.84200592587007,367.24345246974093,188.75266878107962,66.20435143147338
275.84200592587007,367.24345246974093,188.75266878107962,66.20435143147338
275.84200592587007,367.24345246974093,188.75266878107962,66.20435143147338
270.78928834848773,365.1474454163962,191.72307965442627,68.73769257806576
270.78928834848773,365.1474454163962,191.72307965442627,68.73769257806576
270.78928834848773,365.1474454163962,191.72307965442627,68.73769257806576
270.78928834848773,365.1474454163962,191.72307965442627,68.73769257806576
270.78928834848773,365.1474454163962,191.72307965442627,68.73769257806576
266.01743524662254,362.91455572898707,194.58825062163893,71.29345316264575
266.01743524662254,362.91455572898707,194.58825062163893,71.29345316264575
266.01743524662254,362.91455572898707,194.58825062163893,71.29345316264575
266.01743524662254,362.91455572898707,194.58825062163893,71.29345316264575
261.5013650315003,360.5710459874383,197.34829636541903,73.86965690377627
261.5013650315003,360.5710459874383,197.34829636541903,73.86965690377627
261.5013650315003,360.5710459874383,197.34829636541903,73.86965690377627
261.5013650315003,360.5710459874383,197.34829636541903,73.86965690377627
261.5013650315003,360.5710459874383,197.34829636541903,73.86965690377627
257.209859132337,358.1481746643046,200.003924546866,76.46435907718627
257.209859132337,358.1481746643046,200.003924546866,76.46435907718627
257.209859132337,358.1481746643046,200.003924546866,76.46435907718627
257.209859132337,358.1481746643046,200.003924546866,76.46435907718627
257.209859132337,358.1481746643046,200.003924546866,76.46435907718627
253.1406921844604,355.6490678806485,202.55588743273023,79.07564694362658
253.1406921844604,355.6490678806485,202.55588743273023,79.07564694362658
253.1406921844604,355.6490678806485,202.55588743273023,79.07564694362658
253.1406921844604,355.6490678806485,202.55588743273023,79.07564694362658
253.1406921844604,355.6490678806485,202.55588743273023,79.07564694362658
249.33008243636064,353.0405885543416,205.00429022605846,81.70162864462462
249.33008243636064,353.0405885543416,205.00429022605846,81.70162864462462
249.33008243636064,353.0405885543416,205.00429022605846,81.70162864462462
249.33008243636064,353.0405885543416,205.00429022605846,81.70162864462462
249.33008243636064,353.0405885543416,205.00429022605846,81.70162864462462
245.77081367749594,350.33130632040144,207.3493991400874,84.34043567717983
245.77081367749594,350.33130632040144,207.3493991400874,84.34043567717983
245.77081367749594,350.33130632040144,207.3493991400874,84.34043567717983
245.77081367749594,350.33130632040144,207.3493991400874,84.34043567717983
242.45554902765807,347.52962355021003,209.59163481316574,86.99022523396079
242.45554902765807,347.52962355021003,209.59163481316574,86.99022523396079
242.45554902765807,347.52962355021003,209.59163481316574,86.99022523396079
242.45554902765807,347.52962355021003,209.59163481316574,86.99022523396079
242.45554902765807,347.52962355021003,209.59163481316574,86.99022523396079
239.35352261940994,344.6657706470707,211.731984820705,89.6491893952996
239.35352261940994,344.6657706470707,211.731984820705,89.6491893952996
239.35352261940994,344.6657706470707,211.731984820705,89.6491893952996
239.35352261940994,344.6657706470707,211.731984820705,89.6491893952996
239.35352261940994,344.6657706470707,211.731984820705,89.6491893952996
236.4346869509938,341.7684674385222,213.7719629336366,92.31556355024055
236.4346869509938,341.7684674385222,213.7719629336366,92.31556355024055
236.4346869509938,341.7684674385222,213.7719629336366,92.31556355024055
236.4346869509938,341.7684674385222,213.7719629336366,92.31556355024055
236.4346869509938,341.7684674385222,213.7719629336366,92.31556355024055
233.7253773171261,338.8123890454442,215.71256858685558,94.98761739118574
233.7253773171261,338.8123890454442,215.71256858685558,94.98761739118574
233.7253773171261,338.8123890454442,215.71256858685558,94.98761739118574
233.7253773171261,338.8123890454442,215.71256858685558,94.98761739118574
233.7253773171261,338.8123890454442,215.71256858685558,94.98761739118574
231.18660658984464,335.8346172654515,217.55548643603058,97.66366599120772
231.18660658984464,335.8346172654515,217.55548643603058,97.66366599120772
231.18660658984464,335.8346172654515,217.55548643603058,97.66366599120772
231.18660658984464,335.8346172654515,217.55548643603058,97.66366599120772
228.7901006253006,332.8610977185097,219.3028597741622,100.34207699419835
228.7901006253006,332.8610977185097,219.3028597741622,100.34207699419835
228.7901006253006,332.8610977185097,219.3028597741622,100.34207699419835
228.7901006253006,332.8610977185097,219.3028597741622,100.34207699419835
228.7901006253006,332.8610977185097,219.3028597741622,100.34207699419835
226.54019709108542,329.8862066562433,220.9566795279377,103.021267549722
226.54019709108542,329.8862066562433,220.9566795279377,103.021267549722
226.54019709108542,329.8862066562433,220.9566795279377,103.021267549722
226.54019709108542,329.8862066562433,220.9566795279377,103.021267549722
226.54019709108542,329.8862066562433,220.9566795279377,103.021267549722
224.4313948250951,326.9137951069244,222.5189679462893,105.69970433999627
224.4313948250951,326.9137951069244,222.5189679462893,105.69970433999627
224.4313948250951,326.9137951069244,222.5189679462893,105.69970433999627
224.4313948250951,326.9137951069244,222.5189679462893,105.69970433999627
224.4313948250951,326.9137951069244,222.5189679462893,105.69970433999627
222.41273970101503,323.9906885716734,223.99259650053443,108.37591723827188
222.41273970101503,323.9906885716734,223.99259650053443,108.37591723827188
222.41273970101503,323.9906885716734,223.99259650053443,108.37591723827188
222.41273970101503,323.9906885716734,223.99259650053443,108.37591723827188
222.41273970101503,323.9906885716734,223.99259650053443,108.37591723827188
220.4954102248457,321.10354580885024,225.38012192315205,111.04849343127503
220.4954102248457,321.10354580885024,225.38012192315205,111.04849343127503
220.4954102248457,321.10354580885024,225.38012192315205,111.04849343127503
220.4954102248457,321.10354580885024,225.38012192315205,111.04849343127503
218.69613086096646,318.23415729316895,226.68370012305698,113.7160701656799
218.69613086096646,318.23415729316895,226.68370012305698,113.7160701656799
218.69613086096646,318.23415729316895,226.68370012305698,113.7160701656799
218.69613086096646,318.23415729316895,226.68370012305698,113.7160701656799
218.69613086096646,318.23415729316895,226.68370012305698,113.7160701656799
216.97028814916732,315.4230164509987,227.90621279889083,116.37734634400461
216.97028814916732,315.4230164509987,227.90621279889083,116.37734634400461
216.97028814916732,315.4230164509987,227.90621279889083,116.37734634400461
216.97028814916732,315.4230164509987,227.90621279889083,116.37734634400461
216.97028814916732,315.4230164509987,227.90621279889083,116.37734634400461
215.300379244515,312.6837879174485,229.050741092199,119.0310852321012
215.300379244515,312.6837879174485,229.050741092199,119.0310852321012
215.300379244515,312.6837879174485,229.050741092199,119.0310852321012
215.300379244515,312.6837879174485,229.050741092199,119.0310852321012
215.300379244515,312.6837879174485,229.050741092199,119.0310852321012
213.74216550412396,309.96026826130037,230.1192305566583,121.67609488905784
213.74216550412396,309.96026826130037,230.1192305566583,121.67609488905784
213.74216550412396,309.96026826130037,230.1192305566583,121.67609488905784
213.74216550412396,309.96026826130037,230.1192305566583,121.67609488905784
213.74216550412396,309.96026826130037,230.1192305566583,121.67609488905784
212.27815874658558,307.26736145356,231.11386955830775,124.31123176613906
212.27815874658558,307.26736145356,231.11386955830775,124.31123176613906
