humanSusceptibleNumber,humanExposureNumber,humanInfectNumber,humanRecoverNumber
848.5961058430095,134.70311139303092,11.34490125115174,0.7410663781098866
848.5961058430095,134.70311139303092,11.34490125115174,0.7410663781098866
848.5961058430095,134.70311139303092,11.34490125115174,0.7410663781098866
823.3433571846074,155.4776743677453,14.066877292060669,0.9681036691964656
823.3433571846074,155.4776743677453,14.066877292060669,0.9681036691964656
823.3433571846074,155.4776743677453,14.066877292060669,0.9681036691964656
823.3433571846074,155.4776743677453,14.066877292060669,0.9681036691964656
823.3433571846074,155.4776743677453,14.066877292060669,0.9681036691964656
797.6353510232491,176.0973871212592,17.12414582772845,1.2438250629666419
797.6353510232491,176.0973871212592,17.12414582772845,1.2438250629666419
797.6353510232491,176.0973871212592,17.12414582772845,1.2438250629666419
797.6353510232491,176.0973871212592,17.12414582772845,1.2438250629666419
797.6353510232491,176.0973871212592,17.12414582772845,1.2438250629666419
771.5427635555051,196.5015430645216,20.50552261703872,1.5731455226209543
771.5427635555051,196.5015430645216,20.50552261703872,1.5731455226209543
771.5427635555051,196.5015430645216,20.50552261703872,1.5731455226209543
771.5427635555051,196.5015430645216,20.50552261703872,1.5731455226209543
745.259070368201,216.51724509683265,24.196766252523446,1.9606935049368022
745.259070368201,216.51724509683265,24.196766252523446,1.9606935049368022
745.259070368201,216.51724509683265,24.196766252523446,1.9606935049368022
745.259070368201,216.51724509683265,24.196766252523446,1.9606935049368022
745.259070368201,216.51724509683265,24.196766252523446,1.9606935049368022
718.9259067398427,236.02596544272973,28.181678306736455,2.410781208333042
718.9259067398427,236.02596544272973,28.181678306736455,2.410781208333042
718.9259067398427,236.02596544272973,28.181678306736455,2.410781208333042
718.9259067398427,236.02596544272973,28.181678306736455,2.410781208333042
718.9259067398427,236.02596544272973,28.181678306736455,2.410781208333042
692.8746994472651,254.73820508913343,32.43888805211742,2.9273215304516684
692.8746994472651,254.73820508913343,32.43888805211742,2.9273215304516684
692.8746994472651,254.73820508913343,32.43888805211742,2.9273215304516684
692.8746994472651,254.73820508913343,32.43888805211742,2.9273215304516684
692.8746994472651,254.73820508913343,32.43888805211742,2.9273215304516684
667.3696128800323,272.43701790641154,36.94334361367897,3.513770708708468
667.3696128800323,272.43701790641154,36.94334361367897,3.513770708708468
667.3696128800323,272.43701790641154,36.94334361367897,3.513770708708468
667.3696128800323,272.43701790641154,36.94334361367897,3.513770708708468
667.3696128800323,272.43701790641154,36.94334361367897,3.513770708708468
642.4464064117267,289.1232531033104,41.67053816475483,4.173141971033964
642.4464064117267,289.1232531033104,41.67053816475483,4.173141971033964
642.4464064117267,289.1232531033104,41.67053816475483,4.173141971033964
642.4464064117267,289.1232531033104,41.67053816475483,4.173141971033964
618.2353429685552,304.7107972245624,46.59484198872865,4.907991251135768
618.2353429685552,304.7107972245624,46.59484198872865,4.907991251135768
618.2353429685552,304.7107972245624,46.59484198872865,4.907991251135768
618.2353429685552,304.7107972245624,46.59484198872865,4.907991251135768
618.2353429685552,304.7107972245624,46.59484198872865,4.907991251135768
595.1172804040106,318.8861517162259,51.68519503975186,5.720331255953608
595.1172804040106,318.8861517162259,51.68519503975186,5.720331255953608
595.1172804040106,318.8861517162259,51.68519503975186,5.720331255953608
595.1172804040106,318.8861517162259,51.68519503975186,5.720331255953608
595.1172804040106,318.8861517162259,51.68519503975186,5.720331255953608
573.0603180833294,331.72448220557294,56.91262471028865,6.61167168856555
573.0603180833294,331.72448220557294,56.91262471028865,6.61167168856555
573.0603180833294,331.72448220557294,56.91262471028865,6.61167168856555
573.0603180833294,331.72448220557294,56.91262471028865,6.61167168856555
573.0603180833294,331.72448220557294,56.91262471028865,6.61167168856555
552.0570133838554,343.2758236396959,62.24972308335136,7.583050356402417
552.0570133838554,343.2758236396959,62.24972308335136,7.583050356402417
552.0570133838554,343.2758236396959,62.24972308335136,7.583050356402417
552.0570133838554,343.2758236396959,62.24972308335136,7.583050356402417
552.0570133838554,343.2758236396959,62.24972308335136,7.583050356402417
532.1020233412659,353.5863831682769,67.67054098971764,8.63506220266702
532.1020233412659,353.5863831682769,67.67054098971764,8.63506220266702
532.1020233412659,353.5863831682769,67.67054098971764,8.63506220266702
532.1020233412659,353.5863831682769,67.67054098971764,8.63506220266702
513.2911874076567,362.6074565176959,73.14874937550987,9.767857403565515
513.2911874076567,362.6074565176959,73.14874937550987,9.767857403565515
513.2911874076567,362.6074565176959,73.14874937550987,9.767857403565515
513.2911874076567,362.6074565176959,73.14874937550987,9.767857403565515
513.2911874076567,362.6074565176959,73.14874937550987,9.767857403565515
495.52289907684093,370.47299032885854,78.66112638702101,10.981197602646876
495.52289907684093,370.47299032885854,78.66112638702101,10.981197602646876
495.52289907684093,370.47299032885854,78.66112638702101,10.981197602646876
495.52289907684093,370.47299032885854,78.66112638702101,10.981197602646876
495.52289907684093,370.47299032885854,78.66112638702101,10.981197602646876
478.6174544663233,377.3846716963707,84.18878206862271,12.274531994430786
478.6174544663233,377.3846716963707,84.18878206862271,12.274531994430786
478.6174544663233,377.3846716963707,84.18878206862271,12.274531994430786
478.6174544663233,377.3846716963707,84.18878206862271,12.274531994430786
478.6174544663233,377.3846716963707,84.18878206862271,12.274531994430786
462.5792127631382,383.3683263531189,89.7137171713604,13.647015294009153
462.5792127631382,383.3683263531189,89.7137171713604,13.647015294009153
462.5792127631382,383.3683263531189,89.7137171713604,13.647015294009153
462.5792127631382,383.3683263531189,89.7137171713604,13.647015294009153
462.5792127631382,383.3683263531189,89.7137171713604,13.647015294009153
447.3878150909474,388.4714802209326,95.21921768607801,15.097532102503695
447.3878150909474,388.4714802209326,95.21921768607801,15.097532102503695
447.3878150909474,388.4714802209326,95.21921768607801,15.097532102503695
447.3878150909474,388.4714802209326,95.21921768607801,15.097532102503695
433.03535415416485,392.72844657480516,100.68957604111424,16.624716382163896
433.03535415416485,392.72844657480516,100.68957604111424,16.624716382163896
433.03535415416485,392.72844657480516,100.68957604111424,16.624716382163896
433.03535415416485,392.72844657480516,100.68957604111424,16.624716382163896
433.03535415416485,392.72844657480516,100.68957604111424,16.624716382163896
419.4335875492583,396.2464417156052,106.11145848435304,18.22699352641481
419.4335875492583,396.2464417156052,106.11145848435304,18.22699352641481
419.4335875492583,396.2464417156052,106.11145848435304,18.22699352641481
419.4335875492583,396.2464417156052,106.11145848435304,18.22699352641481
419.4335875492583,396.2464417156052,106.11145848435304,18.22699352641481
406.601655450602,399.0300577314027,111.471900222345,19.90258859485641
406.601655450602,399.0300577314027,111.471900222345,19.90258859485641
406.601655450602,399.0300577314027,111.471900222345,19.90258859485641
406.601655450602,399.0300577314027,111.471900222345,19.90258859485641
406.601655450602,399.0300577314027,111.471900222345,19.90258859485641
394.4083405438245,401.2225888505262,116.7609395767087,21.64957836851966
394.4083405438245,401.2225888505262,116.7609395767087,21.64957836851966
394.4083405438245,401.2225888505262,116.7609395767087,21.64957836851966
394.4083405438245,401.2225888505262,116.7609395767087,21.64957836851966
394.4083405438245,401.2225888505262,116.7609395767087,21.64957836851966
382.8172924236114,402.87520827300153,121.96979989878137,23.465912583147485
382.8172924236114,402.87520827300153,121.96979989878137,23.465912583147485
382.8172924236114,402.87520827300153,121.96979989878137,23.465912583147485
382.8172924236114,402.87520827300153,121.96979989878137,23.465912583147485
371.8205171576945,404.01115456193577,127.0903324640027,25.349425665049388
371.8205171576945,404.01115456193577,127.0903324640027,25.349425665049388
371.8205171576945,404.01115456193577,127.0903324640027,25.349425665049388
371.8205171576945,404.01115456193577,127.0903324640027,25.349425665049388
371.8205171576945,404.01115456193577,127.0903324640027,25.349425665049388
361.34836043186573,404.70995125667366,132.11607531052468,27.29786599690764
361.34836043186573,404.70995125667366,132.11607531052468,27.29786599690764
361.34836043186573,404.70995125667366,132.11607531052468,27.29786599690764
361.34836043186573,404.70995125667366,132.11607531052468,27.29786599690764
361.34836043186573,404.70995125667366,132.11607531052468,27.29786599690764
351.3872224592775,404.996715749159,137.0411813222071,29.308907025642014
351.3872224592775,404.996715749159,137.0411813222071,29.308907025642014
351.3872224592775,404.996715749159,137.0411813222071,29.308907025642014
351.3872224592775,404.996715749159,137.0411813222071,29.308907025642014
351.3872224592775,404.996715749159,137.0411813222071,29.308907025642014
341.91776978424093,404.90101107333476,141.86048992743673,31.38015945417621
341.91776978424093,404.90101107333476,141.86048992743673,31.38015945417621
341.91776978424093,404.90101107333476,141.86048992743673,31.38015945417621
341.91776978424093,404.90101107333476,141.86048992743673,31.38015945417621
341.91776978424093,404.90101107333476,141.86048992743673,31.38015945417621
332.9281894720678,404.4444317766335,146.569360824714,33.509180540046344
332.9281894720678,404.4444317766335,146.569360824714,33.509180540046344
332.9281894720678,404.4444317766335,146.569360824714,33.509180540046344
332.9281894720678,404.4444317766335,146.569360824714,33.509180540046344
324.35268864690323,403.69794199547175,151.16460337229648,35.693498790850825
324.35268864690323,403.69794199547175,151.16460337229648,35.693498790850825
324.35268864690323,403.69794199547175,151.16460337229648,35.693498790850825
324.35268864690323,403.69794199547175,151.16460337229648,35.693498790850825
324.35268864690323,403.69794199547175,151.16460337229648,35.693498790850825
316.2734727542973,402.5928863883603,155.64178656564374,37.930593579036376
316.2734727542973,402.5928863883603,155.64178656564374,37.930593579036376
316.2734727542973,402.5928863883603,155.64178656564374,37.930593579036376
316.2734727542973,402.5928863883603,155.64178656564374,37.930593579036376
316.2734727542973,402.5928863883603,155.64178656564374,37.930593579036376
308.55017274583156,401.2693044251752,159.9992403621184,40.21794164928132
308.55017274583156,401.2693044251752,159.9992403621184,40.21794164928132
308.55017274583156,401.2693044251752,159.9992403621184,40.21794164928132
308.55017274583156,401.2693044251752,159.9992403621184,40.21794164928132
308.55017274583156,401.2693044251752,159.9992403621184,40.21794164928132
301.216318058959,399.70146140380166,164.23483979073657,42.55300956263412
301.216318058959,399.70146140380166,164.23483979073657,42.55300956263412
301.216318058959,399.70146140380166,164.23483979073657,42.55300956263412
301.216318058959,399.70146140380166,164.23483979073657,42.55300956263412
301.216318058959,399.70146140380166,164.23483979073657,42.55300956263412
294.29436146063824,397.87455114132933,168.34622271848127,44.93324984564913
294.29436146063824,397.87455114132933,168.34622271848127,44.93324984564913
294.29436146063824,397.87455114132933,168.34622271848127,44.93324984564913
294.29436146063824,397.87455114132933,168.34622271848127,44.93324984564913
287.7766055225391,395.8021314033043,172.33133512274136,47.35610626590499
287.7766055225391,395.8021314033043,172.33133512274136,47.35610626590499
287.7766055225391,395.8021314033043,172.33133512274136,47.35610626590499
287.7766055225391,395.8021314033043,172.33133512274136,47.35610626590499
287.7766055225391,395.8021314033043,172.33133512274136,47.35610626590499
281.6108277351534,393.53878627095355,176.18920604039053,49.81903197058578
281.6108277351534,393.53878627095355,176.18920604039053,49.81903197058578
281.6108277351534,393.53878627095355,176.18920604039053,49.81903197058578
281.6108277351534,393.53878627095355,176.18920604039053,49.81903197058578
281.6108277351534,393.53878627095355,176.18920604039053,49.81903197058578
275.79528888584906,391.09041271074676,179.91899732958382,52.31949160637299
275.79528888584906,391.09041271074676,179.91899732958382,52.31949160637299
275.79528888584906,391.09041271074676,179.91899732958382,52.31949160637299
275.79528888584906,391.09041271074676,179.91899732958382,52.31949160637299
275.79528888584906,391.09041271074676,179.91899732958382,52.31949160637299
270.28183360379353,388.5060024723971,183.52082171876683,54.85497705228871
270.28183360379353,388.5060024723971,183.52082171876683,54.85497705228871
270.28183360379353,388.5060024723971,183.52082171876683,54.85497705228871
270.28183360379353,388.5060024723971,183.52082171876683,54.85497705228871
270.28183360379353,388.5060024723971,183.52082171876683,54.85497705228871
265.0134651260525,385.84139176069664,186.9958531033204,57.42302483348783
265.0134651260525,385.84139176069664,186.9958531033204,57.42302483348783
265.0134651260525,385.84139176069664,186.9958531033204,57.42302483348783
265.0134651260525,385.84139176069664,186.9958531033204,57.42302483348783
260.0441919512366,383.04708017108806,190.34429773154088,60.0211995473453
260.0441919512366,383.04708017108806,190.34429773154088,60.0211995473453
260.0441919512366,383.04708017108806,190.34429773154088,60.0211995473453
260.0441919512366,383.04708017108806,190.34429773154088,60.0211995473453
260.0441919512366,383.04708017108806,190.34429773154088,60.0211995473453
255.35275138000503,380.14527280010327,193.5667804518135,62.64710055940207
255.35275138000503,380.14527280010327,193.5667804518135,62.64710055940207
255.35275138000503,380.14527280010327,193.5667804518135,62.64710055940207
255.35275138000503,380.14527280010327,193.5667804518135,62.64710055940207
255.35275138000503,380.14527280010327,193.5667804518135,62.64710055940207
250.74696235671365,377.3174018358776,196.6673687724824,65.29841903334942
250.74696235671365,377.3174018358776,196.6673687724824,65.29841903334942
250.74696235671365,377.3174018358776,196.6673687724824,65.29841903334942
250.74696235671365,377.3174018358776,196.6673687724824,65.29841903334942
250.74696235671365,377.3174018358776,196.6673687724824,65.29841903334942
246.27526254038278,374.51459653150175,199.64911346090145,67.97292006736429
246.27526254038278,374.51459653150175,199.64911346090145,67.97292006736429
246.27526254038278,374.51459653150175,199.64911346090145,67.97292006736429
246.27526254038278,374.51459653150175,199.64911346090145,67.97292006736429
246.27526254038278,374.51459653150175,199.64911346090145,67.97292006736429
241.9945787183318,371.6815489320351,202.5139473944799,70.6684233232653
241.9945787183318,371.6815489320351,202.5139473944799,70.6684233232653
241.9945787183318,371.6815489320351,202.5139473944799,70.6684233232653
241.9945787183318,371.6815489320351,202.5139473944799,70.6684233232653
237.94566063216325,368.7796634477944,205.26302749134808,73.38278954822178
237.94566063216325,368.7796634477944,205.26302749134808,73.38278954822178
237.94566063216325,368.7796634477944,205.26302749134808,73.38278954822178
237.94566063216325,368.7796634477944,205.26302749134808,73.38278954822178
237.94566063216325,368.7796634477944,205.26302749134808,73.38278954822178
234.14025015756064,365.79852620447497,207.8972878862985,76.11391645084454
234.14025015756064,365.79852620447497,207.8972878862985,76.11391645084454
234.14025015756064,365.79852620447497,207.8972878862985,76.11391645084454
234.14025015756064,365.79852620447497,207.8972878862985,76.11391645084454
234.14025015756064,365.79852620447497,207.8972878862985,76.11391645084454
230.56720331275199,362.749400733902,210.41785753696365,78.85974157861882
230.56720331275199,362.749400733902,210.41785753696365,78.85974157861882
230.56720331275199,362.749400733902,210.41785753696365,78.85974157861882
230.56720331275199,362.749400733902,210.41785753696365,78.85974157861882
230.56720331275199,362.749400733902,210.41785753696365,78.85974157861882
227.17527609478788,359.68080086627515,212.8267656403822,81.61825692350567
227.17527609478788,359.68080086627515,212.8267656403822,81.61825692350567
227.17527609478788,359.68080086627515,212.8267656403822,81.61825692350567
227.17527609478788,359.68080086627515,212.8267656403822,81.61825692350567
227.17527609478788,359.68080086627515,212.8267656403822,81.61825692350567
223.97668125242902,356.5803922814773,215.12576361555784,84.38750374786325
223.97668125242902,356.5803922814773,215.12576361555784,84.38750374786325
223.97668125242902,356.5803922814773,215.12576361555784,84.38750374786325
223.97668125242902,356.5803922814773,215.12576361555784,84.38750374786325
220.9677961232659,353.4510239783526,217.3166201737377,87.16557237994691
220.9677961232659,353.4510239783526,217.3166201737377,87.16557237994691
220.9677961232659,353.4510239783526,217.3166201737377,87.16557237994691
220.9677961232659,353.4510239783526,217.3166201737377,87.16557237994691
220.9677961232659,353.4510239783526,217.3166201737377,87.16557237994691
218.1445254965192,350.29589752203503,219.40112766890232,89.95060211729582
218.1445254965192,350.29589752203503,219.40112766890232,89.95060211729582
218.1445254965192,350.29589752203503,219.40112766890232,89.95060211729582
218.1445254965192,350.29589752203503,219.40112766890232,89.95060211729582
218.1445254965192,350.29589752203503,219.40112766890232,89.95060211729582
215.49569417996125,347.1247696104707,221.38122645831382,92.74078320376142
215.49569417996125,347.1247696104707,221.38122645831382,92.74078320376142
215.49569417996125,347.1247696104707,221.38122645831382,92.74078320376142
215.49569417996125,347.1247696104707,221.38122645831382,92.74078320376142
215.49569417996125,347.1247696104707,221.38122645831382,92.74078320376142
213.00512151201963,343.951834103982,223.25908629538083,95.53436014331349
213.00512151201963,343.951834103982,223.25908629538083,95.53436014331349
213.00512151201963,343.951834103982,223.25908629538083,95.53436014331349
213.00512151201963,343.951834103982,223.25908629538083,95.53436014331349
213.00512151201963,343.951834103982,223.25908629538083,95.53436014331349
210.66006224894613,340.7876674086496,225.03703258296056,98.32963375159636
210.66006224894613,340.7876674086496,225.03703258296056,98.32963375159636
210.66006224894613,340.7876674086496,225.03703258296056,98.32963375159636
210.66006224894613,340.7876674086496,225.03703258296056,98.32963375159636
208.46461500365302,337.6267033871716,226.71723561040926,101.12495800758722
208.46461500365302,337.6267033871716,226.71723561040926,101.12495800758722
208.46461500365302,337.6267033871716,226.71723561040926,101.12495800758722
208.46461500365302,337.6267033871716,226.71723561040926,101.12495800758722
208.46461500365302,337.6267033871716,226.71723561040926,101.12495800758722
206.41974754775242,334.4664787908796,228.3017729308412,103.9187379763587
206.41974754775242,334.4664787908796,228.3017729308412,103.9187379763587
206.41974754775242,334.4664787908796,228.3017729308412,103.9187379763587
206.41974754775242,334.4664787908796,228.3017729308412,103.9187379763587
206.41974754775242,334.4664787908796,228.3017729308412,103.9187379763587
204.4981881647381,331.33122871794745,229.79313985883354,106.709436260909
204.4981881647381,331.33122871794745,229.79313985883354,106.709436260909
204.4981881647381,331.33122871794745,229.79313985883354,106.709436260909
204.4981881647381,331.33122871794745,229.79313985883354,106.709436260909
204.4981881647381,331.33122871794745,229.79313985883354,106.709436260909
202.7000592624326,328.21869862359006,231.19373608639003,109.49557083307307
202.7000592624326,328.21869862359006,231.19373608639003,109.49557083307307
202.7000592624326,328.21869862359006,231.19373608639003,109.49557083307307
202.7000592624326,328.21869862359006,231.19373608639003,109.49557083307307
202.7000592624326,328.21869862359006,231.19373608639003,109.49557083307307
201.0195841934052,325.1322773454791,232.50597519463886,112.27571471131967
201.0195841934052,325.1322773454791,232.50597519463886,112.27571471131967
201.0195841934052,325.1322773454791,232.50597519463886,112.27571471131967
201.0195841934052,325.1322773454791,232.50597519463886,112.27571471131967
199.45493367323712,322.0715478205274,233.73221186727002,115.04849442866097
199.45493367323712,322.0715478205274,233.73221186727002,115.04849442866097
199.45493367323712,322.0715478205274,233.73221186727002,115.04849442866097
199.45493367323712,322.0715478205274,233.73221186727002,115.04849442866097
199.45493367323712,322.0715478205274,233.73221186727002,115.04849442866097
197.99349397784766,319.0463129867591,234.87493780061354,117.81259178105125
197.99349397784766,319.0463129867591,234.87493780061354,117.81259178105125
197.99349397784766,319.0463129867591,234.87493780061354,117.81259178105125
197.99349397784766,319.0463129867591,234.87493780061354,117.81259178105125
197.99349397784766,319.0463129867591,234.87493780061354,117.81259178105125
196.6286655886487,316.06044148553684,235.93666577692827,120.56674362618955
196.6286655886487,316.06044148553684,235.93666577692827,120.56674362618955
196.6286655886487,316.06044148553684,235.93666577692827,120.56674362618955
196.6286655886487,316.06044148553684,235.93666577692827,120.56674362618955
196.6286655886487,316.06044148553684,235.93666577692827,120.56674362618955
195.35604413574646,313.1156410130398,236.91988805839387,123.30974099090089
195.35604413574646,313.1156410130398,236.91988805839387,123.30974099090089
195.35604413574646,313.1156410130398,236.91988805839387,123.30974099090089
195.35604413574646,313.1156410130398,236.91988805839387,123.30974099090089
195.35604413574646,313.1156410130398,236.91988805839387,123.30974099090089
194.15616354403753,310.22785250472486,237.82734792963205,126.04043271315241
194.15616354403753,310.22785250472486,237.82734792963205,126.04043271315241
194.15616354403753,310.22785250472486,237.82734792963205,126.04043271315241
194.15616354403753,310.22785250472486,237.82734792963205,126.04043271315241
193.02951821521816,307.39370573262136,238.6616665666596,128.75772282879853
193.02951821521816,307.39370573262136,238.6616665666596,128.75772282879853
193.02951821521816,307.39370573262136,238.6616665666596,128.75772282879853
193.02951821521816,307.39370573262136,238.6616665666596,128.75772282879853
193.02951821521816,307.39370573262136,238.6616665666596,128.75772282879853
191.9652772599423,304.6206784232464,239.42555224244114,131.4605714712179
191.9652772599423,304.6206784232464,239.42555224244114,131.4605714712179
191.9652772599423,304.6206784232464,239.42555224244114,131.4605714712179
191.9652772599423,304.6206784232464,239.42555224244114,131.4605714712179
191.9652772599423,304.6206784232464,239.42555224244114,131.4605714712179
190.9622661145201,301.9069218608771,240.12162084165712,134.14799277053334
190.9622661145201,301.9069218608771,240.12162084165712,134.14799277053334
190.9622661145201,301.9069218608771,240.12162084165712,134.14799277053334
190.9622661145201,301.9069218608771,240.12162084165712,134.14799277053334
190.9622661145201,301.9069218608771,240.12162084165712,134.14799277053334
190.00037835992245,299.26860891036364,240.7527410793243,136.8190585274834
190.00037835992245,299.26860891036364,240.7527410793243,136.8190585274834
190.00037835992245,299.26860891036364,240.7527410793243,136.8190585274834
190.00037835992245,299.26860891036364,240.7527410793243,136.8190585274834
190.00037835992245,299.26860891036364,240.7527410793243,136.8190585274834
189.08813277919788,296.69436261217896,241.32150440470704,139.47289301562034
189.08813277919788,296.69436261217896,241.32150440470704,139.47289301562034
189.08813277919788,296.69436261217896,241.32150440470704,139.47289301562034
189.08813277919788,296.69436261217896,241.32150440470704,139.47289301562034
188.22643343655795,294.18037402143864,241.83037500736523,142.1086703355869
188.22643343655795,294.18037402143864,241.83037500736523,142.1086703355869
188.22643343655795,294.18037402143864,241.83037500736523,142.1086703355869
188.22643343655795,294.18037402143864,241.83037500736523,142.1086703355869
188.22643343655795,294.18037402143864,241.83037500736523,142.1086703355869
187.41414016084204,291.72490803947284,242.28173200558066,144.72561249899073
187.41414016084204,291.72490803947284,242.28173200558066,144.72561249899073
187.41414016084204,291.72490803947284,242.28173200558066,144.72561249899073
187.41414016084204,291.72490803947284,242.28173200558066,144.72561249899073
187.41414016084204,291.72490803947284,242.28173200558066,144.72561249899073
186.6339792618331,289.3416074235692,242.6781641538483,147.3229924432316
186.6339792618331,289.3416074235692,242.6781641538483,147.3229924432316
186.6339792618331,289.3416074235692,242.6781641538483,147.3229924432316
186.6339792618331,289.3416074235692,242.6781641538483,147.3229924432316
186.6339792618331,289.3416074235692,242.6781641538483,147.3229924432316
185.91587953034667,286.9989898633432,243.02160589212437,149.90012261700136
185.91587953034667,286.9989898633432,243.02160589212437,149.90012261700136
185.91587953034667,286.9989898633432,243.02160589212437,149.90012261700136
185.91587953034667,286.9989898633432,243.02160589212437,149.90012261700136
185.91587953034667,286.9989898633432,243.02160589212437,149.90012261700136
185.25963163446696,284.69506586544054,243.3139129270768,152.4563532729493
185.25963163446696,284.69506586544054,243.3139129270768,152.4563532729493
