humanSusceptibleNumber,humanExposureNumber,humanInfectNumber,humanRecoverNumber
943.6384790583292,49.48096484640388,5.079748105453401,0.3983247369808144
943.6384790583292,49.48096484640388,5.079748105453401,0.3983247369808144
943.6384790583292,49.48096484640388,5.079748105453401,0.3983247369808144
943.6384790583292,49.48096484640388,5.079748105453401,0.3983247369808144
934.164054338782,57.50966822166427,6.067931230623942,0.49547367678807197
934.164054338782,57.50966822166427,6.067931230623942,0.49547367678807197
934.164054338782,57.50966822166427,6.067931230623942,0.49547367678807197
934.164054338782,57.50966822166427,6.067931230623942,0.49547367678807197
934.164054338782,57.50966822166427,6.067931230623942,0.49547367678807197
923.630613223466,66.35704229975285,7.203774123052094,0.6105818420710595
923.630613223466,66.35704229975285,7.203774123052094,0.6105818420710595
923.630613223466,66.35704229975285,7.203774123052094,0.6105818420710595
923.630613223466,66.35704229975285,7.203774123052094,0.6105818420710595
923.630613223466,66.35704229975285,7.203774123052094,0.6105818420710595
912.0489598162512,75.9881020178364,8.499086866508353,0.7461274714254882
912.0489598162512,75.9881020178364,8.499086866508353,0.7461274714254882
912.0489598162512,75.9881020178364,8.499086866508353,0.7461274714254882
912.0489598162512,75.9881020178364,8.499086866508353,0.7461274714254882
899.7539345266755,86.05406657515658,9.958786776948541,0.9046459763270424
899.7539345266755,86.05406657515658,9.958786776948541,0.9046459763270424
899.7539345266755,86.05406657515658,9.958786776948541,0.9046459763270424
899.7539345266755,86.05406657515658,9.958786776948541,0.9046459763270424
899.7539345266755,86.05406657515658,9.958786776948541,0.9046459763270424
886.8924431008912,96.40061274517508,11.58474787029566,1.0886786477353663
886.8924431008912,96.40061274517508,11.58474787029566,1.0886786477353663
886.8924431008912,96.40061274517508,11.58474787029566,1.0886786477353663
886.8924431008912,96.40061274517508,11.58474787029566,1.0886786477353663
886.8924431008912,96.40061274517508,11.58474787029566,1.0886786477353663
873.4481653084847,107.0367110264313,13.37897546655319,1.3007747857005658
873.4481653084847,107.0367110264313,13.37897546655319,1.3007747857005658
873.4481653084847,107.0367110264313,13.37897546655319,1.3007747857005658
873.4481653084847,107.0367110264313,13.37897546655319,1.3007747857005658
873.4481653084847,107.0367110264313,13.37897546655319,1.3007747857005658
859.1687463603089,118.19895570106856,15.347939108946308,1.5435660229926653
859.1687463603089,118.19895570106856,15.347939108946308,1.5435660229926653
859.1687463603089,118.19895570106856,15.347939108946308,1.5435660229926653
859.1687463603089,118.19895570106856,15.347939108946308,1.5435660229926653
859.1687463603089,118.19895570106856,15.347939108946308,1.5435660229926653
844.6332120512692,129.31395978882804,17.487050104687498,1.8195811978408636
844.6332120512692,129.31395978882804,17.487050104687498,1.8195811978408636
844.6332120512692,129.31395978882804,17.487050104687498,1.8195811978408636
844.6332120512692,129.31395978882804,17.487050104687498,1.8195811978408636
829.668632997284,140.55172462354608,19.795054754037036,2.1313029650964057
829.668632997284,140.55172462354608,19.795054754037036,2.1313029650964057
829.668632997284,140.55172462354608,19.795054754037036,2.1313029650964057
829.668632997284,140.55172462354608,19.795054754037036,2.1313029650964057
829.668632997284,140.55172462354608,19.795054754037036,2.1313029650964057
814.026009228333,152.14933987730402,22.275241818003632,2.4812439657455023
814.026009228333,152.14933987730402,22.275241818003632,2.4812439657455023
814.026009228333,152.14933987730402,22.275241818003632,2.4812439657455023
814.026009228333,152.14933987730402,22.275241818003632,2.4812439657455023
814.026009228333,152.14933987730402,22.275241818003632,2.4812439657455023
796.6335013467143,165.12162607890278,24.950160543031227,2.872267535138568
796.6335013467143,165.12162607890278,24.950160543031227,2.872267535138568
796.6335013467143,165.12162607890278,24.950160543031227,2.872267535138568
796.6335013467143,165.12162607890278,24.950160543031227,2.872267535138568
796.6335013467143,165.12162607890278,24.950160543031227,2.872267535138568
777.4406080610876,179.46780647255227,27.84186934056823,3.3075760154633196
777.4406080610876,179.46780647255227,27.84186934056823,3.3075760154633196
777.4406080610876,179.46780647255227,27.84186934056823,3.3075760154633196
777.4406080610876,179.46780647255227,27.84186934056823,3.3075760154633196
777.4406080610876,179.46780647255227,27.84186934056823,3.3075760154633196
757.4173730815832,194.22127988977843,30.95354949365995,3.7903927468696854
757.4173730815832,194.22127988977843,30.95354949365995,3.7903927468696854
757.4173730815832,194.22127988977843,30.95354949365995,3.7903927468696854
757.4173730815832,194.22127988977843,30.95354949365995,3.7903927468696854
737.5436302459639,208.4443422515244,34.27045409485458,4.323663054315231
737.5436302459639,208.4443422515244,34.27045409485458,4.323663054315231
737.5436302459639,208.4443422515244,34.27045409485458,4.323663054315231
737.5436302459639,208.4443422515244,34.27045409485458,4.323663054315231
737.5436302459639,208.4443422515244,34.27045409485458,4.323663054315231
718.5057897897354,221.5075896719557,37.7661589148576,4.909862405686372
718.5057897897354,221.5075896719557,37.7661589148576,4.909862405686372
718.5057897897354,221.5075896719557,37.7661589148576,4.909862405686372
718.5057897897354,221.5075896719557,37.7661589148576,4.909862405686372
718.5057897897354,221.5075896719557,37.7661589148576,4.909862405686372
700.0106482290489,233.72526380601073,41.42078312454731,5.5511101670386305
700.0106482290489,233.72526380601073,41.42078312454731,5.5511101670386305
700.0106482290489,233.72526380601073,41.42078312454731,5.5511101670386305
700.0106482290489,233.72526380601073,41.42078312454731,5.5511101670386305
700.0106482290489,233.72526380601073,41.42078312454731,5.5511101670386305
681.9618561090826,245.21612130750634,45.21712763269588,6.249217859246509
681.9618561090826,245.21612130750634,45.21712763269588,6.249217859246509
681.9618561090826,245.21612130750634,45.21712763269588,6.249217859246509
681.9618561090826,245.21612130750634,45.21712763269588,6.249217859246509
681.9618561090826,245.21612130750634,45.21712763269588,6.249217859246509
664.3143604958839,256.04668801819196,49.13962359889183,7.005719407302242
664.3143604958839,256.04668801819196,49.13962359889183,7.005719407302242
664.3143604958839,256.04668801819196,49.13962359889183,7.005719407302242
664.3143604958839,256.04668801819196,49.13962359889183,7.005719407302242
646.8086957350939,266.4833643844583,53.17810515246046,7.821963965770227
646.8086957350939,266.4833643844583,53.17810515246046,7.821963965770227
646.8086957350939,266.4833643844583,53.17810515246046,7.821963965770227
646.8086957350939,266.4833643844583,53.17810515246046,7.821963965770227
646.8086957350939,266.4833643844583,53.17810515246046,7.821963965770227
629.3788906410743,276.6015749077727,57.32405769272324,8.699145287657911
629.3788906410743,276.6015749077727,57.32405769272324,8.699145287657911
629.3788906410743,276.6015749077727,57.32405769272324,8.699145287657911
629.3788906410743,276.6015749077727,57.32405769272324,8.699145287657911
629.3788906410743,276.6015749077727,57.32405769272324,8.699145287657911
612.164406268659,286.2811391635115,61.56685722073739,9.638268121793622
612.164406268659,286.2811391635115,61.56685722073739,9.638268121793622
612.164406268659,286.2811391635115,61.56685722073739,9.638268121793622
612.164406268659,286.2811391635115,61.56685722073739,9.638268121793622
612.164406268659,286.2811391635115,61.56685722073739,9.638268121793622
595.1688355029348,295.53326881188445,65.89631757741486,10.640157400199268
595.1688355029348,295.53326881188445,65.89631757741486,10.640157400199268
595.1688355029348,295.53326881188445,65.89631757741486,10.640157400199268
595.1688355029348,295.53326881188445,65.89631757741486,10.640157400199268
595.1688355029348,295.53326881188445,65.89631757741486,10.640157400199268
578.625672747596,304.1532474177515,70.29856828413455,11.705398630932851
578.625672747596,304.1532474177515,70.29856828413455,11.705398630932851
578.625672747596,304.1532474177515,70.29856828413455,11.705398630932851
578.625672747596,304.1532474177515,70.29856828413455,11.705398630932851
562.4662219600841,312.22584798688973,74.76164640741024,12.834372084747027
562.4662219600841,312.22584798688973,74.76164640741024,12.834372084747027
562.4662219600841,312.22584798688973,74.76164640741024,12.834372084747027
562.4662219600841,312.22584798688973,74.76164640741024,12.834372084747027
562.4662219600841,312.22584798688973,74.76164640741024,12.834372084747027
546.7404785818836,319.72193494799643,79.27328660131087,14.027249807254739
546.7404785818836,319.72193494799643,79.27328660131087,14.027249807254739
546.7404785818836,319.72193494799643,79.27328660131087,14.027249807254739
546.7404785818836,319.72193494799643,79.27328660131087,14.027249807254739
546.7404785818836,319.72193494799643,79.27328660131087,14.027249807254739
531.4729656943762,326.6370010397292,83.82139660238914,15.284000585888677
531.4729656943762,326.6370010397292,83.82139660238914,15.284000585888677
531.4729656943762,326.6370010397292,83.82139660238914,15.284000585888677
531.4729656943762,326.6370010397292,83.82139660238914,15.284000585888677
531.4729656943762,326.6370010397292,83.82139660238914,15.284000585888677
516.5774835168949,333.07011213093654,88.39602639724544,16.60442768665055
516.5774835168949,333.07011213093654,88.39602639724544,16.60442768665055
516.5774835168949,333.07011213093654,88.39602639724544,16.60442768665055
516.5774835168949,333.07011213093654,88.39602639724544,16.60442768665055
516.5774835168949,333.07011213093654,88.39602639724544,16.60442768665055
502.153542466551,338.94355938306325,92.9859558599651,17.988149340783462
502.153542466551,338.94355938306325,92.9859558599651,17.988149340783462
502.153542466551,338.94355938306325,92.9859558599651,17.988149340783462
502.153542466551,338.94355938306325,92.9859558599651,17.988149340783462
488.3416182265063,344.14357411440125,97.57803471144967,19.43456842589979
488.3416182265063,344.14357411440125,97.57803471144967,19.43456842589979
488.3416182265063,344.14357411440125,97.57803471144967,19.43456842589979
488.3416182265063,344.14357411440125,97.57803471144967,19.43456842589979
488.3416182265063,344.14357411440125,97.57803471144967,19.43456842589979
475.05145170630436,348.77527736260254,102.16139259508293,20.94291261822551
475.05145170630436,348.77527736260254,102.16139259508293,20.94291261822551
475.05145170630436,348.77527736260254,102.16139259508293,20.94291261822551
475.05145170630436,348.77527736260254,102.16139259508293,20.94291261822551
475.05145170630436,348.77527736260254,102.16139259508293,20.94291261822551
462.24117899419525,352.89527407922486,106.72646682910847,22.512257939195063
462.24117899419525,352.89527407922486,106.72646682910847,22.512257939195063
462.24117899419525,352.89527407922486,106.72646682910847,22.512257939195063
462.24117899419525,352.89527407922486,106.72646682910847,22.512257939195063
462.24117899419525,352.89527407922486,106.72646682910847,22.512257939195063
449.89025845604283,356.5384084972655,111.26456031028314,24.141544698307833
449.89025845604283,356.5384084972655,111.26456031028314,24.141544698307833
449.89025845604283,356.5384084972655,111.26456031028314,24.141544698307833
449.89025845604283,356.5384084972655,111.26456031028314,24.141544698307833
449.89025845604283,356.5384084972655,111.26456031028314,24.141544698307833
438.0246100112537,359.6949186744684,115.76697359911942,25.82957881131008
438.0246100112537,359.6949186744684,115.76697359911942,25.82957881131008
438.0246100112537,359.6949186744684,115.76697359911942,25.82957881131008
438.0246100112537,359.6949186744684,115.76697359911942,25.82957881131008
426.69961676826483,362.3276176637311,120.22448258816146,27.575024399666336
426.69961676826483,362.3276176637311,120.22448258816146,27.575024399666336
426.69961676826483,362.3276176637311,120.22448258816146,27.575024399666336
426.69961676826483,362.3276176637311,120.22448258816146,27.575024399666336
426.69961676826483,362.3276176637311,120.22448258816146,27.575024399666336
415.9587575910909,364.4113076795931,124.62757794329252,29.37640045472455
415.9587575910909,364.4113076795931,124.62757794329252,29.37640045472455
415.9587575910909,364.4113076795931,124.62757794329252,29.37640045472455
415.9587575910909,364.4113076795931,124.62757794329252,29.37640045472455
415.9587575910909,364.4113076795931,124.62757794329252,29.37640045472455
405.6640658270588,366.09121446591365,128.96971728764993,31.232131738304805
405.6640658270588,366.09121446591365,128.96971728764993,31.232131738304805
405.6640658270588,366.09121446591365,128.96971728764993,31.232131738304805
405.6640658270588,366.09121446591365,128.96971728764993,31.232131738304805
405.6640658270588,366.09121446591365,128.96971728764993,31.232131738304805
395.70309862825616,367.4843536058412,133.24672522946636,33.1405891747462
395.70309862825616,367.4843536058412,133.24672522946636,33.1405891747462
395.70309862825616,367.4843536058412,133.24672522946636,33.1405891747462
395.70309862825616,367.4843536058412,133.24672522946636,33.1405891747462
395.70309862825616,367.4843536058412,133.24672522946636,33.1405891747462
385.90629389693987,368.75757024002144,137.45769252681296,35.10014482511228
385.90629389693987,368.75757024002144,137.45769252681296,35.10014482511228
385.90629389693987,368.75757024002144,137.45769252681296,35.10014482511228
385.90629389693987,368.75757024002144,137.45769252681296,35.10014482511228
376.39824840793176,369.797483380978,141.59956949501156,37.109136201778014
376.39824840793176,369.797483380978,141.59956949501156,37.109136201778014
376.39824840793176,369.797483380978,141.59956949501156,37.109136201778014
376.39824840793176,369.797483380978,141.59956949501156,37.109136201778014
376.39824840793176,369.797483380978,141.59956949501156,37.109136201778014
367.21287750707654,370.57892134146954,145.66889137090678,39.16585969594201
367.21287750707654,370.57892134146954,145.66889137090678,39.16585969594201
367.21287750707654,370.57892134146954,145.66889137090678,39.16585969594201
367.21287750707654,370.57892134146954,145.66889137090678,39.16585969594201
367.21287750707654,370.57892134146954,145.66889137090678,39.16585969594201
358.07732572720533,371.36388565871385,149.66725704181394,41.26865538301282
358.07732572720533,371.36388565871385,149.66725704181394,41.26865538301282
358.07732572720533,371.36388565871385,149.66725704181394,41.26865538301282
358.07732572720533,371.36388565871385,149.66725704181394,41.26865538301282
358.07732572720533,371.36388565871385,149.66725704181394,41.26865538301282
349.208270519508,371.94946348361,153.59236663411107,43.41584160641788
349.208270519508,371.94946348361,153.59236663411107,43.41584160641788
349.208270519508,371.94946348361,153.59236663411107,43.41584160641788
349.208270519508,371.94946348361,153.59236663411107,43.41584160641788
349.208270519508,371.94946348361,153.59236663411107,43.41584160641788
340.6551482465376,372.2949923945121,157.44119430474674,45.605703095432816
340.6551482465376,372.2949923945121,157.44119430474674,45.605703095432816
340.6551482465376,372.2949923945121,157.44119430474674,45.605703095432816
340.6551482465376,372.2949923945121,157.44119430474674,45.605703095432816
332.4556404948867,372.37193517752803,161.21023452359944,47.836483306538476
332.4556404948867,372.37193517752803,161.21023452359944,47.836483306538476
332.4556404948867,372.37193517752803,161.21023452359944,47.836483306538476
332.4556404948867,372.37193517752803,161.21023452359944,47.836483306538476
332.4556404948867,372.37193517752803,161.21023452359944,47.836483306538476
324.5850881679235,372.2106518020304,164.8966340513145,50.10639570766167
324.5850881679235,372.2106518020304,164.8966340513145,50.10639570766167
324.5850881679235,372.2106518020304,164.8966340513145,50.10639570766167
324.5850881679235,372.2106518020304,164.8966340513145,50.10639570766167
324.5850881679235,372.2106518020304,164.8966340513145,50.10639570766167
317.10608193163324,371.7591538770464,168.49660962852414,52.41360857772712
317.10608193163324,371.7591538770464,168.49660962852414,52.41360857772712
317.10608193163324,371.7591538770464,168.49660962852414,52.41360857772712
317.10608193163324,371.7591538770464,168.49660962852414,52.41360857772712
317.10608193163324,371.7591538770464,168.49660962852414,52.41360857772712
309.97701304965557,371.0640811970416,172.00734624170687,54.756261595978295
309.97701304965557,371.0640811970416,172.00734624170687,54.756261595978295
309.97701304965557,371.0640811970416,172.00734624170687,54.756261595978295
309.97701304965557,371.0640811970416,172.00734624170687,54.756261595978295
309.97701304965557,371.0640811970416,172.00734624170687,54.756261595978295
303.21249715847665,370.1181544654618,175.42594965213678,57.13246480755413
303.21249715847665,370.1181544654618,175.42594965213678,57.13246480755413
303.21249715847665,370.1181544654618,175.42594965213678,57.13246480755413
303.21249715847665,370.1181544654618,175.42594965213678,57.13246480755413
296.7869137722585,368.9517969854485,178.75016621317164,59.54030959636478
296.7869137722585,368.9517969854485,178.75016621317164,59.54030959636478
296.7869137722585,368.9517969854485,178.75016621317164,59.54030959636478
296.7869137722585,368.9517969854485,178.75016621317164,59.54030959636478
296.7869137722585,368.9517969854485,178.75016621317164,59.54030959636478
290.71724577444496,367.5546495935931,181.97759253775567,61.97786637603039
290.71724577444496,367.5546495935931,181.97759253775567,61.97786637603039
290.71724577444496,367.5546495935931,181.97759253775567,61.97786637603039
290.71724577444496,367.5546495935931,181.97759253775567,61.97786637603039
290.71724577444496,367.5546495935931,181.97759253775567,61.97786637603039
285.0093523081548,365.9269354877424,185.10588022839178,64.44318571607661
285.0093523081548,365.9269354877424,185.10588022839178,64.44318571607661
285.0093523081548,365.9269354877424,185.10588022839178,64.44318571607661
285.0093523081548,365.9269354877424,185.10588022839178,64.44318571607661
285.0093523081548,365.9269354877424,185.10588022839178,64.44318571607661
279.6122020151744,364.12206715045073,188.13374784548353,66.93431632300724
279.6122020151744,364.12206715045073,188.13374784548353,66.93431632300724
279.6122020151744,364.12206715045073,188.13374784548353,66.93431632300724
279.6122020151744,364.12206715045073,188.13374784548353,66.93431632300724
279.6122020151744,364.12206715045073,188.13374784548353,66.93431632300724
274.4998113610789,362.16843853546135,191.06048183926225,69.44931452376487
274.4998113610789,362.16843853546135,191.06048183926225,69.44931452376487
274.4998113610789,362.16843853546135,191.06048183926225,69.44931452376487
274.4998113610789,362.16843853546135,191.06048183926225,69.44931452376487
269.6481675708903,360.0917513830898,193.8858732807462,71.986252599873
269.6481675708903,360.0917513830898,193.8858732807462,71.986252599873
269.6481675708903,360.0917513830898,193.8858732807462,71.986252599873
269.6481675708903,360.0917513830898,193.8858732807462,71.986252599873
269.6481675708903,360.0917513830898,193.8858732807462,71.986252599873
265.0237512306446,357.9258709004707,196.610362703241,74.54322945226161
265.0237512306446,357.9258709004707,196.610362703241,74.54322945226161
265.0237512306446,357.9258709004707,196.610362703241,74.54322945226161
265.0237512306446,357.9258709004707,196.610362703241,74.54322945226161
265.0237512306446,357.9258709004707,196.610362703241,74.54322945226161
260.6277190648581,355.6711222071411,199.23438753265782,77.1183702832833
260.6277190648581,355.6711222071411,199.23438753265782,77.1183702832833
260.6277190648581,355.6711222071411,199.23438753265782,77.1183702832833
260.6277190648581,355.6711222071411,199.23438753265782,77.1183702832833
260.6277190648581,355.6711222071411,199.23438753265782,77.1183702832833
256.5018395789968,353.2896196059328,201.75765432803377,79.70981415258436
256.5018395789968,353.2896196059328,201.75765432803377,79.70981415258436
256.5018395789968,353.2896196059328,201.75765432803377,79.70981415258436
256.5018395789968,353.2896196059328,201.75765432803377,79.70981415258436
256.5018395789968,353.2896196059328,201.75765432803377,79.70981415258436
252.63911834395483,350.7903023663069,204.18004611507,82.31571677964301
252.63911834395483,350.7903023663069,204.18004611507,82.31571677964301
252.63911834395483,350.7903023663069,204.18004611507,82.31571677964301
252.63911834395483,350.7903023663069,204.18004611507,82.31571677964301
249.03279955193904,348.1815855053936,206.50160867496572,84.93425308976268
249.03279955193904,348.1815855053936,206.50160867496572,84.93425308976268
249.03279955193904,348.1815855053936,206.50160867496572,84.93425308976268
249.03279955193904,348.1815855053936,206.50160867496572,84.93425308976268
249.03279955193904,348.1815855053936,206.50160867496572,84.93425308976268
245.65049686596285,345.49576689950516,208.7230020200721,87.56362725919959
245.65049686596285,345.49576689950516,208.7230020200721,87.56362725919959
245.65049686596285,345.49576689950516,208.7230020200721,87.56362725919959
245.65049686596285,345.49576689950516,208.7230020200721,87.56362725919959
245.65049686596285,345.49576689950516,208.7230020200721,87.56362725919959
242.46112522862902,342.76301947925384,210.84544695163413,90.20208176913484
242.46112522862902,342.76301947925384,210.84544695163413,90.20208176913484
242.46112522862902,342.76301947925384,210.84544695163413,90.20208176913484
242.46112522862902,342.76301947925384,210.84544695163413,90.20208176913484
242.46112522862902,342.76301947925384,210.84544695163413,90.20208176913484
239.4932230212156,339.95639348858,212.86962516973924,92.84788803760581
239.4932230212156,339.95639348858,212.86962516973924,92.84788803760581
239.4932230212156,339.95639348858,212.86962516973924,92.84788803760581
239.4932230212156,339.95639348858,212.86962516973924,92.84788803760581
239.4932230212156,339.95639348858,212.86962516973924,92.84788803760581
236.7059045414643,337.11522521715335,214.79695324568894,95.49935837799124
236.7059045414643,337.11522521715335,214.79695324568894,95.49935837799124
236.7059045414643,337.11522521715335,214.79695324568894,95.49935837799124
236.7059045414643,337.11522521715335,214.79695324568894,95.49935837799124
234.0693274131953,334.2673392104424,216.62934783673282,98.15485392482354
234.0693274131953,334.2673392104424,216.62934783673282,98.15485392482354
234.0693274131953,334.2673392104424,216.62934783673282,98.15485392482354
234.0693274131953,334.2673392104424,216.62934783673282,98.15485392482354
234.0693274131953,334.2673392104424,216.62934783673282,98.15485392482354
231.58849742689836,331.4068348832586,218.36857274525752,100.81278159799626
231.58849742689836,331.4068348832586,218.36857274525752,100.81278159799626
231.58849742689836,331.4068348832586,218.36857274525752,100.81278159799626
231.58849742689836,331.4068348832586,218.36857274525752,100.81278159799626
231.58849742689836,331.4068348832586,218.36857274525752,100.81278159799626
229.25795221759975,328.5378794986209,220.01643391425995,103.47159434725397
229.25795221759975,328.5378794986209,220.01643391425995,103.47159434725397
229.25795221759975,328.5378794986209,220.01643391425995,103.47159434725397
229.25795221759975,328.5378794986209,220.01643391425995,103.47159434725397
229.25795221759975,328.5378794986209,220.01643391425995,103.47159434725397
227.0238619078191,325.71033614454393,221.5756489343788,106.12980588602107
227.0238619078191,325.71033614454393,221.5756489343788,106.12980588602107
227.0238619078191,325.71033614454393,221.5756489343788,106.12980588602107
227.0238619078191,325.71033614454393,221.5756489343788,106.12980588602107
227.0238619078191,325.71033614454393,221.5756489343788,106.12980588602107
224.89855610068597,322.9100312038306,223.0486080512339,108.78598462801476
224.89855610068597,322.9100312038306,223.0486080512339,108.78598462801476
224.89855610068597,322.9100312038306,223.0486080512339,108.78598462801476
224.89855610068597,322.9100312038306,223.0486080512339,108.78598462801476
222.8998084869722,320.11804270324996,224.4372906311666,111.43874629225405
222.8998084869722,320.11804270324996,224.4372906311666,111.43874629225405
222.8998084869722,320.11804270324996,224.4372906311666,111.43874629225405
222.8998084869722,320.11804270324996,224.4372906311666,111.43874629225405
222.8998084869722,320.11804270324996,224.4372906311666,111.43874629225405
220.98114143239385,317.37689515294505,225.74444424456473,114.08676623340759
220.98114143239385,317.37689515294505,225.74444424456473,114.08676623340759
220.98114143239385,317.37689515294505,225.74444424456473,114.08676623340759
220.98114143239385,317.37689515294505,225.74444424456473,114.08676623340759
220.98114143239385,317.37689515294505,225.74444424456473,114.08676623340759
219.12398766796753,314.70147976293754,226.97304209964813,116.72878260606765
219.12398766796753,314.70147976293754,226.97304209964813,116.72878260606765
219.12398766796753,314.70147976293754,226.97304209964813,116.72878260606765
219.12398766796753,314.70147976293754,226.97304209964813,116.72878260606765
219.12398766796753,314.70147976293754,226.97304209964813,116.72878260606765
217.38655420810807,312.0334959570076,228.1248841497414,119.36357618250267
217.38655420810807,312.0334959570076,228.1248841497414,119.36357618250267
217.38655420810807,312.0334959570076,228.1248841497414,119.36357618250267
217.38655420810807,312.0334959570076,228.1248841497414,119.36357618250267
217.38655420810807,312.0334959570076,228.1248841497414,119.36357618250267
215.75082787802526,309.38858321995235,229.2020302441031,121.98997425807936
